"","pred","true","w","index"
"5178",7.18949999999998,7,35,79
"5179",7.24949999999999,5.66666666666667,35,80
"5180",6.36594444444443,7.33333333333333,35,81
"5181",6.80502222222222,7.66666666666667,35,82
"5182",7.05764186085899,5.66666666666667,35,83
"5183",7.26878096486135,8.33333333333333,35,84
"5184",7.66451283225462,5.66666666666667,35,85
"5185",7.34788712238622,7,35,86
"5186",7.18683962649941,4,35,87
"5187",6.55489336788588,7.33333333333333,35,88
"5188",7.08541535889613,8,35,89
"5189",8.28954804801797,8.33333333333333,35,90
"5190",8.42992255854656,7.66666666666667,35,91
"5191",7.52103213125438,5.66666666666667,35,92
"5192",7.42071998759115,4,35,93
"5193",7.16449694345228,7.66666666666667,35,94
"5194",6.64581587301587,7.66666666666667,35,95
"5195",6.25727777777777,7,35,96
"5196",6.46268888888888,5,35,97
"5197",6.57275479894554,6.66666666666667,35,98
"5198",7.08190584262954,4.66666666666667,35,99
"5199",6.7556002347239,4.66666666666667,35,100
"5200",6.79514020798652,4.66666666666667,35,101
"5201",6.87559786169605,5.33333333333333,35,102
"5202",6.57107986568584,8.33333333333333,35,103
"5203",6.79205040182573,8,35,104
"5204",6.39215906208959,8.66666666666667,35,105
"5205",6.64914873517605,8.33333333333333,35,106
"5206",6.24165867512073,7.33333333333333,35,107
"5207",6.42389559655601,8.33333333333333,35,108
"5208",6.45157722944579,8.66666666666667,35,109
"5209",6.71264649965829,9.66666666666667,35,110
"5210",7.52463787795131,9.33333333333333,35,111
"5211",7.14047477587271,9,35,112
"5212",6.7997271156165,9.33333333333333,35,113
"5213",7.82735676697299,9.33333333333333,35,114
"5214",7.00182530610044,7.66666666666667,35,115
"5215",6.98145308980583,7,35,116
"5216",7.29102571888177,8.33333333333333,35,117
"5217",6.81506537795954,7.33333333333333,35,118
"5218",7.26530436315705,7,35,119
"5219",7.05373082908258,7,35,120
"5220",7.25241826302818,7.33333333333333,35,121
"5221",7.25506691820225,6.33333333333333,35,122
"5222",7.11359472490949,8,35,123
"5223",7.52062739367777,8.33333333333333,35,124
"5224",7.32198615571161,7.66666666666667,35,125
"5225",7.17591415257136,7.33333333333333,35,126
"5226",7.26787946945987,6,35,127
"5227",7.02639137051015,7.33333333333333,35,128
"5228",7.33719838180995,5.33333333333333,35,129
"5229",6.79453939714368,7.66666666666667,35,130
"5230",6.98274498815634,7,35,131
"5231",7.03777307792673,8,35,132
"5232",7.04135472257546,8,35,133
"5233",7.6849490578687,8.33333333333333,35,134
"5234",7.95068027305883,8.66666666666667,35,135
"5235",7.72414646086723,9.33333333333333,35,136
"5236",8.11667656467185,8,35,137
"5237",8.05662265345897,8,35,138
"5238",7.93250000000001,7,35,139
"5239",7.37104444444446,7.66666666666667,35,140
"5240",7.5006888888889,7,35,141
"5241",7.39844444444444,7.66666666666667,35,142
"5242",7.30215555555555,8,35,143
"5243",7.68937777777778,8,35,144
"5244",8.16955555555557,7.33333333333333,35,145
"5245",7.87569015303261,8.33333333333333,35,146
"5246",7.99395555555556,4,35,147
"5247",7.4995614966642,8,35,148
"5248",7.37925815752109,7.66666666666667,35,149
"5249",7.36031594467708,8,35,150
"5250",7.44491812731769,8.33333333333333,35,151
"5251",7.72207896540323,8.33333333333333,35,152
"5252",7.53769369243093,7.33333333333333,35,153
"5253",7.65307276085975,9.33333333333333,35,154
"5254",8.16259773360006,9.33333333333333,35,155
"5255",8.47079942634421,9.33333333333333,35,156
"5256",8.01290779371992,8.66666666666667,35,157
"5257",7.84957328572202,9.33333333333333,35,158
"5258",8.43009995796433,8.66666666666667,35,159
"5259",7.69673621733851,8.66666666666667,35,160
"5260",7.82677750758468,9.33333333333333,35,161
"5261",8.1494263354921,9,35,162
"5262",8.25174768853453,9.66666666666667,35,163
"5263",8.13081645803305,8.66666666666667,35,164
"5264",8.33787694371824,9,35,165
"5265",8.24071668349513,8.33333333333333,35,166
"5266",8.48965935104111,10,35,167
"5267",8.49593042514079,10,35,168
"5268",9.18546666666668,9.66666666666667,35,169
"5269",9.54703333333333,9.33333333333333,35,170
"5270",8.08838888888888,9,35,171
"5271",8.66566666666667,9.33333333333333,35,172
"5272",8.31539999999999,8.66666666666667,35,173
"5273",8.4654111111111,8.66666666666667,35,174
"5274",8.95172222222222,8.66666666666667,35,175
"5275",8.76159999999999,8.66666666666667,35,176
"5276",8.61928888888889,8.66666666666667,35,177
"5277",8.42348888888889,7.33333333333333,35,178
"5278",7.39028888888889,9,35,179
"5279",9.33898888888889,10,35,180
"5280",9.58622222222223,9.33333333333333,35,181
"5281",6.00113333333333,9.66666666666667,35,182
"5282",9.39352222222222,9.66666666666667,35,183
"5283",9.44949999999999,8.33333333333333,35,184
"5284",8.58578888888887,8.66666666666667,35,185
"5285",5.99793269474594,5.66666666666667,36,37
"5286",6.04071107581299,7.66666666666667,36,38
"5287",6.37262844891536,8,36,39
"5288",6.50071111111111,7,36,40
"5289",6.84577777777777,7.66666666666667,36,41
"5290",7.00564444444444,8,36,42
"5291",7.69948888888888,8,36,43
"5292",6.7699202368546,8.33333333333333,36,44
"5293",7.3379305499358,7.33333333333333,36,45
"5294",6.57888889825097,6.66666666666667,36,46
"5295",6.45201493067053,6,36,47
"5296",6.33897918107558,5.33333333333333,36,48
"5297",6.03123947211565,6,36,49
"5298",6.23778374931212,6,36,50
"5299",6.3512636192713,7.66666666666667,36,51
"5300",6.91599930904436,7.33333333333333,36,52
"5301",6.79505376925326,7.33333333333333,36,53
"5302",6.47798798893179,6.66666666666667,36,54
"5303",6.86611111111111,7.66666666666667,36,55
"5304",7.2496222222222,5.66666666666667,36,56
"5305",6.69548194531976,7,36,57
"5306",6.89339323335878,8,36,58
"5307",6.39992889432818,9,36,59
"5308",6.43255743811833,8.33333333333333,36,60
"5309",6.94478894360053,8.66666666666667,36,61
"5310",7.18265097448226,9.33333333333333,36,62
"5311",7.49269557497711,9.33333333333333,36,63
"5312",8.60754444444445,9.33333333333333,36,64
"5313",8.29648180461028,9.33333333333333,36,65
"5314",9.17125555555557,9.33333333333333,36,66
"5315",7.93595555555556,8.33333333333333,36,67
"5316",8.1318888888889,8,36,68
"5317",8.11014444444446,9.33333333333333,36,69
"5318",8.5311777777778,8.66666666666667,36,70
"5319",8.56790000000001,8.66666666666667,36,71
"5320",7.95028888888889,8,36,72
"5321",8.38265555555555,5,36,73
"5322",6.53406666666667,7.66666666666667,36,74
"5323",7.23028888888887,7.66666666666667,36,75
"5324",7.17297777777777,6.66666666666667,36,76
"5325",7.58795555555555,6.33333333333333,36,77
"5326",8.25154444444446,5.66666666666667,36,78
"5327",7.29731111111111,7,36,79
"5328",7.26896666666666,5.66666666666667,36,80
"5329",6.41146666666666,7.33333333333333,36,81
"5330",6.83875555555556,7.66666666666667,36,82
"5331",6.93609682539682,5.66666666666667,36,83
"5332",7.27489438794032,8.33333333333333,36,84
"5333",7.63845194545005,5.66666666666667,36,85
"5334",7.4131299212161,7,36,86
"5335",7.13395476482528,4,36,87
"5336",6.4746099457306,7.33333333333333,36,88
"5337",7.09730188373337,8,36,89
"5338",8.23491032710007,8.33333333333333,36,90
"5339",8.45568177592821,7.66666666666667,36,91
"5340",7.75855825653925,5.66666666666667,36,92
"5341",7.43934023758779,4,36,93
"5342",7.13758546972352,7.66666666666667,36,94
"5343",6.79757219526152,7.66666666666667,36,95
"5344",6.21764444444444,7,36,96
"5345",6.60705555555555,5,36,97
"5346",6.31198888888888,6.66666666666667,36,98
"5347",7.044586534393,4.66666666666667,36,99
"5348",6.73892514801087,4.66666666666667,36,100
"5349",6.97477753200188,4.66666666666667,36,101
"5350",6.97224006178242,5.33333333333333,36,102
"5351",6.61507442865084,8.33333333333333,36,103
"5352",6.75396484285666,8,36,104
"5353",6.35728691585688,8.66666666666667,36,105
"5354",6.7449257652632,8.33333333333333,36,106
"5355",6.41055300421995,7.33333333333333,36,107
"5356",6.58007354646446,8.33333333333333,36,108
"5357",6.31814641138785,8.66666666666667,36,109
"5358",6.75028470143678,9.66666666666667,36,110
"5359",7.64678401405894,9.33333333333333,36,111
"5360",7.21172525922525,9,36,112
"5361",6.63204444444444,9.33333333333333,36,113
"5362",7.70651086121236,9.33333333333333,36,114
"5363",7.09075838639458,7.66666666666667,36,115
"5364",7.05872241016041,7,36,116
"5365",7.29020975256948,8.33333333333333,36,117
"5366",6.31163333333333,7.33333333333333,36,118
"5367",7.25770214765228,7,36,119
"5368",7.13814595410297,7,36,120
"5369",7.1031868752537,7.33333333333333,36,121
"5370",7.22266697869196,6.33333333333333,36,122
"5371",7.0901868398483,8,36,123
"5372",7.49797629830273,8.33333333333333,36,124
"5373",7.26365917523264,7.66666666666667,36,125
"5374",7.21351345151243,7.33333333333333,36,126
"5375",7.30034268333906,6,36,127
"5376",6.91231096176611,7.33333333333333,36,128
"5377",7.27055302063657,5.33333333333333,36,129
"5378",6.74323268446053,7.66666666666667,36,130
"5379",7.02938248538391,7,36,131
"5380",7.09443188434135,8,36,132
"5381",6.99142880388167,8,36,133
"5382",7.68586927768435,8.33333333333333,36,134
"5383",7.7629474488985,8.66666666666667,36,135
"5384",7.51333593947056,9.33333333333333,36,136
"5385",7.85193215201714,8,36,137
"5386",8.04761729341381,8,36,138
"5387",7.93522222222222,7,36,139
"5388",7.38028888888889,7.66666666666667,36,140
"5389",7.47626666666666,7,36,141
"5390",7.3819,7.66666666666667,36,142
"5391",7.31891111111111,8,36,143
"5392",7.63005555555556,8,36,144
"5393",8.21712222222222,7.33333333333333,36,145
"5394",8.02251111111113,8.33333333333333,36,146
"5395",8.12322222222224,4,36,147
"5396",7.43553066691077,8,36,148
"5397",7.41887013790547,7.66666666666667,36,149
"5398",7.32946494839754,8,36,150
"5399",7.41429109351044,8.33333333333333,36,151
"5400",7.72498555571831,8.33333333333333,36,152
"5401",7.62470142959238,7.33333333333333,36,153
"5402",7.65671835966779,9.33333333333333,36,154
"5403",8.09561848110189,9.33333333333333,36,155
"5404",8.43857321058409,9.33333333333333,36,156
"5405",8.03968603550515,8.66666666666667,36,157
"5406",7.91068634917093,9.33333333333333,36,158
"5407",8.3934973008577,8.66666666666667,36,159
"5408",7.69859688079413,8.66666666666667,36,160
"5409",7.79110595123747,9.33333333333333,36,161
"5410",8.08190750500878,9,36,162
"5411",8.17164721545004,9.66666666666667,36,163
"5412",8.124259321609,8.66666666666667,36,164
"5413",8.28111636285157,9,36,165
"5414",8.2626768762244,8.33333333333333,36,166
"5415",8.53122272927711,10,36,167
"5416",8.88791111111112,10,36,168
"5417",9.0136888888889,9.66666666666667,36,169
"5418",9.64424444444445,9.33333333333333,36,170
"5419",8.10411111111111,9,36,171
"5420",8.6732,9.33333333333333,36,172
"5421",8.17234444444445,8.66666666666667,36,173
"5422",8.43007777777778,8.66666666666667,36,174
"5423",8.99084444444445,8.66666666666667,36,175
"5424",8.76833333333332,8.66666666666667,36,176
"5425",8.64806666666668,8.66666666666667,36,177
"5426",8.46165555555557,7.33333333333333,36,178
"5427",7.29505555555555,9,36,179
"5428",9.37782222222222,10,36,180
"5429",9.45113333333334,9.33333333333333,36,181
"5430",5.96281111111111,9.66666666666667,36,182
"5431",8.85461228533154,9.66666666666667,36,183
"5432",9.44103333333334,8.33333333333333,36,184
"5433",8.71923333333333,8.66666666666667,36,185
"5434",6.00857054211259,7.66666666666667,37,38
"5435",6.8227,8,37,39
"5436",6.41997777777778,7,37,40
"5437",6.92628888888889,7.66666666666667,37,41
"5438",6.99097777777777,8,37,42
"5439",7.69262222222223,8,37,43
"5440",7.06410000000001,8.33333333333333,37,44
"5441",7.30062843221895,7.33333333333333,37,45
"5442",6.50185839003236,6.66666666666667,37,46
"5443",6.40151532333791,6,37,47
"5444",6.40622630791676,5.33333333333333,37,48
"5445",6.11783122321885,6,37,49
"5446",6.26412759561149,6,37,50
"5447",6.39823099389819,7.66666666666667,37,51
"5448",6.97481627696826,7.33333333333333,37,52
"5449",6.70328586895873,7.33333333333333,37,53
"5450",6.41506253908649,6.66666666666667,37,54
"5451",6.77244427755245,7.66666666666667,37,55
"5452",7.02041964673694,5.66666666666667,37,56
"5453",6.66092204119104,7,37,57
"5454",6.84240969625213,8,37,58
"5455",6.40069910290521,9,37,59
"5456",6.34599693766445,8.33333333333333,37,60
"5457",6.89772822983848,8.66666666666667,37,61
"5458",7.02166626047641,9.33333333333333,37,62
"5459",7.49965819666166,9.33333333333333,37,63
"5460",8.13950854490364,9.33333333333333,37,64
"5461",9.00440000000001,9.33333333333333,37,65
"5462",8.5097323275177,9.33333333333333,37,66
"5463",8.02912222222224,8.33333333333333,37,67
"5464",8.12168888888891,8,37,68
"5465",8.12672222222224,9.33333333333333,37,69
"5466",8.72841111111113,8.66666666666667,37,70
"5467",8.62178888888889,8.66666666666667,37,71
"5468",7.86304444444444,8,37,72
"5469",8.39144444444444,5,37,73
"5470",6.40538888888889,7.66666666666667,37,74
"5471",7.19545555555553,7.66666666666667,37,75
"5472",7.24948888888889,6.66666666666667,37,76
"5473",7.61366666666666,6.33333333333333,37,77
"5474",8.07323333333334,5.66666666666667,37,78
"5475",7.11860215694964,7,37,79
"5476",7.27392222222222,5.66666666666667,37,80
"5477",6.44271111111111,7.33333333333333,37,81
"5478",6.78527777777778,7.66666666666667,37,82
"5479",6.84213333333332,5.66666666666667,37,83
"5480",7.11267777777778,8.33333333333333,37,84
"5481",7.63107896596215,5.66666666666667,37,85
"5482",7.36162500894301,7,37,86
"5483",7.2123443295141,4,37,87
"5484",6.52126569003966,7.33333333333333,37,88
"5485",7.22753552878472,8,37,89
"5486",8.26214464237451,8.33333333333333,37,90
"5487",8.39415621337956,7.66666666666667,37,91
"5488",7.69277494645489,5.66666666666667,37,92
"5489",7.38476542401513,4,37,93
"5490",7.16238654292794,7.66666666666667,37,94
"5491",6.86900427392561,7.66666666666667,37,95
"5492",6.95416374675755,7,37,96
"5493",6.5385,5,37,97
"5494",6.44976666666666,6.66666666666667,37,98
"5495",7.57908888888889,4.66666666666667,37,99
"5496",6.9214698964248,4.66666666666667,37,100
"5497",7.00203161261288,4.66666666666667,37,101
"5498",6.94893044549377,5.33333333333333,37,102
"5499",6.68578900383803,8.33333333333333,37,103
"5500",6.80353196968869,8,37,104
"5501",6.41900336064334,8.66666666666667,37,105
"5502",6.89455295287285,8.33333333333333,37,106
"5503",6.44229121570489,7.33333333333333,37,107
"5504",6.97367042308658,8.33333333333333,37,108
"5505",6.33442132812496,8.66666666666667,37,109
"5506",6.79593969217995,9.66666666666667,37,110
"5507",7.62468413887002,9.33333333333333,37,111
"5508",7.15197834002724,9,37,112
"5509",6.30579999999999,9.33333333333333,37,113
"5510",7.88012657743099,9.33333333333333,37,114
"5511",6.80245429066586,7.66666666666667,37,115
"5512",7.06323611056103,7,37,116
"5513",7.28556064956677,8.33333333333333,37,117
"5514",6.34246666666666,7.33333333333333,37,118
"5515",7.40421111111112,7,37,119
"5516",7.05549463836591,7,37,120
"5517",7.22366906083187,7.33333333333333,37,121
"5518",7.20910430843435,6.33333333333333,37,122
"5519",7.08323346470159,8,37,123
"5520",7.38199086555024,8.33333333333333,37,124
"5521",7.27861173459371,7.66666666666667,37,125
"5522",7.17943047298448,7.33333333333333,37,126
"5523",7.21990138044383,6,37,127
"5524",6.9451601424555,7.33333333333333,37,128
"5525",7.29613352978145,5.33333333333333,37,129
"5526",6.76657775350388,7.66666666666667,37,130
"5527",7.01366255200892,7,37,131
"5528",7.09614197394023,8,37,132
"5529",6.93501798166911,8,37,133
"5530",7.59491311393565,8.33333333333333,37,134
"5531",7.6996895375246,8.66666666666667,37,135
"5532",7.52085006063998,9.33333333333333,37,136
"5533",7.60095755064265,8,37,137
"5534",7.91505983318666,8,37,138
"5535",7.96317796474923,7,37,139
"5536",7.57560000000001,7.66666666666667,37,140
"5537",7.63021539783963,7,37,141
"5538",7.37287777777778,7.66666666666667,37,142
"5539",7.33143333333333,8,37,143
"5540",7.61888888888889,8,37,144
"5541",8.19384444444445,7.33333333333333,37,145
"5542",8.00133333333336,8.33333333333333,37,146
"5543",8.20185555555556,4,37,147
"5544",7.48520797404869,8,37,148
"5545",7.40347304077869,7.66666666666667,37,149
"5546",7.37096947707441,8,37,150
"5547",7.4289850900787,8.33333333333333,37,151
"5548",7.70182376072129,8.33333333333333,37,152
"5549",7.61225334356867,7.33333333333333,37,153
"5550",7.66941000457399,9.33333333333333,37,154
"5551",8.17783380519187,9.33333333333333,37,155
"5552",8.37707643959509,9.33333333333333,37,156
"5553",8.0673177340181,8.66666666666667,37,157
"5554",7.89990772020389,9.33333333333333,37,158
"5555",8.39397182764818,8.66666666666667,37,159
"5556",7.70465258585842,8.66666666666667,37,160
"5557",7.83306710345152,9.33333333333333,37,161
"5558",8.06488088300904,9,37,162
"5559",8.11982997167006,9.66666666666667,37,163
"5560",8.2228818633273,8.66666666666667,37,164
"5561",8.212607326131,9,37,165
"5562",8.25849151381827,8.33333333333333,37,166
"5563",8.55417951410162,10,37,167
"5564",8.38332016438027,10,37,168
"5565",8.40669383527653,9.66666666666667,37,169
"5566",9.53895555555556,9.33333333333333,37,170
"5567",8.16544444444444,9,37,171
"5568",8.74686666666667,9.33333333333333,37,172
"5569",8.23098888888889,8.66666666666667,37,173
"5570",8.45465555555555,8.66666666666667,37,174
"5571",9.00244444444444,8.66666666666667,37,175
"5572",8.59224444444444,8.66666666666667,37,176
"5573",8.75180000000001,8.66666666666667,37,177
"5574",8.44571111111112,7.33333333333333,37,178
"5575",7.21393333333333,9,37,179
"5576",9.40336666666667,10,37,180
"5577",9.51647777777778,9.33333333333333,37,181
"5578",5.74932222222223,9.66666666666667,37,182
"5579",8.97506833452309,9.66666666666667,37,183
"5580",9.03279999999999,8.33333333333333,37,184
"5581",8.60161111111111,8.66666666666667,37,185
"5582",6.87230000000001,8,38,39
"5583",6.49546666666667,7,38,40
"5584",6.83341111111112,7.66666666666667,38,41
"5585",6.90523333333333,8,38,42
"5586",7.73553333333333,8,38,43
"5587",7.05048888888889,8.33333333333333,38,44
"5588",7.80752222222222,7.33333333333333,38,45
"5589",6.49982388001175,6.66666666666667,38,46
"5590",6.48402417261767,6,38,47
"5591",6.2560147645573,5.33333333333333,38,48
"5592",6.15877720168402,6,38,49
"5593",6.4100073592312,6,38,50
"5594",6.37856140359981,7.66666666666667,38,51
"5595",6.95006192237485,7.33333333333333,38,52
"5596",6.69632624353577,7.33333333333333,38,53
"5597",6.43749384135735,6.66666666666667,38,54
"5598",6.76027513435325,7.66666666666667,38,55
"5599",7.02889257145091,5.66666666666667,38,56
"5600",6.74845878477319,7,38,57
"5601",6.83504977967848,8,38,58
"5602",6.45854785277774,9,38,59
"5603",6.34925781075427,8.33333333333333,38,60
"5604",6.89917158611993,8.66666666666667,38,61
"5605",6.87080306197307,9.33333333333333,38,62
"5606",7.38922118370066,9.33333333333333,38,63
"5607",8.0387673116724,9.33333333333333,38,64
"5608",9.03620000000001,9.33333333333333,38,65
"5609",8.47814785166003,9.33333333333333,38,66
"5610",7.62711680310604,8.33333333333333,38,67
"5611",7.99556666666667,8,38,68
"5612",8.10143333333335,9.33333333333333,38,69
"5613",8.57320000000002,8.66666666666667,38,70
"5614",8.56325555555556,8.66666666666667,38,71
"5615",7.98306666666667,8,38,72
"5616",8.32984444444444,5,38,73
"5617",6.39707777777778,7.66666666666667,38,74
"5618",7.13853333333331,7.66666666666667,38,75
"5619",7.20606666666667,6.66666666666667,38,76
"5620",7.60631111111112,6.33333333333333,38,77
"5621",8.24941111111112,5.66666666666667,38,78
"5622",7.28268888888888,7,38,79
"5623",7.30370000000001,5.66666666666667,38,80
"5624",6.3915111111111,7.33333333333333,38,81
"5625",6.92559664868176,7.66666666666667,38,82
"5626",6.84551111111111,5.66666666666667,38,83
"5627",7.04451111111111,8.33333333333333,38,84
"5628",7.81081111111112,5.66666666666667,38,85
"5629",7.35733092521081,7,38,86
"5630",7.21271985911314,4,38,87
"5631",6.48104012224013,7.33333333333333,38,88
"5632",7.13416641354137,8,38,89
"5633",8.29765449153285,8.33333333333333,38,90
"5634",8.38859029358449,7.66666666666667,38,91
"5635",7.76071450780666,5.66666666666667,38,92
"5636",7.49109818660954,4,38,93
"5637",7.03501889050295,7.66666666666667,38,94
"5638",6.89885852662392,7.66666666666667,38,95
"5639",6.82700134286027,7,38,96
"5640",6.94304131255103,5,38,97
"5641",6.42428888888888,6.66666666666667,38,98
"5642",7.76002222222223,4.66666666666667,38,99
"5643",6.90295545912373,4.66666666666667,38,100
"5644",6.93260012340255,4.66666666666667,38,101
"5645",6.9236449562517,5.33333333333333,38,102
"5646",6.75454204045691,8.33333333333333,38,103
"5647",6.97965068846797,8,38,104
"5648",6.51215573057686,8.66666666666667,38,105
"5649",6.89302406073706,8.33333333333333,38,106
"5650",6.50354437650158,7.33333333333333,38,107
"5651",7.1184050830256,8.33333333333333,38,108
"5652",6.48003898012031,8.66666666666667,38,109
"5653",6.71624958610148,9.66666666666667,38,110
"5654",7.62251422083048,9.33333333333333,38,111
"5655",7.20446247543918,9,38,112
"5656",6.87305941859101,9.33333333333333,38,113
"5657",7.90505500743486,9.33333333333333,38,114
"5658",6.73582765124905,7.66666666666667,38,115
"5659",6.97316154262539,7,38,116
"5660",7.33335053450853,8.33333333333333,38,117
"5661",6.27766666666667,7.33333333333333,38,118
"5662",7.26696828959865,7,38,119
"5663",7.026375021744,7,38,120
"5664",7.03438096824154,7.33333333333333,38,121
"5665",7.21973752932403,6.33333333333333,38,122
"5666",7.073031572833,8,38,123
"5667",7.23850873938114,8.33333333333333,38,124
"5668",7.34890579624875,7.66666666666667,38,125
"5669",7.22510163565575,7.33333333333333,38,126
"5670",7.23568732551091,6,38,127
"5671",6.96707286751465,7.33333333333333,38,128
"5672",7.31655792773377,5.33333333333333,38,129
"5673",6.73667291275236,7.66666666666667,38,130
"5674",7.0090043246616,7,38,131
"5675",7.08598631238877,8,38,132
"5676",7.04022604925859,8,38,133
"5677",7.60119125264851,8.33333333333333,38,134
"5678",7.68346540416806,8.66666666666667,38,135
"5679",7.39906458580764,9.33333333333333,38,136
"5680",7.29876443719071,8,38,137
"5681",7.78067884359223,8,38,138
"5682",7.90968410637371,7,38,139
"5683",7.14706222159175,7.66666666666667,38,140
"5684",7.5718,7,38,141
"5685",7.34156666666667,7.66666666666667,38,142
"5686",7.37467777777777,8,38,143
"5687",7.67838888888889,8,38,144
"5688",8.21284444444446,7.33333333333333,38,145
"5689",7.98502413864133,8.33333333333333,38,146
"5690",8.11896666666668,4,38,147
"5691",7.41011230908283,8,38,148
"5692",7.33584516256706,7.66666666666667,38,149
"5693",7.42978206947517,8,38,150
"5694",7.46123702949622,8.33333333333333,38,151
"5695",7.76714239110718,8.33333333333333,38,152
"5696",7.62433356161787,7.33333333333333,38,153
"5697",7.54242426266729,9.33333333333333,38,154
"5698",8.06650416147432,9.33333333333333,38,155
"5699",8.31449733543702,9.33333333333333,38,156
"5700",8.01932877505291,8.66666666666667,38,157
"5701",7.89340497068844,9.33333333333333,38,158
"5702",8.39576454074349,8.66666666666667,38,159
"5703",7.72594913232708,8.66666666666667,38,160
"5704",7.85777494871637,9.33333333333333,38,161
"5705",8.07729638147182,9,38,162
"5706",8.159472944624,9.66666666666667,38,163
"5707",8.16706313357582,8.66666666666667,38,164
"5708",8.19172623148443,9,38,165
"5709",8.19404106419567,8.33333333333333,38,166
"5710",8.52159661109466,10,38,167
"5711",8.26758354114418,10,38,168
"5712",8.36980566337708,9.66666666666667,38,169
"5713",9.53565555555556,9.33333333333333,38,170
"5714",8.13025555555555,9,38,171
"5715",8.69962222222223,9.33333333333333,38,172
"5716",8.20146666666667,8.66666666666667,38,173
"5717",8.42434444444444,8.66666666666667,38,174
"5718",8.97005555555555,8.66666666666667,38,175
"5719",8.66293333333332,8.66666666666667,38,176
"5720",8.60591111111112,8.66666666666667,38,177
"5721",8.46877777777778,7.33333333333333,38,178
"5722",7.36158888888889,9,38,179
"5723",9.38861111111111,10,38,180
"5724",9.52272222222222,9.33333333333333,38,181
"5725",5.853,9.66666666666667,38,182
"5726",8.75482326821702,9.66666666666667,38,183
"5727",9.05966896843673,8.33333333333333,38,184
"5728",8.55392222222221,8.66666666666667,38,185
"5729",6.51733333333334,7,39,40
"5730",6.88022222222222,7.66666666666667,39,41
"5731",7.04517777777776,8,39,42
"5732",7.72681111111111,8,39,43
"5733",7.08150000000001,8.33333333333333,39,44
"5734",7.93467777777779,7.33333333333333,39,45
"5735",6.12364444444444,6.66666666666667,39,46
"5736",6.39764987806861,6,39,47
"5737",6.18819100103432,5.33333333333333,39,48
"5738",6.04096985307448,6,39,49
"5739",6.35777084433502,6,39,50
"5740",6.54519683338597,7.66666666666667,39,51
"5741",6.886693298953,7.33333333333333,39,52
"5742",6.66811019826674,7.33333333333333,39,53
"5743",6.45231600264265,6.66666666666667,39,54
"5744",6.7781104254193,7.66666666666667,39,55
"5745",7.04941380490325,5.66666666666667,39,56
"5746",6.71976297559472,7,39,57
"5747",6.96721079388263,8,39,58
"5748",6.43119327064498,9,39,59
"5749",6.36089454885105,8.33333333333333,39,60
"5750",6.83507394786887,8.66666666666667,39,61
"5751",6.83731971811977,9.33333333333333,39,62
"5752",7.19240595802382,9.33333333333333,39,63
"5753",7.92544882623642,9.33333333333333,39,64
"5754",8.27428043243052,9.33333333333333,39,65
"5755",9.18514444444445,9.33333333333333,39,66
"5756",7.6442534464564,8.33333333333333,39,67
"5757",8.08235555555557,8,39,68
"5758",8.14215555555557,9.33333333333333,39,69
"5759",8.65155555555558,8.66666666666667,39,70
"5760",8.57824444444446,8.66666666666667,39,71
"5761",7.75027777777778,8,39,72
"5762",8.34616666666666,5,39,73
"5763",6.36856666666667,7.66666666666667,39,74
"5764",7.09037777777776,7.66666666666667,39,75
"5765",7.46035555555555,6.66666666666667,39,76
"5766",7.70741111111111,6.33333333333333,39,77
"5767",8.1273888888889,5.66666666666667,39,78
"5768",7.25969999999999,7,39,79
"5769",7.35017777777777,5.66666666666667,39,80
"5770",6.3822111111111,7.33333333333333,39,81
"5771",6.83810000000001,7.66666666666667,39,82
"5772",7.04124801845371,5.66666666666667,39,83
"5773",7.09182222222222,8.33333333333333,39,84
"5774",7.46781888241207,5.66666666666667,39,85
"5775",7.33118388960506,7,39,86
"5776",7.15341715521478,4,39,87
"5777",6.49858560720586,7.33333333333333,39,88
"5778",7.13896170044133,8,39,89
"5779",8.29511138908267,8.33333333333333,39,90
"5780",8.41917433160517,7.66666666666667,39,91
"5781",7.65746881020607,5.66666666666667,39,92
"5782",7.4657082597784,4,39,93
"5783",7.18256611961066,7.66666666666667,39,94
"5784",6.86047017893958,7.66666666666667,39,95
"5785",6.96585866664057,7,39,96
"5786",6.96884497934967,5,39,97
"5787",6.69020511224559,6.66666666666667,39,98
"5788",7.71801111111112,4.66666666666667,39,99
"5789",6.87818134431012,4.66666666666667,39,100
"5790",6.98341511023262,4.66666666666667,39,101
"5791",6.9877929947367,5.33333333333333,39,102
"5792",6.74691421439806,8.33333333333333,39,103
"5793",7.02960230490111,8,39,104
"5794",6.64015791547921,8.66666666666667,39,105
"5795",6.92309156269105,8.33333333333333,39,106
"5796",6.47019514612566,7.33333333333333,39,107
"5797",7.17550923003038,8.33333333333333,39,108
"5798",6.49723117007797,8.66666666666667,39,109
"5799",6.80004011466646,9.66666666666667,39,110
"5800",7.61054574592903,9.33333333333333,39,111
"5801",7.15578540564774,9,39,112
"5802",6.96172100780152,9.33333333333333,39,113
"5803",7.7683064939017,9.33333333333333,39,114
"5804",6.806232180229,7.66666666666667,39,115
"5805",7.00036353267054,7,39,116
"5806",7.2094577251606,8.33333333333333,39,117
"5807",6.82823803689894,7.33333333333333,39,118
"5808",7.24043827766352,7,39,119
"5809",6.9764588936092,7,39,120
