"","pred","true","w","index"
"2813",6.0785,8.33333333333333,24,92
"2814",8.05836666666667,6.66666666666667,24,93
"2815",7.19595584045583,6.33333333333333,24,94
"2816",7.44408544973545,7.66666666666667,24,95
"2817",7.62989682539683,6,24,96
"2818",6.38936135411429,3.66666666666667,24,97
"2819",7.4659,6,24,98
"2820",5.95524753764754,5.66666666666667,24,99
"2821",5.69565555555555,7.33333333333333,24,100
"2822",5.77843845598845,8.33333333333333,24,101
"2823",7.21442510115159,8,24,102
"2824",5.31527777777778,2.33333333333333,24,103
"2825",6.07004444444445,2.66666666666667,24,104
"2826",4.8328,1,24,105
"2827",3.12654444444445,3.33333333333333,24,106
"2828",6.38407777777778,7.66666666666667,24,107
"2829",7.18528888888888,7.66666666666667,24,108
"2830",7.12256666666664,6,24,109
"2831",2.97365555555556,8.66666666666667,24,110
"2832",4.95086666666666,6,24,111
"2833",5.76437777777777,5.66666666666667,24,112
"2834",6.43184444444444,8,24,113
"2835",7.08944444444444,7.66666666666667,24,114
"2836",3.11977777777778,5.66666666666667,24,115
"2837",3.28071111111111,2.66666666666667,24,116
"2838",3.82637777777778,5.66666666666667,24,117
"2839",4.41342222222223,7.33333333333333,24,118
"2840",3.8965,6.33333333333333,24,119
"2841",4.21007777777778,6,24,120
"2842",4.01692222222223,7.33333333333333,24,121
"2843",5.91805279932561,8.33333333333333,24,122
"2844",7.07663333333334,7.66666666666667,24,123
"2845",7.47107777777778,8,24,124
"2846",7.71155555555555,8.33333333333333,24,125
"2847",6.57644444444444,7.33333333333333,24,126
"2848",6.00431111111111,3.33333333333333,24,127
"2849",6.87658888888888,7.33333333333333,24,128
"2850",7.27474444444446,7.66666666666667,24,129
"2851",7.45094444444443,6,24,130
"2852",6.9473253968254,6.66666666666667,24,131
"2853",6.55442222222223,8,24,132
"2854",7.77115555555555,7.66666666666667,24,133
"2855",7.59970634920634,9,24,134
"2856",8.01648253968254,8.33333333333333,24,135
"2857",8.21430740740742,8,24,136
"2858",8.21626666666667,8.33333333333333,24,137
"2859",7.828826984127,8.33333333333333,24,138
"2860",7.57914920634923,7,24,139
"2861",7.21539047619049,7.33333333333333,24,140
"2862",7.0134203128084,8,24,141
"2863",6.87134895257249,6,24,142
"2864",6.37024082996716,6,24,143
"2865",6.21007789077731,6.33333333333333,24,144
"2866",7.78937936507937,8.66666666666667,24,145
"2867",7.8486365079365,8.33333333333333,24,146
"2868",8.0059777777778,8,24,147
"2869",7.7200888888889,8,24,148
"2870",7.11552539682541,5.33333333333333,24,149
"2871",6.70778264254666,6.66666666666667,24,150
"2872",6.55046666666667,8,24,151
"2873",7.31356063011063,8.33333333333333,24,152
"2874",7.7402114924528,6.66666666666667,24,153
"2875",7.00991111111112,8.66666666666667,24,154
"2876",7.62114056542872,8.66666666666667,24,155
"2877",8.16758193473191,8,24,156
"2878",7.55882197855751,8.33333333333333,24,157
"2879",7.51065854700855,8.66666666666667,24,158
"2880",8.10581957671955,9,24,159
"2881",8.14836961279461,5.66666666666667,24,160
"2882",7.37130144485145,7.33333333333333,24,161
"2883",7.40011846535532,8,24,162
"2884",7.65447917431726,7.33333333333333,24,163
"2885",7.2043045963296,8,24,164
"2886",7.9634455391587,7.66666666666667,24,165
"2887",7.67099821572762,8.33333333333333,24,166
"2888",7.92171600769372,8.33333333333333,24,167
"2889",7.48143287594543,7.33333333333333,25,26
"2890",7.45396666666667,7.33333333333333,25,27
"2891",7.51216335837366,7.66666666666667,25,28
"2892",7.56118497354498,8.33333333333333,25,29
"2893",7.65945015487437,9,25,30
"2894",7.49884105240532,8.66666666666667,25,31
"2895",7.24563333333334,7.66666666666667,25,32
"2896",7.68498888888889,8.33333333333333,25,33
"2897",5.07883333333333,8.66666666666667,25,34
"2898",7.15748427296817,8.33333333333333,25,35
"2899",7.73429189930037,8.66666666666667,25,36
"2900",7.9038351040795,8.33333333333333,25,37
"2901",7.94975994762934,5.66666666666667,25,38
"2902",7.01631356721251,7,25,39
"2903",7.13605771036555,7.66666666666667,25,40
"2904",7.63156613439097,6.66666666666667,25,41
"2905",7.85306833842108,2.66666666666667,25,42
"2906",6.15647591813415,5.33333333333333,25,43
"2907",6.71396771710584,9.33333333333333,25,44
"2908",7.06315447495859,4.33333333333333,25,45
"2909",5.43332903321501,4,25,46
"2910",7.13361399610193,7.66666666666667,25,47
"2911",7.95762846992165,8.33333333333333,25,48
"2912",8.12972484339192,8.33333333333333,25,49
"2913",7.63144752673252,8.66666666666667,25,50
"2914",8.08181056665556,8.66666666666667,25,51
"2915",7.67278291039683,8.66666666666667,25,52
"2916",7.86426898609015,9,25,53
"2917",8.40574438688309,8.66666666666667,25,54
"2918",7.40125943597796,8.66666666666667,25,55
"2919",7.55489102791943,8.66666666666667,25,56
"2920",7.37938687034381,8.33333333333333,25,57
"2921",8.05481669550494,9,25,58
"2922",8.45920771524771,8,25,59
"2923",8.21349696949135,7.33333333333333,25,60
"2924",7.83748182098774,7.33333333333333,25,61
"2925",7.83330015690421,8.33333333333333,25,62
"2926",7.90695431535326,8.66666666666667,25,63
"2927",7.77923710047913,8.66666666666667,25,64
"2928",8.1131486082232,8.33333333333333,25,65
"2929",8.23535531874785,9,25,66
"2930",8.55612000333229,9,25,67
"2931",7.99943190545411,8.33333333333333,25,68
"2932",8.22649178696433,7.66666666666667,25,69
"2933",8.16428618351434,6.33333333333333,25,70
"2934",7.93618963960876,9.33333333333333,25,71
"2935",8.39039068882959,7.66666666666667,25,72
"2936",8.31065214124648,8.33333333333333,25,73
"2937",8.35346594487268,8.66666666666667,25,74
"2938",8.46591111111109,6.66666666666667,25,75
"2939",7.90860323497846,5.66666666666667,25,76
"2940",6.76827777777776,5.66666666666667,25,77
"2941",8.00729999999998,8.33333333333333,25,78
"2942",8.18575555555557,7.33333333333333,25,79
"2943",7.24884444444443,6.33333333333333,25,80
"2944",7.04993246781541,6,25,81
"2945",6.58420955673955,4.33333333333333,25,82
"2946",6.87385555555558,4.33333333333333,25,83
"2947",7.12602162507371,8,25,84
"2948",7.4705476343047,9,25,85
"2949",8.19708888888889,8,25,86
"2950",8.39183333333334,9,25,87
"2951",8.77332222222222,9,25,88
"2952",8.43062407407408,9.33333333333333,25,89
"2953",7.53373333333334,6.66666666666667,25,90
"2954",6.30859999999999,6.66666666666667,25,91
"2955",6.68650396825397,8.33333333333333,25,92
"2956",7.87774362674363,6.66666666666667,25,93
"2957",7.26032602212601,6.33333333333333,25,94
"2958",7.78975555555556,7.66666666666667,25,95
"2959",7.78765793650795,6,25,96
"2960",6.45934427239428,3.66666666666667,25,97
"2961",7.44307566137566,6,25,98
"2962",5.63631111111111,5.66666666666667,25,99
"2963",5.70252222222222,7.33333333333333,25,100
"2964",5.82215740740742,8.33333333333333,25,101
"2965",6.98521111111113,8,25,102
"2966",5.14884444444445,2.33333333333333,25,103
"2967",5.68388888888889,2.66666666666667,25,104
"2968",5.27557777777778,1,25,105
"2969",3.02106666666667,3.33333333333333,25,106
"2970",6.26177777777777,7.66666666666667,25,107
"2971",7.23647777777777,7.66666666666667,25,108
"2972",7.13773333333331,6,25,109
"2973",3.06008888888889,8.66666666666667,25,110
"2974",5.10539999999999,6,25,111
"2975",5.63654444444444,5.66666666666667,25,112
"2976",6.13268888888889,8,25,113
"2977",7.40317777777777,7.66666666666667,25,114
"2978",3.09821111111111,5.66666666666667,25,115
"2979",2.89566666666667,2.66666666666667,25,116
"2980",3.99142222222222,5.66666666666667,25,117
"2981",4.7849,7.33333333333333,25,118
"2982",3.84468888888889,6.33333333333333,25,119
"2983",4.15638888888889,6,25,120
"2984",4.18820000000001,7.33333333333333,25,121
"2985",5.75066586939085,8.33333333333333,25,122
"2986",6.9549359851963,7.66666666666667,25,123
"2987",7.31139999999999,8,25,124
"2988",7.69288888888889,8.33333333333333,25,125
"2989",7.21597777777778,7.33333333333333,25,126
"2990",6.25692222222223,3.33333333333333,25,127
"2991",6.47656666666665,7.33333333333333,25,128
"2992",7.16707777777779,7.66666666666667,25,129
"2993",7.39877777777778,6,25,130
"2994",6.9587,6.66666666666667,25,131
"2995",6.56137777777779,8,25,132
"2996",7.89767936507935,7.66666666666667,25,133
"2997",7.66284444444443,9,25,134
"2998",8.09437777777779,8.33333333333333,25,135
"2999",8.27221111111113,8,25,136
"3000",8.19797777777779,8.33333333333333,25,137
"3001",8.02460000000001,8.33333333333333,25,138
"3002",7.53749603174606,7,25,139
"3003",7.24726825396827,7.33333333333333,25,140
"3004",6.84221375661376,8,25,141
"3005",6.78658561192433,6,25,142
"3006",6.36486661608711,6,25,143
"3007",6.19226810276259,6.33333333333333,25,144
"3008",7.40881772502797,8.66666666666667,25,145
"3009",7.9343111111111,8.33333333333333,25,146
"3010",8.03182222222224,8,25,147
"3011",7.7285388888889,8,25,148
"3012",7.11172380952382,5.33333333333333,25,149
"3013",6.03834285714286,6.66666666666667,25,150
"3014",6.69791869186484,8,25,151
"3015",7.0647,8.33333333333333,25,152
"3016",7.70294441274271,6.66666666666667,25,153
"3017",7.10296229701671,8.66666666666667,25,154
"3018",7.40053333333332,8.66666666666667,25,155
"3019",8.19255225589223,8,25,156
"3020",7.57014291600213,8.33333333333333,25,157
"3021",7.55303336496836,8.66666666666667,25,158
"3022",8.06592762866761,9,25,159
"3023",8.01595608465608,5.66666666666667,25,160
"3024",7.56710462962963,7.33333333333333,25,161
"3025",7.44506580086581,8,25,162
"3026",7.66007410182411,7.33333333333333,25,163
"3027",7.14595874622454,8,25,164
"3028",7.96945147075147,7.66666666666667,25,165
"3029",7.74798733739444,8.33333333333333,25,166
"3030",7.87251974107764,8.33333333333333,25,167
"3031",7.34666352657006,7.33333333333333,26,27
"3032",7.54186666666669,7.66666666666667,26,28
"3033",7.63842281422282,8.33333333333333,26,29
"3034",7.72646787022835,9,26,30
"3035",7.48624093537182,8.66666666666667,26,31
"3036",7.39221721507157,7.66666666666667,26,32
"3037",7.62165555555556,8.33333333333333,26,33
"3038",5.59765555555555,8.66666666666667,26,34
"3039",7.30761800441274,8.33333333333333,26,35
"3040",7.75879481470941,8.66666666666667,26,36
"3041",7.97308207337324,8.33333333333333,26,37
"3042",7.96088372603833,5.66666666666667,26,38
"3043",7.21094515173147,7,26,39
"3044",7.16546805557704,7.66666666666667,26,40
"3045",7.61259097550598,6.66666666666667,26,41
"3046",7.9141850134758,2.66666666666667,26,42
"3047",6.10130366208427,5.33333333333333,26,43
"3048",6.74140332263196,9.33333333333333,26,44
"3049",7.19049928959929,4.33333333333333,26,45
"3050",5.64110143924642,4,26,46
"3051",7.22766062222378,7.66666666666667,26,47
"3052",7.78057047048237,8.33333333333333,26,48
"3053",8.03116671291672,8.33333333333333,26,49
"3054",7.73849680215152,8.66666666666667,26,50
"3055",8.12043301475211,8.66666666666667,26,51
"3056",7.85339113109112,8.66666666666667,26,52
"3057",7.70637696383424,9,26,53
"3058",8.41454033152837,8.66666666666667,26,54
"3059",7.35422797031544,8.66666666666667,26,55
"3060",7.59565498575497,8.66666666666667,26,56
"3061",7.54166450248622,8.33333333333333,26,57
"3062",7.96029910402277,9,26,58
"3063",8.43626118773759,8,26,59
"3064",8.22184256190433,7.33333333333333,26,60
"3065",7.8621892873799,7.33333333333333,26,61
"3066",7.78861555959931,8.33333333333333,26,62
"3067",8.04610655583294,8.66666666666667,26,63
"3068",7.77844706818236,8.66666666666667,26,64
"3069",8.08591041379487,8.33333333333333,26,65
"3070",8.19336853215386,9,26,66
"3071",8.53954972064971,9,26,67
"3072",7.92890968048806,8.33333333333333,26,68
"3073",8.17387255560345,7.66666666666667,26,69
"3074",8.22213513912987,6.33333333333333,26,70
"3075",7.85007599739442,9.33333333333333,26,71
"3076",8.19831873124583,7.66666666666667,26,72
"3077",8.34020784919128,8.33333333333333,26,73
"3078",8.33563333333333,8.66666666666667,26,74
"3079",8.47057478436881,6.66666666666667,26,75
"3080",7.42246666666665,5.66666666666667,26,76
"3081",6.60949999999998,5.66666666666667,26,77
"3082",8.02513333333332,8.33333333333333,26,78
"3083",8.16826666666668,7.33333333333333,26,79
"3084",7.63729777166992,6.33333333333333,26,80
"3085",7.20805846609955,6,26,81
"3086",6.54831474218477,4.33333333333333,26,82
"3087",7.00040088683247,4.33333333333333,26,83
"3088",6.08570000000001,8,26,84
"3089",7.541632124738,9,26,85
"3090",8.26892294372295,8,26,86
"3091",8.22572222222223,9,26,87
"3092",8.86230000000001,9,26,88
"3093",8.51061111111112,9.33333333333333,26,89
"3094",7.62320476190477,6.66666666666667,26,90
"3095",6.30493333333333,6.66666666666667,26,91
"3096",6.87250291005291,8.33333333333333,26,92
"3097",7.89219496984497,6.66666666666667,26,93
"3098",7.24545042539159,6.33333333333333,26,94
"3099",7.98781111111112,7.66666666666667,26,95
"3100",8.15834444444444,6,26,96
"3101",6.30065555555556,3.66666666666667,26,97
"3102",7.59737366522367,6,26,98
"3103",6.09155363155363,5.66666666666667,26,99
"3104",5.78898888888888,7.33333333333333,26,100
"3105",5.808755942478,8.33333333333333,26,101
"3106",7.11249430199432,8,26,102
"3107",5.23446666666667,2.33333333333333,26,103
"3108",5.7949,2.66666666666667,26,104
"3109",4.95632222222222,1,26,105
"3110",3.22286666666667,3.33333333333333,26,106
"3111",6.42363333333333,7.66666666666667,26,107
"3112",7.14232222222222,7.66666666666667,26,108
"3113",7.11318888888888,6,26,109
"3114",3.18251111111111,8.66666666666667,26,110
"3115",5.04891111111111,6,26,111
"3116",5.72872222222222,5.66666666666667,26,112
"3117",6.07671111111111,8,26,113
"3118",7.16836666666666,7.66666666666667,26,114
"3119",3.06498888888889,5.66666666666667,26,115
"3120",3.34441111111111,2.66666666666667,26,116
"3121",4.06177777777778,5.66666666666667,26,117
"3122",5.01085555555555,7.33333333333333,26,118
"3123",4.15448888888889,6.33333333333333,26,119
"3124",4.0007,6,26,120
"3125",4.14503333333334,7.33333333333333,26,121
"3126",5.70282049040645,8.33333333333333,26,122
"3127",7.06718888888889,7.66666666666667,26,123
"3128",7.30502222222222,8,26,124
"3129",7.19814962763475,8.33333333333333,26,125
"3130",7.01512222222223,7.33333333333333,26,126
"3131",6.36027777777778,3.33333333333333,26,127
"3132",6.87996666666666,7.33333333333333,26,128
"3133",7.01954444444446,7.66666666666667,26,129
"3134",7.44664444444443,6,26,130
"3135",6.95768888888889,6.66666666666667,26,131
"3136",6.3767,8,26,132
"3137",7.70440634920635,7.66666666666667,26,133
"3138",7.49108888888887,9,26,134
"3139",8.22185555555555,8.33333333333333,26,135
"3140",8.31864444444446,8,26,136
"3141",8.20796984126985,8.33333333333333,26,137
"3142",7.2642,8.33333333333333,26,138
"3143",7.47482222222224,7,26,139
"3144",7.18106507936509,7.33333333333333,26,140
"3145",6.88866666666667,8,26,141
"3146",3.75285555555556,6,26,142
"3147",6.31876514712123,6,26,143
"3148",6.23605358589753,6.33333333333333,26,144
"3149",7.25801060664542,8.66666666666667,26,145
"3150",7.55561014176456,8.33333333333333,26,146
"3151",8.09511111111113,8,26,147
"3152",7.70397777777778,8,26,148
"3153",7.2009380952381,5.33333333333333,26,149
"3154",6.06304444444445,6.66666666666667,26,150
"3155",6.46401111111111,8,26,151
"3156",7.33716536501511,8.33333333333333,26,152
"3157",7.80812222222224,6.66666666666667,26,153
"3158",7.15372448983479,8.66666666666667,26,154
"3159",7.35582380952379,8.66666666666667,26,155
"3160",8.11709999999997,8,26,156
"3161",7.52101531141966,8.33333333333333,26,157
"3162",7.58214614677635,8.66666666666667,26,158
"3163",8.11096557609056,9,26,159
"3164",8.09814763014763,5.66666666666667,26,160
"3165",7.47083849776527,7.33333333333333,26,161
"3166",7.37225417175418,8,26,162
"3167",7.64512430624931,7.33333333333333,26,163
"3168",7.14217916157916,8,26,164
"3169",7.9137802096052,7.66666666666667,26,165
"3170",7.78748566070662,8.33333333333333,26,166
"3171",7.87393092533542,8.33333333333333,26,167
"3172",7.42969866842308,7.66666666666667,27,28
"3173",7.64048888888889,8.33333333333333,27,29
"3174",7.64365622092238,9,27,30
"3175",7.27069502966171,8.66666666666667,27,31
"3176",7.38668669924096,7.66666666666667,27,32
"3177",7.77279193420431,8.33333333333333,27,33
"3178",5.47358888888889,8.66666666666667,27,34
"3179",7.19672350724801,8.33333333333333,27,35
"3180",7.72575977766548,8.66666666666667,27,36
"3181",7.89943063575349,8.33333333333333,27,37
"3182",7.93511209207213,5.66666666666667,27,38
"3183",7.18312630631468,7,27,39
"3184",7.11167412322895,7.66666666666667,27,40
"3185",7.64139317847732,6.66666666666667,27,41
"3186",7.94093731319839,2.66666666666667,27,42
"3187",6.22321437005339,5.33333333333333,27,43
"3188",7.08416737720418,9.33333333333333,27,44
"3189",7.27128313632531,4.33333333333333,27,45
"3190",5.70384263061825,4,27,46
"3191",7.31570239903524,7.66666666666667,27,47
"3192",7.83294025534314,8.33333333333333,27,48
"3193",8.01285485872153,8.33333333333333,27,49
"3194",7.67912076026679,8.66666666666667,27,50
"3195",8.1477006824544,8.66666666666667,27,51
"3196",7.90253671699473,8.66666666666667,27,52
"3197",7.83601134031523,9,27,53
"3198",8.3738785893606,8.66666666666667,27,54
"3199",7.40495000549559,8.66666666666667,27,55
"3200",7.4440131765408,8.66666666666667,27,56
"3201",7.63374771815349,8.33333333333333,27,57
"3202",8.0694670154027,9,27,58
"3203",8.40970758178383,8,27,59
"3204",8.27945575837419,7.33333333333333,27,60
"3205",7.91158325806557,7.33333333333333,27,61
"3206",7.78844227591266,8.33333333333333,27,62
"3207",8.11160818833538,8.66666666666667,27,63
"3208",7.84213447574132,8.66666666666667,27,64
"3209",7.97311919308818,8.33333333333333,27,65
"3210",8.1276796102427,9,27,66
"3211",8.47729418394833,9,27,67
"3212",7.80615395899307,8.33333333333333,27,68
"3213",8.07343839602783,7.66666666666667,27,69
"3214",8.05894633996375,6.33333333333333,27,70
"3215",7.83422502816433,9.33333333333333,27,71
"3216",8.15040474170519,7.66666666666667,27,72
"3217",8.06712753599529,8.33333333333333,27,73
"3218",8.35207777777777,8.66666666666667,27,74
"3219",8.53203730445874,6.66666666666667,27,75
"3220",7.41121111111109,5.66666666666667,27,76
"3221",6.63839999999998,5.66666666666667,27,77
"3222",7.98555555555555,8.33333333333333,27,78
"3223",8.17794444444446,7.33333333333333,27,79
"3224",7.72984444444444,6.33333333333333,27,80
"3225",7.45497777777778,6,27,81
"3226",6.53776666666666,4.33333333333333,27,82
"3227",6.85822398111692,4.33333333333333,27,83
"3228",7.2442777777778,8,27,84
"3229",7.59494004339256,9,27,85
"3230",8.37431111111111,8,27,86
"3231",8.18073333333335,9,27,87
"3232",8.65152222222223,9,27,88
"3233",8.60853333333334,9.33333333333333,27,89
"3234",7.6458,6.66666666666667,27,90
"3235",6.24774444444445,6.66666666666667,27,91
"3236",6.76226228956228,8.33333333333333,27,92
"3237",7.92190793650794,6.66666666666667,27,93
"3238",7.34746692202132,6.33333333333333,27,94
"3239",7.61391111111111,7.66666666666667,27,95
"3240",8.11123333333334,6,27,96
"3241",6.25055555555556,3.66666666666667,27,97
"3242",7.64227318402845,6,27,98
"3243",6.27881245932716,5.66666666666667,27,99
"3244",5.83853333333332,7.33333333333333,27,100
"3245",5.80543095238096,8.33333333333333,27,101
"3246",7.14827777777779,8,27,102
"3247",5.50392222222222,2.33333333333333,27,103
"3248",5.97911111111111,2.66666666666667,27,104
"3249",5.19501111111111,1,27,105
"3250",3.05341111111111,3.33333333333333,27,106
"3251",6.39488888888888,7.66666666666667,27,107
"3252",7.16242222222221,7.66666666666667,27,108
"3253",6.99692222222222,6,27,109
"3254",3.05178888888889,8.66666666666667,27,110
"3255",4.58681111111111,6,27,111
"3256",5.5834111111111,5.66666666666667,27,112
"3257",6.04696666666666,8,27,113
"3258",6.87652222222222,7.66666666666667,27,114
"3259",3.74541111111111,5.66666666666667,27,115
"3260",3.0751,2.66666666666667,27,116
"3261",4.00824444444445,5.66666666666667,27,117
"3262",5.07555555555556,7.33333333333333,27,118
"3263",4.12906666666667,6.33333333333333,27,119
"3264",4.10212222222223,6,27,120
"3265",4.08906666666667,7.33333333333333,27,121
"3266",5.66297202289523,8.33333333333333,27,122
"3267",6.87343879499622,7.66666666666667,27,123
"3268",7.44165555555555,8,27,124
"3269",7.61387777777777,8.33333333333333,27,125
"3270",6.45801111111112,7.33333333333333,27,126
"3271",6.65315555555557,3.33333333333333,27,127
"3272",6.9247,7.33333333333333,27,128
"3273",7.24022222222224,7.66666666666667,27,129
"3274",7.39029999999999,6,27,130
"3275",6.97673809523809,6.66666666666667,27,131
"3276",5.82717777777779,8,27,132
"3277",7.88446507936506,7.66666666666667,27,133
"3278",7.67264444444441,9,27,134
"3279",7.66206666666667,8.33333333333333,27,135
"3280",8.3115888888889,8,27,136
"3281",8.23540000000001,8.33333333333333,27,137
"3282",6.88511111111111,8.33333333333333,27,138
"3283",7.38439444444447,7,27,139
"3284",7.27243571428572,7.33333333333333,27,140
"3285",6.89260370370371,8,27,141
"3286",3.94102222222222,6,27,142
"3287",5.10277777777778,6,27,143
"3288",6.13793130879076,6.33333333333333,27,144
"3289",7.16359174879171,8.66666666666667,27,145
"3290",7.6021810773783,8.33333333333333,27,146
"3291",7.74393725453071,8,27,147
"3292",7.76082222222222,8,27,148
"3293",7.16874444444445,5.33333333333333,27,149
"3294",5.91216666666667,6.66666666666667,27,150
"3295",6.43321111111111,8,27,151
"3296",7.08468253968254,8.33333333333333,27,152
"3297",7.76333555541423,6.66666666666667,27,153
"3298",6.93419841269841,8.66666666666667,27,154
"3299",7.74344745031419,8.66666666666667,27,155
"3300",8.23091111111108,8,27,156
"3301",7.3442111111111,8.33333333333333,27,157
"3302",7.53142909251243,8.66666666666667,27,158
"3303",8.13640832637147,9,27,159
"3304",8.11220185664009,5.66666666666667,27,160
"3305",7.56112008917009,7.33333333333333,27,161
"3306",7.45142230003114,8,27,162
"3307",7.65681302776129,7.33333333333333,27,163
"3308",7.29049793169793,8,27,164
"3309",7.98225476067143,7.66666666666667,27,165
"3310",7.75547034773218,8.33333333333333,27,166
"3311",7.88460622895624,8.33333333333333,27,167
"3312",7.47306518941764,8.33333333333333,28,29
"3313",8.0352777777778,9,28,30
"3314",7.29969561669268,8.66666666666667,28,31
"3315",7.39930187598951,7.66666666666667,28,32
"3316",7.55589002910197,8.33333333333333,28,33
"3317",6.54710498945499,8.66666666666667,28,34
"3318",7.22386978974184,8.33333333333333,28,35
"3319",7.69424077713541,8.66666666666667,28,36
"3320",7.98331398357977,8.33333333333333,28,37
"3321",7.96109724127095,5.66666666666667,28,38
"3322",7.20988554394322,7,28,39
"3323",7.21582081809674,7.66666666666667,28,40
"3324",7.71541308249255,6.66666666666667,28,41
"3325",7.699393555308,2.66666666666667,28,42
"3326",6.19098896488823,5.33333333333333,28,43
"3327",7.01805628090234,9.33333333333333,28,44
"3328",7.35313099635315,4.33333333333333,28,45
"3329",6.05070571003071,4,28,46
"3330",7.14582215625792,7.66666666666667,28,47
"3331",7.88235498699935,8.33333333333333,28,48
"3332",8.02256147661249,8.33333333333333,28,49
"3333",7.76183696942891,8.66666666666667,28,50
"3334",8.17907631839264,8.66666666666667,28,51
"3335",7.76938736746856,8.66666666666667,28,52
"3336",7.76464463342815,9,28,53
"3337",8.39439216705933,8.66666666666667,28,54
"3338",7.27552536010085,8.66666666666667,28,55
"3339",7.55548825839262,8.66666666666667,28,56
"3340",7.71516818971891,8.33333333333333,28,57
"3341",8.09246613124565,9,28,58
"3342",8.41692862078868,8,28,59
"3343",8.23536568061568,7.33333333333333,28,60
"3344",7.89568637643174,7.33333333333333,28,61
"3345",7.7958582230879,8.33333333333333,28,62
"3346",8.03162221727091,8.66666666666667,28,63
"3347",7.77755922453818,8.66666666666667,28,64
"3348",7.8007118784295,8.33333333333333,28,65
"3349",8.14355829533098,9,28,66
"3350",8.54100715438328,9,28,67
"3351",7.86852199209102,8.33333333333333,28,68
"3352",8.25582649539895,7.66666666666667,28,69
"3353",8.01790737238515,6.33333333333333,28,70
"3354",7.88785933201169,9.33333333333333,28,71
"3355",8.10730397499083,7.66666666666667,28,72
"3356",7.99110973249941,8.33333333333333,28,73
"3357",8.28185681705953,8.66666666666667,28,74
"3358",8.42573333333331,6.66666666666667,28,75
"3359",7.85084340187144,5.66666666666667,28,76
"3360",6.60785555555554,5.66666666666667,28,77
"3361",7.91454444444443,8.33333333333333,28,78
"3362",8.1057888888889,7.33333333333333,28,79
"3363",8.23983333333332,6.33333333333333,28,80
"3364",7.3865,6,28,81
"3365",6.49916666666666,4.33333333333333,28,82
"3366",6.9424921552365,4.33333333333333,28,83
"3367",7.29937189743121,8,28,84
"3368",7.55955555555557,9,28,85
"3369",8.40564920634921,8,28,86
"3370",8.06013920153921,9,28,87
"3371",8.48494984825116,9,28,88
"3372",8.55942222222222,9.33333333333333,28,89
"3373",7.6535888888889,6.66666666666667,28,90
"3374",6.27427777777778,6.66666666666667,28,91
"3375",6.57567777777778,8.33333333333333,28,92
"3376",7.88812365319866,6.66666666666667,28,93
"3377",7.21721474081473,6.33333333333333,28,94
"3378",7.85783333333333,7.66666666666667,28,95
"3379",8.19027777777778,6,28,96
"3380",6.36908888888889,3.66666666666667,28,97
"3381",7.65717777777778,6,28,98
"3382",5.81655555555555,5.66666666666667,28,99
"3383",5.89344444444443,7.33333333333333,28,100
"3384",5.21803333333333,8.33333333333333,28,101
"3385",7.18763981481484,8,28,102
"3386",5.35246666666667,2.33333333333333,28,103
"3387",6.01553333333333,2.66666666666667,28,104
"3388",5.29622222222222,1,28,105
"3389",2.93385555555555,3.33333333333333,28,106
"3390",6.41057777777777,7.66666666666667,28,107
"3391",7.15879999999999,7.66666666666667,28,108
"3392",6.93515555555554,6,28,109
"3393",3.14973333333333,8.66666666666667,28,110
"3394",4.93876666666666,6,28,111
"3395",5.69221111111111,5.66666666666667,28,112
"3396",6.03887777777778,8,28,113
"3397",7.07786666666667,7.66666666666667,28,114
"3398",3.56364444444444,5.66666666666667,28,115
"3399",3.38443333333333,2.66666666666667,28,116
"3400",3.28442222222222,5.66666666666667,28,117
"3401",4.51272222222223,7.33333333333333,28,118
"3402",4.22913333333334,6.33333333333333,28,119
"3403",4.011,6,28,120
"3404",4.19621111111111,7.33333333333333,28,121
"3405",5.80455799429935,8.33333333333333,28,122
"3406",6.97793333333334,7.66666666666667,28,123
"3407",7.1917,8,28,124
"3408",7.5619111111111,8.33333333333333,28,125
"3409",6.68258888888889,7.33333333333333,28,126
"3410",6.10365555555556,3.33333333333333,28,127
"3411",7.41366666666665,7.33333333333333,28,128
"3412",7.21140000000001,7.66666666666667,28,129
"3413",7.4408,6,28,130
"3414",6.92770000000001,6.66666666666667,28,131
"3415",5.3536,8,28,132
"3416",7.62659999999998,7.66666666666667,28,133
"3417",7.67678888888886,9,28,134
"3418",8.02768888888889,8.33333333333333,28,135
"3419",8.30871111111112,8,28,136
"3420",8.20571111111112,8.33333333333333,28,137
"3421",7.10288888888889,8.33333333333333,28,138
"3422",7.48023492063494,7,28,139
"3423",7.01307777777778,7.33333333333333,28,140
"3424",7.01392857142858,8,28,141
"3425",3.78936666666667,6,28,142
"3426",5.11806666666666,6,28,143
"3427",5.45047777777778,6.33333333333333,28,144
"3428",7.19267202591257,8.66666666666667,28,145
"3429",7.5760063506612,8.33333333333333,28,146
"3430",7.67786325379627,8,28,147
"3431",7.43673883338884,8,28,148
"3432",7.15753571428572,5.33333333333333,28,149
"3433",5.92474444444446,6.66666666666667,28,150
"3434",6.65586723121907,8,28,151
"3435",7.0279746031746,8.33333333333333,28,152
"3436",7.78577050525795,6.66666666666667,28,153
"3437",7.09136718913262,8.66666666666667,28,154
"3438",7.29302222222222,8.66666666666667,28,155
"3439",8.18278165820531,8,28,156
"3440",7.4145,8.33333333333333,28,157
