"","pred","true","w","index"
"3205",7.74644691697192,8.66666666666667,24,160
"3206",7.82355555555556,9.33333333333333,24,161
"3207",8.51435655825657,9,24,162
"3208",8.38518375050876,9.66666666666667,24,163
"3209",8.65225110941689,8.66666666666667,24,164
"3210",8.71880458328644,9,24,165
"3211",8.63569065934066,8.33333333333333,24,166
"3212",8.94534444444445,10,24,167
"3213",8.73644444444446,10,24,168
"3214",8.53167777777778,9.66666666666667,24,169
"3215",9.54097777777778,9.33333333333333,24,170
"3216",8.5379646855581,9,24,171
"3217",8.92077777777778,9.33333333333333,24,172
"3218",8.66241111111111,8.66666666666667,24,173
"3219",8.78053333333333,8.66666666666667,24,174
"3220",8.56782222222224,8.66666666666667,24,175
"3221",8.76704444444444,8.66666666666667,24,176
"3222",9.02094444444445,8.66666666666667,24,177
"3223",8.57632222222223,7.33333333333333,24,178
"3224",9.56385555555556,9,24,179
"3225",9.10167472553819,10,24,180
"3226",9.61321111111111,9.33333333333333,24,181
"3227",9.20236666666667,9.66666666666667,24,182
"3228",9.47154444444444,9.66666666666667,24,183
"3229",9.51503333333334,8.33333333333333,24,184
"3230",8.71135555555556,8.66666666666667,24,185
"3231",6.28630991186374,6.33333333333333,25,26
"3232",6.19578410774411,6.33333333333333,25,27
"3233",6.46814341846814,6,25,28
"3234",6.32449113611879,7,25,29
"3235",6.34201019689035,4.66666666666667,25,30
"3236",6.14994117752618,7,25,31
"3237",6.39912666037666,7.33333333333333,25,32
"3238",6.50338431792041,5.66666666666667,25,33
"3239",6.46584049307533,6,25,34
"3240",6.18832736260472,5.33333333333333,25,35
"3241",6.2816490148173,5.66666666666667,25,36
"3242",6.07335402079402,5.66666666666667,25,37
"3243",6.26655506746072,7.66666666666667,25,38
"3244",6.44871323308271,8,25,39
"3245",6.08647537271565,7,25,40
"3246",6.57384009768009,7.66666666666667,25,41
"3247",6.84875965570492,8,25,42
"3248",7.15163415911574,8,25,43
"3249",6.92851273911274,8.33333333333333,25,44
"3250",7.57262222222224,7.33333333333333,25,45
"3251",6.41396666666665,6.66666666666667,25,46
"3252",6.1467,6,25,47
"3253",6.06638888888888,5.33333333333333,25,48
"3254",5.83510305726786,6,25,49
"3255",6.02767662004662,6,25,50
"3256",6.22434471143188,7.66666666666667,25,51
"3257",7.31673132978133,7.33333333333333,25,52
"3258",6.81259908767645,7.33333333333333,25,53
"3259",6.54467381507382,6.66666666666667,25,54
"3260",6.93484126392125,7.66666666666667,25,55
"3261",7.19747777777775,5.66666666666667,25,56
"3262",6.42199999999998,7,25,57
"3263",7.492,8,25,58
"3264",6.81805555555555,9,25,59
"3265",6.6029,8.33333333333333,25,60
"3266",7.36806666666667,8.66666666666667,25,61
"3267",7.69615555555556,9.33333333333333,25,62
"3268",8.45551111111111,9.33333333333333,25,63
"3269",8.94234444444445,9.33333333333333,25,64
"3270",9.10657777777779,9.33333333333333,25,65
"3271",9.10704906015039,9.33333333333333,25,66
"3272",8.35434096866098,8.33333333333333,25,67
"3273",8.41903139675141,8,25,68
"3274",8.1598744893995,9.33333333333333,25,69
"3275",8.51686879881652,8.66666666666667,25,70
"3276",8.23046425279514,8.66666666666667,25,71
"3277",8.23121263802194,8,25,72
"3278",8.75533333333334,5,25,73
"3279",6.71118431974627,7.66666666666667,25,74
"3280",7.37245555555554,7.66666666666667,25,75
"3281",7.42931258709126,6.66666666666667,25,76
"3282",7.71174666605678,6.33333333333333,25,77
"3283",8.18587607367579,5.66666666666667,25,78
"3284",7.20958800195777,7,25,79
"3285",7.17579709914884,5.66666666666667,25,80
"3286",6.52392379659136,7.33333333333333,25,81
"3287",6.78671240123425,7.66666666666667,25,82
"3288",7.18288772918612,5.66666666666667,25,83
"3289",7.03017537592039,8.33333333333333,25,84
"3290",7.41774629742349,5.66666666666667,25,85
"3291",6.89034878178844,7,25,86
"3292",6.88145783817489,4,25,87
"3293",5.83161944573945,7.33333333333333,25,88
"3294",6.74529863879099,8,25,89
"3295",8.02035145006362,8.33333333333333,25,90
"3296",8.36851291046588,7.66666666666667,25,91
"3297",7.21597914952529,5.66666666666667,25,92
"3298",6.69174715118215,4,25,93
"3299",6.54193585428914,7.66666666666667,25,94
"3300",6.49437043451847,7.66666666666667,25,95
"3301",6.61557798416275,7,25,96
"3302",6.35362222222222,5,25,97
"3303",6.50146988181421,6.66666666666667,25,98
"3304",7.54498888888888,4.66666666666667,25,99
"3305",6.36090784918785,4.66666666666667,25,100
"3306",6.25631353045126,4.66666666666667,25,101
"3307",6.33508843359255,5.33333333333333,25,102
"3308",6.54815983307141,8.33333333333333,25,103
"3309",7.26882222222222,8,25,104
"3310",6.3004,8.66666666666667,25,105
"3311",6.27775381266076,8.33333333333333,25,106
"3312",6.18625288188935,7.33333333333333,25,107
"3313",6.67916271062271,8.33333333333333,25,108
"3314",6.39485408199562,8.66666666666667,25,109
"3315",6.33527879102379,9.66666666666667,25,110
"3316",7.59752001025289,9.33333333333333,25,111
"3317",6.95088822484533,9,25,112
"3318",6.67293333333333,9.33333333333333,25,113
"3319",8.19754211046036,9.33333333333333,25,114
"3320",6.89036093851682,7.66666666666667,25,115
"3321",7.06109291632114,7,25,116
"3322",7.67940333379741,8.33333333333333,25,117
"3323",7.09732019998393,7.33333333333333,25,118
"3324",7.64060345211112,7,25,119
"3325",6.82976726645045,7,25,120
"3326",7.06094301697497,7.33333333333333,25,121
"3327",7.28068285201154,6.33333333333333,25,122
"3328",7.15733911056884,8,25,123
"3329",7.32403419373514,8.33333333333333,25,124
"3330",7.51884344702724,7.66666666666667,25,125
"3331",7.77219929201733,7.33333333333333,25,126
"3332",7.81206308308014,6,25,127
"3333",7.39868708999062,7.33333333333333,25,128
"3334",7.72122985064529,5.33333333333333,25,129
"3335",6.43012386993182,7.66666666666667,25,130
"3336",6.83021851667842,7,25,131
"3337",7.81131210459877,8,25,132
"3338",7.7512679132282,8,25,133
"3339",8.04617230342027,8.33333333333333,25,134
"3340",8.04800063884492,8.66666666666667,25,135
"3341",7.83808137560067,9.33333333333333,25,136
"3342",8.04729277550336,8,25,137
"3343",7.97821454323051,8,25,138
"3344",7.75622239864938,7,25,139
"3345",7.29015513689041,7.66666666666667,25,140
"3346",7.33039231726879,7,25,141
"3347",7.34528037928933,7.66666666666667,25,142
"3348",7.29307406153243,8,25,143
"3349",7.55210569015894,8,25,144
"3350",8.08419633126134,7.33333333333333,25,145
"3351",7.91385618639815,8.33333333333333,25,146
"3352",7.80194439632035,4,25,147
"3353",7.3642292186984,8,25,148
"3354",7.2169828734727,7.66666666666667,25,149
"3355",7.39077741282453,8,25,150
"3356",7.41996222677277,8.33333333333333,25,151
"3357",7.66365568267764,8.33333333333333,25,152
"3358",7.65089708836606,7.33333333333333,25,153
"3359",7.71395614199527,9.33333333333333,25,154
"3360",8.4770688888889,9.33333333333333,25,155
"3361",8.60332625555274,9.33333333333333,25,156
"3362",8.15596329351937,8.66666666666667,25,157
"3363",7.83185226070227,9.33333333333333,25,158
"3364",8.70112328502415,8.66666666666667,25,159
"3365",7.73860288896289,8.66666666666667,25,160
"3366",8.04476042994043,9.33333333333333,25,161
"3367",8.51857285714286,9,25,162
"3368",8.41062946682947,9.66666666666667,25,163
"3369",8.1592,8.66666666666667,25,164
"3370",8.72177950699059,9,25,165
"3371",8.63679746188567,8.33333333333333,25,166
"3372",8.61512242278419,10,25,167
"3373",8.82604444444445,10,25,168
"3374",8.59043333333334,9.66666666666667,25,169
"3375",9.52912222222223,9.33333333333333,25,170
"3376",8.61525808356132,9,25,171
"3377",9.00955966495379,9.33333333333333,25,172
"3378",8.63055555555556,8.66666666666667,25,173
"3379",8.82989999999999,8.66666666666667,25,174
"3380",8.3913888888889,8.66666666666667,25,175
"3381",8.67709999999999,8.66666666666667,25,176
"3382",9.03505555555555,8.66666666666667,25,177
"3383",8.34510000000002,7.33333333333333,25,178
"3384",9.65922222222223,9,25,179
"3385",9.14676666666665,10,25,180
"3386",9.51344444444445,9.33333333333333,25,181
"3387",8.92966666666667,9.66666666666667,25,182
"3388",9.47296666666667,9.66666666666667,25,183
"3389",9.43759999999999,8.33333333333333,25,184
"3390",8.56728888888889,8.66666666666667,25,185
"3391",6.12685498717257,6.33333333333333,26,27
"3392",6.4476635888249,6,26,28
"3393",6.23786551530284,7,26,29
"3394",6.28081909201909,4.66666666666667,26,30
"3395",6.17953398947269,7,26,31
"3396",6.33643741952946,7.33333333333333,26,32
"3397",6.36797634917418,5.66666666666667,26,33
"3398",6.42837945387946,6,26,34
"3399",6.23770884486283,5.33333333333333,26,35
"3400",6.15001539981962,5.66666666666667,26,36
"3401",5.9545348754731,5.66666666666667,26,37
"3402",6.20144550582552,7.66666666666667,26,38
"3403",6.51811085444346,8,26,39
"3404",6.09932683170291,7,26,40
"3405",6.49205565910125,7.66666666666667,26,41
"3406",6.84121196452501,8,26,42
"3407",7.22233944573945,8,26,43
"3408",6.8950491943242,8.33333333333333,26,44
"3409",7.51272500000001,7.33333333333333,26,45
"3410",6.3437,6.66666666666667,26,46
"3411",6.13458888888887,6,26,47
"3412",6.11866666666667,5.33333333333333,26,48
"3413",5.67530000000001,6,26,49
"3414",6.02628986198986,6,26,50
"3415",6.27122621951889,7.66666666666667,26,51
"3416",7.58592222222221,7.33333333333333,26,52
"3417",6.7521061050061,7.33333333333333,26,53
"3418",6.58425243182744,6.66666666666667,26,54
"3419",6.9887709851151,7.66666666666667,26,55
"3420",7.28275770895769,5.66666666666667,26,56
"3421",6.53235555555554,7,26,57
"3422",7.43553333333334,8,26,58
"3423",6.57644444444445,9,26,59
"3424",6.68668095874713,8.33333333333333,26,60
"3425",7.47701111111112,8.66666666666667,26,61
"3426",7.77263333333333,9.33333333333333,26,62
"3427",8.43268888888888,9.33333333333333,26,63
"3428",8.84080000000001,9.33333333333333,26,64
"3429",8.9403481925482,9.33333333333333,26,65
"3430",9.1115247021984,9.33333333333333,26,66
"3431",8.38877125374627,8.33333333333333,26,67
"3432",8.38589089614091,8,26,68
"3433",8.12269838217338,9.33333333333333,26,69
"3434",8.58738440119679,8.66666666666667,26,70
"3435",8.2962361083919,8.66666666666667,26,71
"3436",8.07979166735684,8,26,72
"3437",8.4264111111111,5,26,73
"3438",6.60285352610352,7.66666666666667,26,74
"3439",7.19800784141783,7.66666666666667,26,75
"3440",6.99882222222222,6.66666666666667,26,76
"3441",7.98592222222223,6.33333333333333,26,77
"3442",8.1196726496242,5.66666666666667,26,78
"3443",7.32992844918366,7,26,79
"3444",7.18415146008676,5.66666666666667,26,80
"3445",6.43373495430266,7.33333333333333,26,81
"3446",6.73306039881213,7.66666666666667,26,82
"3447",7.1323938041588,5.66666666666667,26,83
"3448",7.08779371151437,8.33333333333333,26,84
"3449",7.58315234036116,5.66666666666667,26,85
"3450",6.9051735137648,7,26,86
"3451",6.9221164708557,4,26,87
"3452",5.85922005919602,7.33333333333333,26,88
"3453",6.74236448345394,8,26,89
"3454",8.03505024301265,8.33333333333333,26,90
"3455",8.43720998631,7.66666666666667,26,91
"3456",7.28626257487123,5.66666666666667,26,92
"3457",6.81906298649694,4,26,93
"3458",6.6059311294034,7.66666666666667,26,94
"3459",6.41037072505848,7.66666666666667,26,95
"3460",6.68028744490528,7,26,96
"3461",6.55618089846232,5,26,97
"3462",6.38567730924619,6.66666666666667,26,98
"3463",7.68364444444444,4.66666666666667,26,99
"3464",6.25664390365969,4.66666666666667,26,100
"3465",6.26728983701484,4.66666666666667,26,101
"3466",6.34046882223819,5.33333333333333,26,102
"3467",6.41558200166569,8.33333333333333,26,103
"3468",6.9565356762404,8,26,104
"3469",6.18151111111111,8.66666666666667,26,105
"3470",5.95355555555555,8.33333333333333,26,106
"3471",6.26756963192752,7.33333333333333,26,107
"3472",6.72982048816108,8.33333333333333,26,108
"3473",6.2199939935337,8.66666666666667,26,109
"3474",6.59081609688042,9.66666666666667,26,110
"3475",7.81338294770742,9.33333333333333,26,111
"3476",7.05261995728443,9,26,112
"3477",6.9326350913414,9.33333333333333,26,113
"3478",8.21924839604841,9.33333333333333,26,114
"3479",7.02432664835164,7.66666666666667,26,115
"3480",6.85967530644038,7,26,116
"3481",7.59296709693815,8.33333333333333,26,117
"3482",6.89184991566479,7.33333333333333,26,118
"3483",7.27746887556888,7,26,119
"3484",6.77816527622941,7,26,120
"3485",7.03276297102126,7.33333333333333,26,121
"3486",7.30821657545353,6.33333333333333,26,122
"3487",6.9705451277386,8,26,123
"3488",7.19054234931735,8.33333333333333,26,124
"3489",7.51321232534522,7.66666666666667,26,125
"3490",8.02284444444447,7.33333333333333,26,126
"3491",7.86161327749466,6,26,127
"3492",7.30571019313262,7.33333333333333,26,128
"3493",7.81922611348348,5.33333333333333,26,129
"3494",6.57622948895965,7.66666666666667,26,130
"3495",6.81975201244118,7,26,131
"3496",7.9141277041884,8,26,132
"3497",7.69530103998256,8,26,133
"3498",8.11761467947258,8.33333333333333,26,134
"3499",8.04019469666278,8.66666666666667,26,135
"3500",7.84141180296313,9.33333333333333,26,136
"3501",8.02840796522319,8,26,137
"3502",8.12321226757992,8,26,138
"3503",7.80210513329942,7,26,139
"3504",7.4298082507906,7.66666666666667,26,140
"3505",7.39178086069703,7,26,141
"3506",7.36976575878892,7.66666666666667,26,142
"3507",7.30683028935632,8,26,143
"3508",7.53309775442423,8,26,144
"3509",7.98644230300194,7.33333333333333,26,145
"3510",7.88092984662513,8.33333333333333,26,146
"3511",7.82259877482053,4,26,147
"3512",7.33459895828859,8,26,148
"3513",7.32497798331298,7.66666666666667,26,149
"3514",7.37937395855778,8,26,150
"3515",7.49213250200092,8.33333333333333,26,151
"3516",7.61644494133317,8.33333333333333,26,152
"3517",7.61492006784065,7.33333333333333,26,153
"3518",7.6493846107304,9.33333333333333,26,154
"3519",8.40405742775744,9.33333333333333,26,155
"3520",8.6890063817664,9.33333333333333,26,156
"3521",8.09964171539963,8.66666666666667,26,157
"3522",7.96112751988753,9.33333333333333,26,158
"3523",8.74183334813336,8.66666666666667,26,159
"3524",7.71807637433136,8.66666666666667,26,160
"3525",8.14031802973716,9.33333333333333,26,161
"3526",8.52890447052948,9,26,162
"3527",8.44275555555556,9.66666666666667,26,163
"3528",8.07995555555556,8.66666666666667,26,164
"3529",8.46542176229631,9,26,165
"3530",8.62756076539847,8.33333333333333,26,166
"3531",8.57630630349757,10,26,167
"3532",8.70025555555556,10,26,168
"3533",8.49746666666666,9.66666666666667,26,169
"3534",9.53168888888889,9.33333333333333,26,170
"3535",8.41807777777777,9,26,171
"3536",8.9554771932245,9.33333333333333,26,172
"3537",8.71638888888889,8.66666666666667,26,173
"3538",8.84439999999998,8.66666666666667,26,174
"3539",8.42521111111112,8.66666666666667,26,175
"3540",8.62383333333332,8.66666666666667,26,176
"3541",8.99203333333334,8.66666666666667,26,177
"3542",8.35762222222223,7.33333333333333,26,178
"3543",9.57384444444444,9,26,179
"3544",9.15794444444445,10,26,180
"3545",9.52208888888889,9.33333333333333,26,181
"3546",8.95021111111111,9.66666666666667,26,182
"3547",9.35511111111111,9.66666666666667,26,183
"3548",9.46464444444444,8.33333333333333,26,184
"3549",8.58482222222223,8.66666666666667,26,185
"3550",6.41758345450846,6,27,28
"3551",6.26724349200183,7,27,29
"3552",6.29647889935362,4.66666666666667,27,30
"3553",6.11915351836064,7,27,31
"3554",6.25566906402564,7.33333333333333,27,32
"3555",6.22770014519593,5.66666666666667,27,33
"3556",6.36413019825049,6,27,34
"3557",6.18243640854845,5.33333333333333,27,35
"3558",6.33051696273952,5.66666666666667,27,36
"3559",5.90343549142215,5.66666666666667,27,37
"3560",6.2105101900354,7.66666666666667,27,38
"3561",6.67535748609739,8,27,39
"3562",6.18078074168552,7,27,40
"3563",6.52576045070436,7.66666666666667,27,41
"3564",6.92162608731424,8,27,42
"3565",7.19042044817927,8,27,43
"3566",6.88401059640842,8.33333333333333,27,44
"3567",7.65567777777779,7.33333333333333,27,45
"3568",6.35587777777777,6.66666666666667,27,46
"3569",6.10335555555555,6,27,47
"3570",6.08737777777777,5.33333333333333,27,48
"3571",5.64727777777778,6,27,49
"3572",5.82996666666666,6,27,50
"3573",6.01534444444444,7.66666666666667,27,51
"3574",7.33581294615207,7.33333333333333,27,52
"3575",6.75318496359777,7.33333333333333,27,53
"3576",6.47324757378425,6.66666666666667,27,54
"3577",6.93006939607233,7.66666666666667,27,55
"3578",7.31400517572477,5.66666666666667,27,56
"3579",6.80296330336329,7,27,57
"3580",7.54201111111112,8,27,58
"3581",6.57282222222222,9,27,59
"3582",6.55869211159211,8.33333333333333,27,60
"3583",7.53192222222223,8.66666666666667,27,61
"3584",7.85625555555555,9.33333333333333,27,62
"3585",8.53105555555555,9.33333333333333,27,63
"3586",8.88224444444444,9.33333333333333,27,64
"3587",9.01478236393237,9.33333333333333,27,65
"3588",9.12822757119425,9.33333333333333,27,66
"3589",8.39630067968265,8.33333333333333,27,67
"3590",8.48269235690237,8,27,68
"3591",8.07415689091939,9.33333333333333,27,69
"3592",8.44143741227909,8.66666666666667,27,70
"3593",8.36279120469983,8.66666666666667,27,71
"3594",8.07673777342083,8,27,72
"3595",8.40645455441187,5,27,73
"3596",6.51166614558281,7.66666666666667,27,74
"3597",7.24217777777776,7.66666666666667,27,75
"3598",7.04422591050924,6.66666666666667,27,76
"3599",7.95572222222222,6.33333333333333,27,77
"3600",8.18775016441439,5.66666666666667,27,78
"3601",7.29685780016925,7,27,79
"3602",7.24832463253885,5.66666666666667,27,80
"3603",6.47719165264559,7.33333333333333,27,81
"3604",6.76446276007943,7.66666666666667,27,82
"3605",6.99757255917074,5.66666666666667,27,83
"3606",7.09978187157299,8.33333333333333,27,84
"3607",7.64222901598154,5.66666666666667,27,85
"3608",6.95424457528909,7,27,86
"3609",6.86922988056806,4,27,87
"3610",5.86676923007276,7.33333333333333,27,88
"3611",6.75903574780341,8,27,89
"3612",8.13808463593573,8.33333333333333,27,90
"3613",8.48519393766728,7.66666666666667,27,91
"3614",7.32327906326942,5.66666666666667,27,92
"3615",6.87056162332793,4,27,93
"3616",6.50279556347571,7.66666666666667,27,94
"3617",6.40729705233038,7.66666666666667,27,95
"3618",6.56383651713228,7,27,96
"3619",6.47807884910325,5,27,97
"3620",6.33626244237836,6.66666666666667,27,98
"3621",7.14848515553863,4.66666666666667,27,99
"3622",6.21277636473409,4.66666666666667,27,100
"3623",6.20956387996057,4.66666666666667,27,101
"3624",6.65829523019991,5.33333333333333,27,102
"3625",6.53471133032335,8.33333333333333,27,103
"3626",6.92929157763613,8,27,104
"3627",6.30842136218232,8.66666666666667,27,105
"3628",5.84282222222222,8.33333333333333,27,106
"3629",6.27408263416245,7.33333333333333,27,107
"3630",6.62574217947743,8.33333333333333,27,108
"3631",6.27751277364103,8.66666666666667,27,109
"3632",6.42464688925343,9.66666666666667,27,110
"3633",7.77226826774588,9.33333333333333,27,111
"3634",6.93176000103745,9,27,112
"3635",6.94247488274062,9.33333333333333,27,113
"3636",8.19743405210068,9.33333333333333,27,114
"3637",7.09226856597707,7.66666666666667,27,115
"3638",7.09370142178425,7,27,116
"3639",7.60848216621437,8.33333333333333,27,117
"3640",6.90223764241816,7.33333333333333,27,118
"3641",7.33201763916911,7,27,119
"3642",6.79569157194107,7,27,120
"3643",7.1554408064539,7.33333333333333,27,121
"3644",7.32694513732837,6.33333333333333,27,122
"3645",6.99991694842558,8,27,123
"3646",7.30235390677911,8.33333333333333,27,124
"3647",7.43926671312647,7.66666666666667,27,125
"3648",7.43472468316786,7.33333333333333,27,126
"3649",7.95594444444447,6,27,127
"3650",7.22165644727172,7.33333333333333,27,128
"3651",7.79764365754102,5.33333333333333,27,129
"3652",6.68794215987068,7.66666666666667,27,130
"3653",6.96424699697075,7,27,131
"3654",7.98729487663084,8,27,132
"3655",7.72733625356126,8,27,133
"3656",7.99492470055936,8.33333333333333,27,134
"3657",7.97910876501385,8.66666666666667,27,135
"3658",7.88342569668894,9.33333333333333,27,136
"3659",8.05454307010756,8,27,137
"3660",8.13721570588726,8,27,138
"3661",8.0108318484472,7,27,139
"3662",7.50773052143934,7.66666666666667,27,140
"3663",7.46398452767181,7,27,141
"3664",7.38120588856331,7.66666666666667,27,142
"3665",7.27528409020879,8,27,143
"3666",7.55497497286301,8,27,144
"3667",7.84290100208293,7.33333333333333,27,145
"3668",7.84678628500155,8.33333333333333,27,146
"3669",7.71075169758576,4,27,147
"3670",7.35508851613165,8,27,148
"3671",7.20357926727231,7.66666666666667,27,149
"3672",7.41072195462795,8,27,150
"3673",7.55500771017156,8.33333333333333,27,151
"3674",7.72042858534379,8.33333333333333,27,152
"3675",7.6677613784001,7.33333333333333,27,153
"3676",7.71925316843651,9.33333333333333,27,154
"3677",8.39785408702411,9.33333333333333,27,155
"3678",8.57086435786437,9.33333333333333,27,156
"3679",8.16016820493998,8.66666666666667,27,157
"3680",8.02061759660094,9.33333333333333,27,158
"3681",8.58007024210359,8.66666666666667,27,159
"3682",7.69573895478062,8.66666666666667,27,160
"3683",8.06888721340388,9.33333333333333,27,161
"3684",8.55371869488538,9,27,162
"3685",8.47253489596823,9.66666666666667,27,163
"3686",8.2040844319261,8.66666666666667,27,164
"3687",8.52557777777778,9,27,165
"3688",8.09246666666666,8.33333333333333,27,166
"3689",8.84254444444445,10,27,167
"3690",8.72176666666668,10,27,168
"3691",8.5247111111111,9.66666666666667,27,169
"3692",9.55542222222223,9.33333333333333,27,170
"3693",8.36657777777777,9,27,171
"3694",8.85636666666668,9.33333333333333,27,172
"3695",8.76808137094626,8.66666666666667,27,173
"3696",8.87348861960222,8.66666666666667,27,174
"3697",8.44775555555556,8.66666666666667,27,175
"3698",8.61695555555554,8.66666666666667,27,176
"3699",9.06043333333334,8.66666666666667,27,177
"3700",8.3992,7.33333333333333,27,178
"3701",9.54066666666666,9,27,179
"3702",9.22301111111111,10,27,180
"3703",9.57644444444444,9.33333333333333,27,181
"3704",8.95033333333333,9.66666666666667,27,182
"3705",9.34105555555556,9.66666666666667,27,183
"3706",9.41226666666666,8.33333333333333,27,184
"3707",8.60712222222223,8.66666666666667,27,185
"3708",6.23001543108308,7,28,29
"3709",6.28997411586235,4.66666666666667,28,30
"3710",6.12570006633274,7,28,31
"3711",6.24317309586548,7.33333333333333,28,32
"3712",6.19557204832204,5.66666666666667,28,33
"3713",6.40379679024679,6,28,34
"3714",6.25058308750073,5.33333333333333,28,35
"3715",6.26772098415344,5.66666666666667,28,36
"3716",5.87444650070966,5.66666666666667,28,37
"3717",6.114998000888,7.66666666666667,28,38
"3718",6.61095044279628,8,28,39
"3719",6.45006556468576,7,28,40
"3720",6.6572347146375,7.66666666666667,28,41
"3721",6.87563238199709,8,28,42
"3722",7.23650023037964,8,28,43
"3723",6.83236081282266,8.33333333333333,28,44
"3724",7.5122255523235,7.33333333333333,28,45
"3725",6.44186311651311,6.66666666666667,28,46
"3726",6.13712222222222,6,28,47
"3727",6.07887777777778,5.33333333333333,28,48
"3728",5.64333333333334,6,28,49
"3729",5.8076,6,28,50
"3730",5.99216666666666,7.66666666666667,28,51
"3731",7.26408871226812,7.33333333333333,28,52
"3732",6.71297025577908,7.33333333333333,28,53
"3733",6.33564217804613,6.66666666666667,28,54
"3734",6.90135885630156,7.66666666666667,28,55
"3735",7.24532036922141,5.66666666666667,28,56
"3736",6.79673966962278,7,28,57
"3737",7.07986355619688,8,28,58
"3738",6.39464444444445,9,28,59
"3739",6.57296671476671,8.33333333333333,28,60
"3740",7.19041111111113,8.66666666666667,28,61
"3741",7.8264,9.33333333333333,28,62
"3742",8.55272222222223,9.33333333333333,28,63
"3743",8.86797777777779,9.33333333333333,28,64
"3744",9.15123333333334,9.33333333333333,28,65
"3745",9.08262477152478,9.33333333333333,28,66
"3746",8.38056530876533,8.33333333333333,28,67
"3747",8.38996919183877,8,28,68
"3748",8.1394235971144,9.33333333333333,28,69
"3749",8.57438623304801,8.66666666666667,28,70
"3750",8.33577099967286,8.66666666666667,28,71
"3751",8.09488560674505,8,28,72
"3752",8.3848618381876,5,28,73
"3753",6.50063107263107,7.66666666666667,28,74
"3754",7.16784444444443,7.66666666666667,28,75
"3755",6.42431111111112,6.66666666666667,28,76
"3756",7.86963333333333,6.33333333333333,28,77
"3757",8.13452422432516,5.66666666666667,28,78
"3758",7.35130707385722,7,28,79
"3759",7.16184538560568,5.66666666666667,28,80
"3760",6.48354055894722,7.33333333333333,28,81
"3761",6.71338357003621,7.66666666666667,28,82
"3762",7.07088283771096,5.66666666666667,28,83
"3763",7.15697484708224,8.33333333333333,28,84
"3764",7.59881394257045,5.66666666666667,28,85
"3765",7.16335341765676,7,28,86
"3766",6.94797520281461,4,28,87
"3767",5.84865327994321,7.33333333333333,28,88
"3768",6.60629063036494,8,28,89
"3769",8.17145416065417,8.33333333333333,28,90
"3770",8.48371398010124,7.66666666666667,28,91
"3771",7.42741411405646,5.66666666666667,28,92
"3772",6.93052189460865,4,28,93
"3773",6.66772097238274,7.66666666666667,28,94
"3774",6.63282429560159,7.66666666666667,28,95
"3775",6.61734789452093,7,28,96
"3776",6.6441301311522,5,28,97
"3777",6.26722313366257,6.66666666666667,28,98
"3778",7.21268247767529,4.66666666666667,28,99
"3779",6.22437428217177,4.66666666666667,28,100
"3780",6.04459769251754,4.66666666666667,28,101
"3781",6.70427711998196,5.33333333333333,28,102
"3782",6.51403039805309,8.33333333333333,28,103
"3783",7.42017777777778,8,28,104
"3784",6.23213545634206,8.66666666666667,28,105
"3785",6.37503522908937,8.33333333333333,28,106
"3786",6.10791040517217,7.33333333333333,28,107
"3787",6.73739118427511,8.33333333333333,28,108
"3788",6.38699546566723,8.66666666666667,28,109
"3789",6.55109292825151,9.66666666666667,28,110
"3790",7.63971324718509,9.33333333333333,28,111
"3791",6.86314333690591,9,28,112
"3792",6.90378576238576,9.33333333333333,28,113
"3793",8.28900173513495,9.33333333333333,28,114
"3794",6.91473959086523,7.66666666666667,28,115
"3795",7.08880496600349,7,28,116
"3796",7.55374712927424,8.33333333333333,28,117
"3797",6.94371007114488,7.33333333333333,28,118
"3798",7.44120058252597,7,28,119
"3799",6.82316744438663,7,28,120
"3800",7.07583434747737,7.33333333333333,28,121
"3801",7.31932289131582,6.33333333333333,28,122
"3802",7.04665842256872,8,28,123
"3803",7.3571056800498,8.33333333333333,28,124
"3804",7.5111355210871,7.66666666666667,28,125
"3805",7.31315236936553,7.33333333333333,28,126
"3806",7.51302563333244,6,28,127
"3807",7.11184444444445,7.33333333333333,28,128
"3808",7.79615448727208,5.33333333333333,28,129
"3809",6.67218314238414,7.66666666666667,28,130
"3810",6.95646028714484,7,28,131
"3811",7.96934373877022,8,28,132
"3812",7.72825708365708,8,28,133
"3813",8.0490594955769,8.33333333333333,28,134
"3814",7.96709154458647,8.66666666666667,28,135
"3815",7.86782460266018,9.33333333333333,28,136
"3816",8.00510819712163,8,28,137
"3817",8.06644906651083,8,28,138
"3818",7.97679581576996,7,28,139
"3819",7.42705118927079,7.66666666666667,28,140
"3820",7.4746292630787,7,28,141
"3821",7.40383420752623,7.66666666666667,28,142
"3822",7.28949911081064,8,28,143
"3823",7.58144315001898,8,28,144
"3824",7.93639519927643,7.33333333333333,28,145
"3825",7.66762835837623,8.33333333333333,28,146
"3826",7.76798954930653,4,28,147
"3827",7.387979365907,8,28,148
"3828",7.22637973560953,7.66666666666667,28,149
"3829",7.31684155759619,8,28,150
"3830",7.50621697538148,8.33333333333333,28,151
"3831",7.82247532467533,8.33333333333333,28,152
"3832",7.63229213378125,7.33333333333333,28,153
"3833",7.73678607873608,9.33333333333333,28,154
"3834",8.29409842941053,9.33333333333333,28,155
"3835",8.64281463622827,9.33333333333333,28,156
"3836",8.0561151511887,8.66666666666667,28,157
"3837",8.10039192936693,9.33333333333333,28,158
