"","pred","true","w","index"
"2434",6.66918888888889,4.33333333333333,22,80
"2435",6.46828888888889,8,22,81
"2436",7.52286666666666,9,22,82
"2437",8.20111533651533,8,22,83
"2438",8.06534646464646,9,22,84
"2439",8.70925555555555,9,22,85
"2440",7.85468888888889,9.33333333333333,22,86
"2441",7.41822222222223,6.66666666666667,22,87
"2442",5.52581111111112,6.66666666666667,22,88
"2443",8.16044653162741,8.33333333333333,22,89
"2444",8.16815555555556,6.66666666666667,22,90
"2445",7.22351573981573,6.33333333333333,22,91
"2446",6.89663448544919,7.66666666666667,22,92
"2447",6.58425031265031,6,22,93
"2448",5.99489751174751,3.66666666666667,22,94
"2449",6.92045555555556,6,22,95
"2450",6.6901626984127,5.66666666666667,22,96
"2451",5.67324444444445,7.33333333333333,22,97
"2452",6.01634444444444,8.33333333333333,22,98
"2453",7.0078888888889,8,22,99
"2454",5.16193333333333,2.33333333333333,22,100
"2455",5.395,2.66666666666667,22,101
"2456",5.48243333333333,1,22,102
"2457",3.28587777777778,3.33333333333333,22,103
"2458",6.73716984126984,7.66666666666667,22,104
"2459",7.28333333333332,7.66666666666667,22,105
"2460",4.15464444444445,6,22,106
"2461",3.02218888888889,8.66666666666667,22,107
"2462",5.27296666666667,6,22,108
"2463",5.37164875703646,5.66666666666667,22,109
"2464",5.34421418026418,8,22,110
"2465",6.38374860248684,7.66666666666667,22,111
"2466",5.97996600798582,5.66666666666667,22,112
"2467",5.63550491235344,2.66666666666667,22,113
"2468",6.53396653328324,5.66666666666667,22,114
"2469",6.14303074276657,7.33333333333333,22,115
"2470",4.02860000000001,6.33333333333333,22,116
"2471",5.66425555555555,7.33333333333333,22,117
"2472",5.57922222222222,8.33333333333333,22,118
"2473",6.32402222222223,7.66666666666667,22,119
"2474",6.28955555555555,8,22,120
"2475",6.47468190869445,8.33333333333333,22,121
"2476",5.97995254084294,7.33333333333333,22,122
"2477",6.39235215844813,3.33333333333333,22,123
"2478",6.81393649732334,7.33333333333333,22,124
"2479",7.13450730737272,7.66666666666667,22,125
"2480",6.07070773974334,6,22,126
"2481",6.06927154807124,6.66666666666667,22,127
"2482",6.87604120985367,7.66666666666667,22,128
"2483",7.09393446061735,9,22,129
"2484",6.89061189167156,8.33333333333333,22,130
"2485",7.62685249668347,8,22,131
"2486",8.06076666666665,8.33333333333333,22,132
"2487",7.3318208147517,8.33333333333333,22,133
"2488",6.85776455902485,7,22,134
"2489",6.56424736512485,7.33333333333333,22,135
"2490",7.08375790310767,8,22,136
"2491",6.85885010278394,6,22,137
"2492",6.44697301021419,6,22,138
"2493",5.85132222222223,6.33333333333333,22,139
"2494",7.14937811822394,8.66666666666667,22,140
"2495",7.86294444444444,8.33333333333333,22,141
"2496",8.08145555555557,8,22,142
"2497",8.15135555555556,8,22,143
"2498",6.99263333333335,5.33333333333333,22,144
"2499",5.76912222222222,6.66666666666667,22,145
"2500",6.90393333333333,8,22,146
"2501",7.20757777777777,8.33333333333333,22,147
"2502",7.89284444444446,6.66666666666667,22,148
"2503",7.60282222222224,8.66666666666667,22,149
"2504",7.67131859741565,8.66666666666667,22,150
"2505",8.20566537832651,8,22,151
"2506",7.63494070929071,8.33333333333333,22,152
"2507",7.76834060491166,8.66666666666667,22,153
"2508",8.2565357142857,9,22,154
"2509",8.00885555555556,5.66666666666667,22,155
"2510",7.11764849779849,7.33333333333333,22,156
"2511",6.97563333333335,8,22,157
"2512",7.40838888888889,7.33333333333333,22,158
"2513",7.19403174603175,8,22,159
"2514",8.13605555555554,7.66666666666667,22,160
"2515",7.34644444444444,8.33333333333333,22,161
"2516",6.91347280232668,8.33333333333333,22,162
"2517",6.54257777777779,8.33333333333333,23,24
"2518",7.48012222222223,7.66666666666667,23,25
"2519",7.73487639501257,7.33333333333333,23,26
"2520",7.49795326099022,7.33333333333333,23,27
"2521",7.46512545538199,7.66666666666667,23,28
"2522",7.56231659548606,8.33333333333333,23,29
"2523",7.22387868603444,9,23,30
"2524",7.50404814210706,7.66666666666667,23,31
"2525",6.48221111111111,8.33333333333333,23,32
"2526",8.07657777777779,8.66666666666667,23,33
"2527",8.2863888888889,8.33333333333333,23,34
"2528",7.04493333333334,5.66666666666667,23,35
"2529",7.92197777777778,7,23,36
"2530",7.4032,7.66666666666667,23,37
"2531",7.52825555555555,6.66666666666667,23,38
"2532",8.14296666666667,2.66666666666667,23,39
"2533",6.24157541902305,5.33333333333333,23,40
"2534",6.48197944513496,9.33333333333333,23,41
"2535",7.62373924056307,4.33333333333333,23,42
"2536",5.95547048755775,4,23,43
"2537",7.20579682458538,7.66666666666667,23,44
"2538",7.40562406916804,8.33333333333333,23,45
"2539",7.81453094213262,8.33333333333333,23,46
"2540",7.24799593550572,8.66666666666667,23,47
"2541",7.9679241152165,8.66666666666667,23,48
"2542",6.94924297401372,8.66666666666667,23,49
"2543",6.55553333333334,9,23,50
"2544",7.96836014570823,8.66666666666667,23,51
"2545",8.07939999999999,8.66666666666667,23,52
"2546",8.15523333333332,8.66666666666667,23,53
"2547",8.1738111111111,8.33333333333333,23,54
"2548",8.36893333333333,9,23,55
"2549",8.53405555555556,8,23,56
"2550",8.11176681331449,7.33333333333333,23,57
"2551",7.88337195250309,7.33333333333333,23,58
"2552",7.81337444685356,8.33333333333333,23,59
"2553",7.60816692773931,8.66666666666667,23,60
"2554",7.88332773889685,8.66666666666667,23,61
"2555",8.15488860119828,8.33333333333333,23,62
"2556",8.20476841970666,9,23,63
"2557",8.02742586595888,9,23,64
"2558",8.52827351540825,8.33333333333333,23,65
"2559",8.49081609419482,7.66666666666667,23,66
"2560",8.51187432544659,6.33333333333333,23,67
"2561",8.1884136026049,9.33333333333333,23,68
"2562",8.61842220591822,7.66666666666667,23,69
"2563",8.40731283122223,8.33333333333333,23,70
"2564",8.33017430292197,8.66666666666667,23,71
"2565",8.46065018012952,6.66666666666667,23,72
"2566",8.12610923240621,5.66666666666667,23,73
"2567",7.40082326561964,5.66666666666667,23,74
"2568",7.09698888888887,8.33333333333333,23,75
"2569",7.95967777777779,7.33333333333333,23,76
"2570",7.58481111111111,6.33333333333333,23,77
"2571",7.50634444444445,6,23,78
"2572",6.64465555555557,4.33333333333333,23,79
"2573",6.61303333333334,4.33333333333333,23,80
"2574",6.84531111111112,8,23,81
"2575",7.49832222222221,9,23,82
"2576",8.19728888888889,8,23,83
"2577",8.27156666666666,9,23,84
"2578",8.74227777777778,9,23,85
"2579",7.4347585514875,9.33333333333333,23,86
"2580",7.46566666666667,6.66666666666667,23,87
"2581",5.49762222222223,6.66666666666667,23,88
"2582",8.49686666666667,8.33333333333333,23,89
"2583",8.06825555555556,6.66666666666667,23,90
"2584",7.22391787286786,6.33333333333333,23,91
"2585",6.91303248715857,7.66666666666667,23,92
"2586",6.66391179585311,6,23,93
"2587",5.95483238910847,3.66666666666667,23,94
"2588",6.88352222222222,6,23,95
"2589",6.49756666666666,5.66666666666667,23,96
"2590",5.64447777777778,7.33333333333333,23,97
"2591",6.05006666666668,8.33333333333333,23,98
"2592",7.16772222222224,8,23,99
"2593",4.91356666666667,2.33333333333333,23,100
"2594",5.40365555555555,2.66666666666667,23,101
"2595",4.11754444444444,1,23,102
"2596",3.31796666666666,3.33333333333333,23,103
"2597",6.65215555555555,7.66666666666667,23,104
"2598",7.08017777777777,7.66666666666667,23,105
"2599",3.32847777777778,6,23,106
"2600",3.07735555555555,8.66666666666667,23,107
"2601",5.45343397994434,6,23,108
"2602",5.21607395064292,5.66666666666667,23,109
"2603",5.21466672710101,8,23,110
"2604",6.2872229234871,7.66666666666667,23,111
"2605",6.03459016555103,5.66666666666667,23,112
"2606",5.59262573855988,2.66666666666667,23,113
"2607",6.67217777777777,5.66666666666667,23,114
"2608",6.19644802511456,7.33333333333333,23,115
"2609",5.08632300415143,6.33333333333333,23,116
"2610",4.79145555555556,7.33333333333333,23,117
"2611",5.67153333333333,8.33333333333333,23,118
"2612",6.26193333333334,7.66666666666667,23,119
"2613",6.50115322840874,8,23,120
"2614",6.4794307153744,8.33333333333333,23,121
"2615",6.09138050142675,7.33333333333333,23,122
"2616",6.31756008532356,3.33333333333333,23,123
"2617",6.59629568033956,7.33333333333333,23,124
"2618",7.10206386043189,7.66666666666667,23,125
"2619",5.97089346277715,6,23,126
"2620",6.06135290248805,6.66666666666667,23,127
"2621",6.93131862683963,7.66666666666667,23,128
"2622",7.02770130055851,9,23,129
"2623",6.81785521688195,8.33333333333333,23,130
"2624",7.496493691606,8,23,131
"2625",7.68320781427022,8.33333333333333,23,132
"2626",7.98360000000001,8.33333333333333,23,133
"2627",6.05115555555556,7,23,134
"2628",6.4894542316383,7.33333333333333,23,135
"2629",7.05341083099895,8,23,136
"2630",6.82967509322115,6,23,137
"2631",5.82127301587303,6,23,138
"2632",5.86358888888889,6.33333333333333,23,139
"2633",7.52660000000001,8.66666666666667,23,140
"2634",7.80618888888888,8.33333333333333,23,141
"2635",7.95002222222221,8,23,142
"2636",8.19547777777778,8,23,143
"2637",7.07880000000001,5.33333333333333,23,144
"2638",6.63594444444445,6.66666666666667,23,145
"2639",6.47956666666666,8,23,146
"2640",7.19025555555555,8.33333333333333,23,147
"2641",7.79402222222224,6.66666666666667,23,148
"2642",7.6257888888889,8.66666666666667,23,149
"2643",7.72001111111111,8.66666666666667,23,150
"2644",8.17403720852415,8,23,151
"2645",7.56545907256994,8.33333333333333,23,152
"2646",7.74117585683239,8.66666666666667,23,153
"2647",8.21532942842816,9,23,154
"2648",7.96272479296066,5.66666666666667,23,155
"2649",6.86948888888889,7.33333333333333,23,156
"2650",7.18473861211677,8,23,157
"2651",7.40582222222223,7.33333333333333,23,158
"2652",7.17321904761905,8,23,159
"2653",8.25484444444442,7.66666666666667,23,160
"2654",7.43873333333332,8.33333333333333,23,161
"2655",6.44724444444445,8.33333333333333,23,162
"2656",7.79220000000002,7.66666666666667,24,25
"2657",7.60128888888888,7.33333333333333,24,26
"2658",7.50622368929946,7.33333333333333,24,27
"2659",6.75142426978482,7.66666666666667,24,28
"2660",7.60833174603175,8.33333333333333,24,29
"2661",7.18526721611723,9,24,30
"2662",7.50691848526717,7.66666666666667,24,31
"2663",6.80754646927147,8.33333333333333,24,32
"2664",8.12999682539685,8.66666666666667,24,33
"2665",8.18802222222223,8.33333333333333,24,34
"2666",7.21121666666666,5.66666666666667,24,35
"2667",8.01283333333334,7,24,36
"2668",7.44438888888889,7.66666666666667,24,37
"2669",7.61255068104485,6.66666666666667,24,38
"2670",8.04732222222223,2.66666666666667,24,39
"2671",6.2886073390547,5.33333333333333,24,40
"2672",6.49706374491521,9.33333333333333,24,41
"2673",7.80732023424919,4.33333333333333,24,42
"2674",5.97166561819674,4,24,43
"2675",7.55144930303901,7.66666666666667,24,44
"2676",7.25189158024065,8.33333333333333,24,45
"2677",7.77322087215905,8.33333333333333,24,46
"2678",7.25017402627186,8.66666666666667,24,47
"2679",8.03541748758064,8.66666666666667,24,48
"2680",6.9159217140502,8.66666666666667,24,49
"2681",6.96815555555556,9,24,50
"2682",7.90545555555554,8.66666666666667,24,51
"2683",8.11785555555554,8.66666666666667,24,52
"2684",8.39592222222221,8.66666666666667,24,53
"2685",8.03382222222222,8.33333333333333,24,54
"2686",8.37264444444446,9,24,55
"2687",8.59763333333333,8,24,56
"2688",8.14235330408774,7.33333333333333,24,57
"2689",7.89896910485281,7.33333333333333,24,58
"2690",7.76059486397378,8.33333333333333,24,59
"2691",7.59941727518394,8.66666666666667,24,60
"2692",7.88278235902384,8.66666666666667,24,61
"2693",8.07924832329978,8.33333333333333,24,62
"2694",8.13684673239844,9,24,63
"2695",8.00917460696227,9,24,64
"2696",8.54048506477183,8.33333333333333,24,65
"2697",8.45738478348154,7.66666666666667,24,66
"2698",8.48615854978355,6.33333333333333,24,67
"2699",8.12635069947253,9.33333333333333,24,68
"2700",8.57812487429725,7.66666666666667,24,69
"2701",8.45246901630073,8.33333333333333,24,70
"2702",8.34941913916775,8.66666666666667,24,71
"2703",8.46328212543724,6.66666666666667,24,72
"2704",8.03704256430054,5.66666666666667,24,73
"2705",7.47958651007474,5.66666666666667,24,74
"2706",7.2070222222222,8.33333333333333,24,75
"2707",7.87764444444445,7.33333333333333,24,76
"2708",7.58925555555556,6.33333333333333,24,77
"2709",7.45356666666668,6,24,78
"2710",6.68645555555556,4.33333333333333,24,79
"2711",6.5474,4.33333333333333,24,80
"2712",6.51938888888889,8,24,81
"2713",7.47167777777777,9,24,82
"2714",8.25319047619048,8,24,83
"2715",8.21014444444444,9,24,84
"2716",8.76965555555556,9,24,85
"2717",7.76788888888889,9.33333333333333,24,86
"2718",7.06622689681494,6.66666666666667,24,87
"2719",5.56132222222223,6.66666666666667,24,88
"2720",8.56852222222223,8.33333333333333,24,89
"2721",8.12834444444445,6.66666666666667,24,90
"2722",7.28122453102453,6.33333333333333,24,91
"2723",6.87049261294261,7.66666666666667,24,92
"2724",6.64089892699893,6,24,93
"2725",5.99349828042328,3.66666666666667,24,94
"2726",7.17714444444444,6,24,95
"2727",6.58796666666666,5.66666666666667,24,96
"2728",5.54324444444445,7.33333333333333,24,97
"2729",6.11728888888889,8.33333333333333,24,98
"2730",7.11593025688436,8,24,99
"2731",4.99382222222222,2.33333333333333,24,100
"2732",5.12973333333333,2.66666666666667,24,101
"2733",4.09318888888889,1,24,102
"2734",3.22115555555556,3.33333333333333,24,103
"2735",6.73267777777778,7.66666666666667,24,104
"2736",7.20582222222222,7.66666666666667,24,105
"2737",3.27198888888889,6,24,106
"2738",2.84894444444445,8.66666666666667,24,107
"2739",5.04768095238095,6,24,108
"2740",5.1089,5.66666666666667,24,109
"2741",5.39764918846938,8,24,110
"2742",6.37271836852804,7.66666666666667,24,111
"2743",5.955982110255,5.66666666666667,24,112
"2744",6.0213616284816,2.66666666666667,24,113
"2745",6.5024264692308,5.66666666666667,24,114
"2746",6.14520683465913,7.33333333333333,24,115
"2747",4.73882222222222,6.33333333333333,24,116
"2748",4.56561111111112,7.33333333333333,24,117
"2749",6.06058034028535,8.33333333333333,24,118
"2750",6.4339,7.66666666666667,24,119
"2751",6.17451111111111,8,24,120
"2752",6.76980541401896,8.33333333333333,24,121
"2753",6.13921476921484,7.33333333333333,24,122
"2754",6.43051173970222,3.33333333333333,24,123
"2755",6.06258702408702,7.33333333333333,24,124
"2756",7.03252491183282,7.66666666666667,24,125
"2757",5.87932099640985,6,24,126
"2758",5.9596677316921,6.66666666666667,24,127
"2759",6.9453095538563,7.66666666666667,24,128
"2760",6.96343185008569,9,24,129
"2761",6.84928448983725,8.33333333333333,24,130
"2762",7.45529412283624,8,24,131
"2763",7.6690506949678,8.33333333333333,24,132
"2764",7.83762222222223,8.33333333333333,24,133
"2765",6.38946666666667,7,24,134
"2766",6.84038195003312,7.33333333333333,24,135
"2767",7.49322222222224,8,24,136
"2768",6.47978077689038,6,24,137
"2769",6.43939589511795,6,24,138
"2770",5.77635555555556,6.33333333333333,24,139
"2771",7.41041111111112,8.66666666666667,24,140
"2772",7.88436666666667,8.33333333333333,24,141
"2773",8.09487777777779,8,24,142
"2774",8.14717777777778,8,24,143
"2775",7.01621111111113,5.33333333333333,24,144
"2776",6.59693333333334,6.66666666666667,24,145
"2777",6.5956,8,24,146
"2778",6.21107777777778,8.33333333333333,24,147
"2779",7.86659206349208,6.66666666666667,24,148
"2780",7.54924444444446,8.66666666666667,24,149
"2781",7.74394444444445,8.66666666666667,24,150
"2782",8.23982032319531,8,24,151
"2783",7.60380746181922,8.33333333333333,24,152
"2784",7.78416863599365,8.66666666666667,24,153
"2785",8.16685716320715,9,24,154
"2786",7.908770995671,5.66666666666667,24,155
"2787",7.15923719265484,7.33333333333333,24,156
"2788",7.04493968253969,8,24,157
"2789",7.44498412698413,7.33333333333333,24,158
"2790",7.14481111111111,8,24,159
"2791",8.24309999999999,7.66666666666667,24,160
"2792",7.35001111111111,8.33333333333333,24,161
"2793",6.38145555555556,8.33333333333333,24,162
"2794",7.73907777777777,7.33333333333333,25,26
"2795",7.92076666666669,7.33333333333333,25,27
"2796",6.58565416744076,7.66666666666667,25,28
"2797",7.20729498168499,8.33333333333333,25,29
"2798",7.16095379509381,9,25,30
"2799",7.46780713412033,7.66666666666667,25,31
"2800",6.87845269940915,8.33333333333333,25,32
"2801",8.06994444444446,8.66666666666667,25,33
"2802",8.22525555555556,8.33333333333333,25,34
"2803",7.21256296296297,5.66666666666667,25,35
"2804",7.9441888888889,7,25,36
"2805",7.44755555555556,7.66666666666667,25,37
"2806",7.63092222222222,6.66666666666667,25,38
"2807",7.39271112090476,2.66666666666667,25,39
"2808",6.3783068637016,5.33333333333333,25,40
"2809",6.51415489564901,9.33333333333333,25,41
"2810",7.84425542431142,4.33333333333333,25,42
"2811",6.0560544422983,4,25,43
"2812",7.93437546193172,7.66666666666667,25,44
"2813",7.25134414317519,8.33333333333333,25,45
"2814",7.74586387373261,8.33333333333333,25,46
"2815",7.26672852725247,8.66666666666667,25,47
"2816",8.01481525409135,8.66666666666667,25,48
"2817",7.08015974899118,8.66666666666667,25,49
"2818",6.89114444444444,9,25,50
"2819",7.98715472379473,8.66666666666667,25,51
"2820",7.74074115048177,8.66666666666667,25,52
"2821",7.80727936507935,8.66666666666667,25,53
"2822",8.16337777777779,8.33333333333333,25,54
"2823",8.1559153319534,9,25,55
"2824",8.6689,8,25,56
"2825",8.3816,7.33333333333333,25,57
"2826",7.92923269219888,7.33333333333333,25,58
"2827",7.83074346278757,8.33333333333333,25,59
"2828",7.61563778228731,8.66666666666667,25,60
"2829",8.03933376847573,8.66666666666667,25,61
"2830",8.04988256172447,8.33333333333333,25,62
"2831",8.10806965081701,9,25,63
"2832",7.95550741946063,9,25,64
"2833",8.55772790864564,8.33333333333333,25,65
"2834",8.46126424283645,7.66666666666667,25,66
"2835",8.41651721885625,6.33333333333333,25,67
"2836",7.77380958069909,9.33333333333333,25,68
"2837",8.60434598205554,7.66666666666667,25,69
"2838",8.41391597738058,8.33333333333333,25,70
"2839",8.33058127332222,8.66666666666667,25,71
"2840",8.49742044807607,6.66666666666667,25,72
"2841",8.03582592821956,5.66666666666667,25,73
"2842",7.18956666666665,5.66666666666667,25,74
"2843",7.02398888888887,8.33333333333333,25,75
"2844",8.08764997654,7.33333333333333,25,76
"2845",7.70254444444444,6.33333333333333,25,77
"2846",7.7164516283404,6,25,78
"2847",6.51233333333334,4.33333333333333,25,79
"2848",6.61161111111111,4.33333333333333,25,80
"2849",6.94735555555556,8,25,81
"2850",7.45032222222222,9,25,82
"2851",8.32916666666666,8,25,83
"2852",8.27648888888888,9,25,84
"2853",8.71887777777778,9,25,85
"2854",7.77796666666667,9.33333333333333,25,86
"2855",6.90013015873016,6.66666666666667,25,87
"2856",5.52337777777778,6.66666666666667,25,88
"2857",8.52026666666667,8.33333333333333,25,89
"2858",8.15203333333334,6.66666666666667,25,90
"2859",7.21057431080271,6.33333333333333,25,91
"2860",6.88023333333333,7.66666666666667,25,92
"2861",6.49723018023372,6,25,93
"2862",5.94773721019721,3.66666666666667,25,94
"2863",7.40204737484737,6,25,95
"2864",6.5229111111111,5.66666666666667,25,96
"2865",5.63225555555555,7.33333333333333,25,97
"2866",6.18448888888889,8.33333333333333,25,98
"2867",7.12471111111112,8,25,99
"2868",5.0947,2.33333333333333,25,100
"2869",5.22273333333334,2.66666666666667,25,101
"2870",4.8463,1,25,102
"2871",3.13931111111111,3.33333333333333,25,103
"2872",6.63626666666667,7.66666666666667,25,104
"2873",7.13907777777777,7.66666666666667,25,105
"2874",3.94615555555555,6,25,106
"2875",3.52098888888889,8.66666666666667,25,107
"2876",5.15683333333333,6,25,108
"2877",4.86981111111111,5.66666666666667,25,109
"2878",5.86579782962584,8,25,110
"2879",6.43343549634716,7.66666666666667,25,111
"2880",6.05911505547909,5.66666666666667,25,112
"2881",5.94766030111314,2.66666666666667,25,113
"2882",6.58365074149257,5.66666666666667,25,114
"2883",6.16676179937995,7.33333333333333,25,115
"2884",4.83467074694143,6.33333333333333,25,116
"2885",4.67370000000001,7.33333333333333,25,117
"2886",5.93302216122102,8.33333333333333,25,118
"2887",6.60978888888889,7.66666666666667,25,119
"2888",6.12654444444444,8,25,120
"2889",6.60837777777778,8.33333333333333,25,121
"2890",6.13533333333333,7.33333333333333,25,122
"2891",6.35277050754488,3.33333333333333,25,123
"2892",6.2881835448063,7.33333333333333,25,124
"2893",6.69820304110233,7.66666666666667,25,125
"2894",5.45232787495512,6,25,126
"2895",5.99732120276639,6.66666666666667,25,127
"2896",6.75197390418187,7.66666666666667,25,128
"2897",7.0642853542237,9,25,129
"2898",6.86851063284439,8.33333333333333,25,130
"2899",7.73595555555557,8,25,131
"2900",7.8921,8.33333333333333,25,132
"2901",7.77593333333334,8.33333333333333,25,133
"2902",6.427,7,25,134
"2903",6.45091111111112,7.33333333333333,25,135
"2904",7.52325555555557,8,25,136
"2905",5.3945,6,25,137
"2906",6.22649936449516,6,25,138
"2907",6.27507633723384,6.33333333333333,25,139
"2908",7.48908888888889,8.66666666666667,25,140
"2909",7.81183333333333,8.33333333333333,25,141
"2910",8.12828888888891,8,25,142
"2911",8.25300000000001,8,25,143
"2912",7.03704444444446,5.33333333333333,25,144
"2913",5.96100000000001,6.66666666666667,25,145
"2914",6.58044444444444,8,25,146
"2915",5.60190000000001,8.33333333333333,25,147
"2916",7.21201517321975,6.66666666666667,25,148
"2917",7.49236666666668,8.66666666666667,25,149
"2918",7.73891111111112,8.66666666666667,25,150
"2919",8.31237777777775,8,25,151
"2920",7.57312287172637,8.33333333333333,25,152
"2921",7.79989539335393,8.66666666666667,25,153
"2922",8.35859999999998,9,25,154
"2923",7.9428955892256,5.66666666666667,25,155
"2924",7.2245693935694,7.33333333333333,25,156
"2925",7.28399681917213,8,25,157
"2926",7.47831111111111,7.33333333333333,25,158
"2927",7.31950634920635,8,25,159
"2928",8.26346349206347,7.66666666666667,25,160
"2929",7.31218253968254,8.33333333333333,25,161
"2930",6.20717777777778,8.33333333333333,25,162
"2931",7.77476666666669,7.33333333333333,26,27
"2932",6.87795555555558,7.66666666666667,26,28
"2933",7.32862750787624,8.33333333333333,26,29
"2934",6.88672377742086,9,26,30
"2935",7.40138485646209,7.66666666666667,26,31
"2936",6.8700782930033,8.33333333333333,26,32
"2937",8.13335079365081,8.66666666666667,26,33
"2938",8.24393333333334,8.33333333333333,26,34
"2939",7.2948,5.66666666666667,26,35
"2940",8.02991111111111,7,26,36
"2941",7.42139430973074,7.66666666666667,26,37
"2942",7.6916,6.66666666666667,26,38
"2943",7.44886828290812,2.66666666666667,26,39
"2944",6.04822739395954,5.33333333333333,26,40
"2945",6.58868537330315,9.33333333333333,26,41
"2946",7.73288230193826,4.33333333333333,26,42
"2947",6.03884751225789,4,26,43
"2948",7.8110961540892,7.66666666666667,26,44
"2949",7.67174259085141,8.33333333333333,26,45
"2950",7.83272497508799,8.33333333333333,26,46
"2951",7.30911916926944,8.66666666666667,26,47
"2952",8.0545669516013,8.66666666666667,26,48
"2953",7.06913142515094,8.66666666666667,26,49
"2954",6.82193333333333,9,26,50
"2955",8.11983333333333,8.66666666666667,26,51
"2956",7.8957111111111,8.66666666666667,26,52
"2957",8.06698888888888,8.66666666666667,26,53
"2958",7.73505555555555,8.33333333333333,26,54
"2959",8.30277777777778,9,26,55
"2960",8.57470000000001,8,26,56
"2961",8.31102222222223,7.33333333333333,26,57
"2962",7.87204444444447,7.33333333333333,26,58
"2963",7.85298150580145,8.33333333333333,26,59
"2964",7.73631166270377,8.66666666666667,26,60
"2965",7.89850083616647,8.66666666666667,26,61
"2966",8.02703360476031,8.33333333333333,26,62
"2967",8.19079288220043,9,26,63
"2968",8.03034685107488,9,26,64
"2969",8.43244052949973,8.33333333333333,26,65
"2970",8.40368413008847,7.66666666666667,26,66
"2971",8.4849107183178,6.33333333333333,26,67
"2972",7.49797622197149,9.33333333333333,26,68
"2973",8.42746609443799,7.66666666666667,26,69
"2974",8.38985628113418,8.33333333333333,26,70
"2975",8.33337631310022,8.66666666666667,26,71
"2976",8.4640725069375,6.66666666666667,26,72
"2977",8.0346411385301,5.66666666666667,26,73
"2978",7.1693222222222,5.66666666666667,26,74
"2979",7.1877222222222,8.33333333333333,26,75
"2980",7.90036666666668,7.33333333333333,26,76
"2981",7.77194444444444,6.33333333333333,26,77
"2982",7.83723632036238,6,26,78
"2983",6.58503333333334,4.33333333333333,26,79
"2984",6.72703333333333,4.33333333333333,26,80
"2985",6.8403,8,26,81
"2986",7.38537777777778,9,26,82
"2987",8.25782222222222,8,26,83
"2988",8.1951,9,26,84
"2989",8.69837777777778,9,26,85
"2990",7.73158888888889,9.33333333333333,26,86
"2991",6.8591888888889,6.66666666666667,26,87
"2992",5.41811111111112,6.66666666666667,26,88
"2993",8.58072857142858,8.33333333333333,26,89
"2994",8.22363333333333,6.66666666666667,26,90
"2995",7.21634444444443,6.33333333333333,26,91
"2996",6.73131904761905,7.66666666666667,26,92
"2997",6.40713809523811,6,26,93
"2998",6.01038522958523,3.66666666666667,26,94
"2999",7.56718888888888,6,26,95
"3000",6.64275105820106,5.66666666666667,26,96
"3001",5.65341111111111,7.33333333333333,26,97
"3002",6.08748888888889,8.33333333333333,26,98
"3003",7.18487777777779,8,26,99
"3004",5.44795551816605,2.33333333333333,26,100
"3005",5.46046666666667,2.66666666666667,26,101
"3006",4.85482222222223,1,26,102
"3007",3.19056666666666,3.33333333333333,26,103
"3008",6.57081111111111,7.66666666666667,26,104
"3009",6.97316031746031,7.66666666666667,26,105
"3010",3.89743333333334,6,26,106
"3011",3.14252222222222,8.66666666666667,26,107
"3012",4.81476666666667,6,26,108
"3013",5.13312182534005,5.66666666666667,26,109
"3014",6.22859782125569,8,26,110
"3015",6.67158603761232,7.66666666666667,26,111
"3016",6.1061603781295,5.66666666666667,26,112
"3017",5.83706820504311,2.66666666666667,26,113
"3018",6.59296666666666,5.66666666666667,26,114
"3019",6.13220793650793,7.33333333333333,26,115
"3020",4.57713333333333,6.33333333333333,26,116
"3021",4.94224184771304,7.33333333333333,26,117
"3022",6.00429306702698,8.33333333333333,26,118
"3023",6.63571288021648,7.66666666666667,26,119
"3024",6.47314444444443,8,26,120
"3025",6.52935555555556,8.33333333333333,26,121
"3026",6.04159017933234,7.33333333333333,26,122
"3027",6.46025555555556,3.33333333333333,26,123
"3028",6.66157777777777,7.33333333333333,26,124
"3029",6.93583333333334,7.66666666666667,26,125
"3030",5.2190690803537,6,26,126
"3031",5.74569891841075,6.66666666666667,26,127
"3032",6.45741410504003,7.66666666666667,26,128
"3033",6.86869351380299,9,26,129
"3034",6.94934520072078,8.33333333333333,26,130
"3035",7.51784117345952,8,26,131
"3036",7.92693333333333,8.33333333333333,26,132
"3037",7.95943333333333,8.33333333333333,26,133
"3038",6.95858819722813,7,26,134
"3039",6.83852100544296,7.33333333333333,26,135
"3040",7.87818888888891,8,26,136
"3041",5.38816666666667,6,26,137
"3042",6.28717842840281,6,26,138
"3043",6.20585172354215,6.33333333333333,26,139
"3044",7.28476116389401,8.66666666666667,26,140
"3045",7.9812,8.33333333333333,26,141
"3046",8.1184777777778,8,26,142
"3047",8.26835555555556,8,26,143
"3048",7.02883650793652,5.33333333333333,26,144
"3049",6.98697312290107,6.66666666666667,26,145
"3050",6.60438888888889,8,26,146
"3051",5.6021888888889,8.33333333333333,26,147
"3052",7.36710408090191,6.66666666666667,26,148
"3053",6.24333333333335,8.66666666666667,26,149
"3054",7.76492222222222,8.66666666666667,26,150
"3055",8.33245555555554,8,26,151
"3056",7.59438099077852,8.33333333333333,26,152
"3057",7.75688590070061,8.66666666666667,26,153
"3058",8.21905108872607,9,26,154
"3059",7.93971111111111,5.66666666666667,26,155
"3060",7.24405165736034,7.33333333333333,26,156
