"","pred","true","w","index"
"2944",8.43618288554982,10,24,43
"2945",8.37130495795626,5.66666666666667,24,44
"2946",6.12764444444444,7,24,45
"2947",6.56702222222223,7.66666666666667,24,46
"2948",7.04554444444444,6.66666666666667,24,47
"2949",6.89456666666665,2.66666666666667,24,48
"2950",4.51245555555556,5.33333333333333,24,49
"2951",4.54681111111112,9.33333333333333,24,50
"2952",7.48473499833501,4.33333333333333,24,51
"2953",5.90496045098693,4,24,52
"2954",6.45867777777778,8,24,53
"2955",7.73142317947279,7.66666666666667,24,54
"2956",7.59944145013912,8.33333333333333,24,55
"2957",8.00119071952014,8.33333333333333,24,56
"2958",7.43619996392497,8.66666666666667,24,57
"2959",7.62797194217069,8.66666666666667,24,58
"2960",8.28508945423627,8.66666666666667,24,59
"2961",8.19290221221273,9,24,60
"2962",8.53768706839181,8.66666666666667,24,61
"2963",7.64078037920111,8.66666666666667,24,62
"2964",7.77478624735829,8.66666666666667,24,63
"2965",7.98765854423353,8.33333333333333,24,64
"2966",7.40095345661962,9,24,65
"2967",7.98643196209249,8,24,66
"2968",7.82238583015425,7.33333333333333,24,67
"2969",7.52488052518804,7.33333333333333,24,68
"2970",7.43139348662609,8.33333333333333,24,69
"2971",7.75068780504841,8.66666666666667,24,70
"2972",7.90212260848462,8.66666666666667,24,71
"2973",7.98228737157235,8.33333333333333,24,72
"2974",8.20968441169043,9,24,73
"2975",8.63746666666666,9,24,74
"2976",8.78984444444445,8.33333333333333,24,75
"2977",8.49160000000003,7.66666666666667,24,76
"2978",8.19152234247234,6.33333333333333,24,77
"2979",7.3505777777778,9.33333333333333,24,78
"2980",8.32656921441134,7.66666666666667,24,79
"2981",8.004515901058,8.33333333333333,24,80
"2982",8.22778332911786,8.66666666666667,24,81
"2983",8.51544755465602,6.66666666666667,24,82
"2984",7.75689544824612,5.66666666666667,24,83
"2985",6.77073333333332,5.66666666666667,24,84
"2986",6.41176666666666,8.33333333333333,24,85
"2987",7.56966666666667,7.33333333333333,24,86
"2988",6.60967777777776,6.33333333333333,24,87
"2989",6.80024444444444,6,24,88
"2990",6.67931056594478,4.33333333333333,24,89
"2991",5.85005555555556,4.33333333333333,24,90
"2992",5.17396666666668,8,24,91
"2993",7.31975062928129,9,24,92
"2994",8.29172600732601,8,24,93
"2995",8.16645266585267,9,24,94
"2996",8.53725555555556,9,24,95
"2997",8.67750317460318,9.33333333333333,24,96
"2998",8.77443333333334,6.66666666666667,24,97
"2999",7.63261507936506,6.66666666666667,24,98
"3000",7.03678901098901,8.33333333333333,24,99
"3001",7.74153174603175,6.66666666666667,24,100
"3002",7.24064242979242,6.33333333333333,24,101
"3003",6.86775714285714,7.66666666666667,24,102
"3004",7.54802499999999,6,24,103
"3005",6.98131872201872,3.66666666666667,24,104
"3006",7.09381322751322,6,24,105
"3007",6.38989788359789,5.66666666666667,24,106
"3008",6.7936492063492,7.33333333333333,24,107
"3009",6.57410488400489,8.33333333333333,24,108
"3010",7.28489747474749,8,24,109
"3011",7.03264890926068,2.33333333333333,24,110
"3012",6.08634544817928,2.66666666666667,24,111
"3013",5.07593468013468,1,24,112
"3014",5.99654444444444,3.33333333333333,24,113
"3015",6.63780001295001,7.66666666666667,24,114
"3016",7.57798888888887,7.66666666666667,24,115
"3017",6.47896666666666,6,24,116
"3018",6.90083333333333,8.66666666666667,24,117
"3019",7.23144444444444,6,24,118
"3020",6.60694444444444,5.66666666666667,24,119
"3021",5.85442222222222,8,24,120
"3022",7.0961,7.66666666666667,24,121
"3023",6.47943333333333,5.66666666666667,24,122
"3024",6.66131111111111,2.66666666666667,24,123
"3025",6.2149111111111,5.66666666666667,24,124
"3026",6.09253333333333,7.33333333333333,24,125
"3027",6.29148791165075,6.33333333333333,24,126
"3028",6.34143333333334,6,24,127
"3029",6.17925555555556,7.33333333333333,24,128
"3030",6.44072222222223,8.33333333333333,24,129
"3031",5.53487777777777,7.66666666666667,24,130
"3032",7.18983333333333,8,24,131
"3033",7.41347777777778,8.33333333333333,24,132
"3034",6.61042222222222,7.33333333333333,24,133
"3035",6.34650000000001,3.33333333333333,24,134
"3036",6.61754492056567,7.33333333333333,24,135
"3037",7.07662787589089,7.66666666666667,24,136
"3038",6.85706560188987,7.33333333333333,24,137
"3039",7.18125142790522,7.66666666666667,24,138
"3040",7.06446034878869,6,24,139
"3041",6.47795526785487,6.66666666666667,24,140
"3042",7.07250387804067,8,24,141
"3043",6.98827780088386,8.33333333333333,24,142
"3044",7.12807307210408,7.66666666666667,24,143
"3045",7.45247092419739,9,24,144
"3046",7.9219159457925,8.33333333333333,24,145
"3047",8.19270000000002,8,24,146
"3048",8.18467777777778,8.33333333333333,24,147
"3049",8.25876031746034,8.33333333333333,24,148
"3050",6.95817667618212,7,24,149
"3051",6.01756666666668,7.33333333333333,24,150
"3052",6.74788016631521,8,24,151
"3053",7.24946349206349,6,24,152
"3054",6.59803333333333,6,24,153
"3055",6.27272222222222,6.33333333333333,24,154
"3056",6.83863862433863,8.66666666666667,24,155
"3057",7.61533777713514,8.33333333333333,24,156
"3058",7.56642240549307,8,24,157
"3059",7.34865555555556,8,24,158
"3060",7.58880759643407,5.33333333333333,24,159
"3061",6.90297708032709,6.66666666666667,24,160
"3062",6.75871872201872,8,24,161
"3063",7.06886690727573,8.33333333333333,24,162
"3064",7.67745718355719,6.66666666666667,24,163
"3065",7.07490793923998,8.66666666666667,24,164
"3066",7.76716111111109,8.66666666666667,24,165
"3067",8.22284550264547,8,24,166
"3068",8.18898730158728,8.33333333333333,24,167
"3069",7.81999312169313,8.66666666666667,24,168
"3070",8.23650822510821,9,24,169
"3071",8.41432195767196,5.66666666666667,24,170
"3072",7.29379576719577,7.33333333333333,24,171
"3073",7.30491746031747,8,24,172
"3074",7.62235122655123,7.33333333333333,24,173
"3075",7.39878306878307,8,24,174
"3076",7.38713758169935,7.66666666666667,24,175
"3077",7.3536393971411,8.33333333333333,24,176
"3078",7.76969078144079,8.33333333333333,24,177
"3079",7.32914563353117,7.33333333333333,25,26
"3080",7.13434107628325,7.33333333333333,25,27
"3081",7.27217354954988,7.66666666666667,25,28
"3082",6.99936459798324,8.33333333333333,25,29
"3083",6.86497777777779,9,25,30
"3084",8.12148198209198,8.66666666666667,25,31
"3085",8.42522711656592,8.66666666666667,25,32
"3086",8.5619484355422,8.66666666666667,25,33
"3087",7.31357671957671,8.66666666666667,25,34
"3088",7.75702449395461,8.66666666666667,25,35
"3089",8.24476666666664,7.66666666666667,25,36
"3090",7.98581231735125,8.33333333333333,25,37
"3091",8.12468978649088,8.66666666666667,25,38
"3092",8.37506564523137,8.33333333333333,25,39
"3093",8.4036888888889,8.66666666666667,25,40
"3094",8.52017777777777,8.33333333333333,25,41
"3095",8.42790260740349,8.66666666666667,25,42
"3096",8.44062914508576,10,25,43
"3097",8.54504687248424,5.66666666666667,25,44
"3098",6.41845555555554,7,25,45
"3099",6.58054444444445,7.66666666666667,25,46
"3100",6.94824444444444,6.66666666666667,25,47
"3101",6.66361111111109,2.66666666666667,25,48
"3102",4.38471111111112,5.33333333333333,25,49
"3103",4.5389,9.33333333333333,25,50
"3104",7.31670999758271,4.33333333333333,25,51
"3105",5.81722490871448,4,25,52
"3106",6.42774444444444,8,25,53
"3107",7.57934984588053,7.66666666666667,25,54
"3108",7.62544658335243,8.33333333333333,25,55
"3109",7.93217231940647,8.33333333333333,25,56
"3110",7.57397124950901,8.66666666666667,25,57
"3111",7.92751467820254,8.66666666666667,25,58
"3112",8.39322936955768,8.66666666666667,25,59
"3113",8.12048587260118,9,25,60
"3114",8.5416592319554,8.66666666666667,25,61
"3115",7.67433406990091,8.66666666666667,25,62
"3116",7.69738981841438,8.66666666666667,25,63
"3117",7.84749059179209,8.33333333333333,25,64
"3118",7.5004103288192,9,25,65
"3119",7.91694199926664,8,25,66
"3120",7.94865222270104,7.33333333333333,25,67
"3121",7.63132361324666,7.33333333333333,25,68
"3122",7.34502109902556,8.33333333333333,25,69
"3123",7.74151869031177,8.66666666666667,25,70
"3124",7.98384434764913,8.66666666666667,25,71
"3125",7.92493826092374,8.33333333333333,25,72
"3126",8.18834444444446,9,25,73
"3127",8.47509231139232,9,25,74
"3128",8.78874444444445,8.33333333333333,25,75
"3129",8.51570000000002,7.66666666666667,25,76
"3130",7.78798888888889,6.33333333333333,25,77
"3131",7.42737777777779,9.33333333333333,25,78
"3132",8.24480243626746,7.66666666666667,25,79
"3133",8.08886876419876,8.33333333333333,25,80
"3134",8.25353302205593,8.66666666666667,25,81
"3135",8.53201902130548,6.66666666666667,25,82
"3136",7.82208079846078,5.66666666666667,25,83
"3137",6.75291111111109,5.66666666666667,25,84
"3138",6.40848888888887,8.33333333333333,25,85
"3139",7.55610000000001,7.33333333333333,25,86
"3140",6.68854444444443,6.33333333333333,25,87
"3141",7.19672222222224,6,25,88
"3142",6.83532792958332,4.33333333333333,25,89
"3143",6.14101111111112,4.33333333333333,25,90
"3144",5.23983333333334,8,25,91
"3145",7.2557692135065,9,25,92
"3146",8.20754423631924,8,25,93
"3147",8.19563553113553,9,25,94
"3148",8.53376349206349,9,25,95
"3149",8.67091190476191,9.33333333333333,25,96
"3150",8.81362037037038,6.66666666666667,25,97
"3151",7.68161164021163,6.66666666666667,25,98
"3152",7.01656477411477,8.33333333333333,25,99
"3153",7.73896666666667,6.66666666666667,25,100
"3154",7.0841103174603,6.33333333333333,25,101
"3155",6.82328282828284,7.66666666666667,25,102
"3156",7.61726216931217,6,25,103
"3157",7.00995234025234,3.66666666666667,25,104
"3158",7.02589523809523,6,25,105
"3159",6.631482010582,5.66666666666667,25,106
"3160",6.69469561440737,7.33333333333333,25,107
"3161",6.54101746031746,8.33333333333333,25,108
"3162",7.16414545177046,8,25,109
"3163",6.95842222222223,2.33333333333333,25,110
"3164",6.00419309056957,2.66666666666667,25,111
"3165",4.86402770815929,1,25,112
"3166",5.0226176046176,3.33333333333333,25,113
"3167",6.70692681473117,7.66666666666667,25,114
"3168",7.35447777777777,7.66666666666667,25,115
"3169",6.63677301587301,6,25,116
"3170",6.80986031746032,8.66666666666667,25,117
"3171",7.26115555555555,6,25,118
"3172",6.89747777777777,5.66666666666667,25,119
"3173",5.99651111111111,8,25,120
"3174",7.08005555555556,7.66666666666667,25,121
"3175",6.47247777777778,5.66666666666667,25,122
"3176",6.63868888888888,2.66666666666667,25,123
"3177",6.36857777777778,5.66666666666667,25,124
"3178",6.00453333333333,7.33333333333333,25,125
"3179",6.59486666666668,6.33333333333333,25,126
"3180",6.05854444444445,6,25,127
"3181",6.09132222222223,7.33333333333333,25,128
"3182",6.2948,8.33333333333333,25,129
"3183",5.25687777777778,7.66666666666667,25,130
"3184",7.00267777777778,8,25,131
"3185",7.26478888888889,8.33333333333333,25,132
"3186",7.09502222222222,7.33333333333333,25,133
"3187",6.94900000000001,3.33333333333333,25,134
"3188",6.75393062565736,7.33333333333333,25,135
"3189",7.04221856357644,7.66666666666667,25,136
"3190",6.65735969023456,7.33333333333333,25,137
"3191",7.04791066513528,7.66666666666667,25,138
"3192",7.23075827275345,6,25,139
"3193",6.62964382890256,6.66666666666667,25,140
"3194",6.95406182179393,8,25,141
"3195",6.888362119144,8.33333333333333,25,142
"3196",6.01768888888887,7.66666666666667,25,143
"3197",7.47658006422155,9,25,144
"3198",7.92214412225545,8.33333333333333,25,145
"3199",8.11848321309416,8,25,146
"3200",8.15374444444445,8.33333333333333,25,147
"3201",8.25832222222225,8.33333333333333,25,148
"3202",7.10871111111113,7,25,149
"3203",6.2262328869279,7.33333333333333,25,150
"3204",6.56382230271233,8,25,151
"3205",7.20208888888889,6,25,152
"3206",6.51531111111111,6,25,153
"3207",6.22056666666667,6.33333333333333,25,154
"3208",6.82771111111112,8.66666666666667,25,155
"3209",7.50563975435187,8.33333333333333,25,156
"3210",7.78151111111112,8,25,157
"3211",7.23391111111112,8,25,158
"3212",7.54996666666667,5.33333333333333,25,159
"3213",6.85799812773284,6.66666666666667,25,160
"3214",6.76680794908794,8,25,161
"3215",7.1550949281323,8.33333333333333,25,162
"3216",7.69856995274879,6.66666666666667,25,163
"3217",7.09277157916157,8.66666666666667,25,164
"3218",7.68538115545272,8.66666666666667,25,165
"3219",8.21928852092348,8,25,166
"3220",8.17887724867724,8.33333333333333,25,167
"3221",7.82658492063492,8.66666666666667,25,168
"3222",8.23075634920633,9,25,169
"3223",8.48096746031746,5.66666666666667,25,170
"3224",7.33168318903319,7.33333333333333,25,171
"3225",7.29384894179895,8,25,172
"3226",7.61487121212122,7.33333333333333,25,173
"3227",7.40144162874163,8,25,174
"3228",7.43936216811511,7.66666666666667,25,175
"3229",7.39774593554593,8.33333333333333,25,176
"3230",7.72512837902838,8.33333333333333,25,177
"3231",7.06005159805243,7.33333333333333,26,27
"3232",7.34469464198401,7.66666666666667,26,28
"3233",6.98590228893914,8.33333333333333,26,29
"3234",6.89833092006034,9,26,30
"3235",7.64482222222223,8.66666666666667,26,31
"3236",8.43943366852445,8.66666666666667,26,32
"3237",8.53804444444443,8.66666666666667,26,33
"3238",7.92236926680403,8.66666666666667,26,34
"3239",7.74776984126983,8.66666666666667,26,35
"3240",8.36065555555552,7.66666666666667,26,36
"3241",7.97774920634918,8.33333333333333,26,37
"3242",8.31084444444444,8.66666666666667,26,38
"3243",8.52079999999997,8.33333333333333,26,39
"3244",8.36872691073977,8.66666666666667,26,40
"3245",8.50526666666666,8.33333333333333,26,41
"3246",8.43285555555556,8.66666666666667,26,42
"3247",8.45409473671533,10,26,43
"3248",8.55547470389324,5.66666666666667,26,44
"3249",7.24704734115623,7,26,45
"3250",6.52290000000001,7.66666666666667,26,46
"3251",6.93329999999999,6.66666666666667,26,47
"3252",6.62163333333332,2.66666666666667,26,48
"3253",4.7243,5.33333333333333,26,49
"3254",4.81536666666667,9.33333333333333,26,50
"3255",7.47521935523061,4.33333333333333,26,51
"3256",5.1991,4,26,52
"3257",6.7187143933246,8,26,53
"3258",7.52073512709512,7.66666666666667,26,54
"3259",7.74537824991199,8.33333333333333,26,55
"3260",7.99685434988015,8.33333333333333,26,56
"3261",7.65463148753965,8.66666666666667,26,57
"3262",7.88159166048974,8.66666666666667,26,58
"3263",8.44115542452006,8.66666666666667,26,59
"3264",8.19958580700508,9,26,60
"3265",8.57462491743149,8.66666666666667,26,61
"3266",7.69644463684464,8.66666666666667,26,62
"3267",7.80887289997271,8.66666666666667,26,63
"3268",8.00291111942935,8.33333333333333,26,64
"3269",7.42482447293446,9,26,65
"3270",8.00333635076424,8,26,66
"3271",7.90938414723479,7.33333333333333,26,67
"3272",7.59029372159115,7.33333333333333,26,68
"3273",7.66453328164211,8.33333333333333,26,69
"3274",7.7568290883157,8.66666666666667,26,70
"3275",7.99102222222223,8.66666666666667,26,71
"3276",7.95484820988379,8.33333333333333,26,72
"3277",8.12604924567031,9,26,73
"3278",8.65643333333334,9,26,74
"3279",8.58840790127747,8.33333333333333,26,75
"3280",8.52013333333336,7.66666666666667,26,76
"3281",7.73143333333333,6.33333333333333,26,77
"3282",6.6156507936508,9.33333333333333,26,78
"3283",8.22596010534651,7.66666666666667,26,79
"3284",7.96608010310384,8.33333333333333,26,80
"3285",8.22384004884006,8.66666666666667,26,81
"3286",8.48252427757427,6.66666666666667,26,82
"3287",7.76077453151421,5.66666666666667,26,83
"3288",6.72129999999998,5.66666666666667,26,84
"3289",6.25444444444443,8.33333333333333,26,85
"3290",7.54815555555557,7.33333333333333,26,86
"3291",6.64106666666666,6.33333333333333,26,87
"3292",7.25784444444445,6,26,88
"3293",6.73406809759441,4.33333333333333,26,89
"3294",6.36784444444446,4.33333333333333,26,90
"3295",5.15465555555556,8,26,91
"3296",7.24308653753654,9,26,92
"3297",8.28538841466412,8,26,93
"3298",8.16131296296296,9,26,94
"3299",8.58531746031746,9,26,95
"3300",8.64763516483517,9.33333333333333,26,96
"3301",8.76948095238095,6.66666666666667,26,97
"3302",7.5196111111111,6.66666666666667,26,98
"3303",7.03841507936508,8.33333333333333,26,99
"3304",7.79611296296297,6.66666666666667,26,100
"3305",7.1954738095238,6.33333333333333,26,101
"3306",6.82647936507936,7.66666666666667,26,102
"3307",7.62589841269841,6,26,103
"3308",7.06672326007325,3.66666666666667,26,104
"3309",6.99182759462759,6,26,105
"3310",6.45907142857143,5.66666666666667,26,106
"3311",6.82043362193361,7.33333333333333,26,107
"3312",6.63371904761905,8.33333333333333,26,108
"3313",7.21912108262109,8,26,109
"3314",6.92630310245311,2.33333333333333,26,110
"3315",6.05970000000001,2.66666666666667,26,111
"3316",4.90928888888889,1,26,112
"3317",5.17429487734488,3.33333333333333,26,113
"3318",6.78135555555555,7.66666666666667,26,114
"3319",7.13542025012025,7.66666666666667,26,115
"3320",6.83323174603174,6,26,116
"3321",6.86216666666666,8.66666666666667,26,117
"3322",7.31405555555555,6,26,118
"3323",6.8290111111111,5.66666666666667,26,119
"3324",6.02726666666666,8,26,120
"3325",7.0774,7.66666666666667,26,121
"3326",6.50483333333333,5.66666666666667,26,122
"3327",6.69924444444444,2.66666666666667,26,123
"3328",6.27131111111111,5.66666666666667,26,124
"3329",6.04927777777776,7.33333333333333,26,125
"3330",6.79495555555556,6.33333333333333,26,126
"3331",6.25811111111111,6,26,127
"3332",6.08417777777778,7.33333333333333,26,128
"3333",6.39233333333333,8.33333333333333,26,129
"3334",5.50194444444444,7.66666666666667,26,130
"3335",7.08279999999999,8,26,131
"3336",7.23977777777777,8.33333333333333,26,132
"3337",6.95322222222222,7.33333333333333,26,133
"3338",7.27584444444445,3.33333333333333,26,134
"3339",7.47542222222222,7.33333333333333,26,135
"3340",6.92878681831149,7.66666666666667,26,136
"3341",6.79288901337922,7.33333333333333,26,137
"3342",7.0511450392301,7.66666666666667,26,138
"3343",7.06678483610238,6,26,139
"3344",6.64704808878914,6.66666666666667,26,140
"3345",7.04404292095111,8,26,141
"3346",6.83447971906776,8.33333333333333,26,142
"3347",7.04583571405955,7.66666666666667,26,143
"3348",7.4284906329267,9,26,144
"3349",7.91213272248643,8.33333333333333,26,145
"3350",8.12403543031249,8,26,146
"3351",8.07943054809079,8.33333333333333,26,147
"3352",8.13255555555558,8.33333333333333,26,148
"3353",6.70152237917229,7,26,149
"3354",6.36229584209908,7.33333333333333,26,150
"3355",6.6178484312089,8,26,151
"3356",7.2852888888889,6,26,152
"3357",6.52240000000001,6,26,153
"3358",6.24534444444445,6.33333333333333,26,154
"3359",6.85653333333334,8.66666666666667,26,155
"3360",7.55735555555555,8.33333333333333,26,156
"3361",7.66731893139998,8,26,157
"3362",7.26130000000001,8,26,158
"3363",7.46409047619048,5.33333333333333,26,159
"3364",5.81069632143457,6.66666666666667,26,160
"3365",6.70693653385943,8,26,161
"3366",7.12516318681319,8.33333333333333,26,162
"3367",7.68778786768787,6.66666666666667,26,163
"3368",7.04628833943834,8.66666666666667,26,164
"3369",7.71227768897768,8.66666666666667,26,165
"3370",8.2816877344877,8,26,166
"3371",8.18948643578642,8.33333333333333,26,167
"3372",7.82614487734488,8.66666666666667,26,168
"3373",8.22902698412698,9,26,169
"3374",8.50289857549857,5.66666666666667,26,170
"3375",7.24539336219336,7.33333333333333,26,171
"3376",7.31072177452178,8,26,172
"3377",7.62376666666667,7.33333333333333,26,173
"3378",7.44415634920636,8,26,174
"3379",7.35436984126985,7.66666666666667,26,175
"3380",7.50488272283273,8.33333333333333,26,176
"3381",7.83353406593407,8.33333333333333,26,177
"3382",7.28937493912846,7.66666666666667,27,28
"3383",6.76262282853598,8.33333333333333,27,29
"3384",6.88925379494365,9,27,30
"3385",7.64326603900324,8.66666666666667,27,31
"3386",8.21837777777777,8.66666666666667,27,32
"3387",8.49948888888887,8.66666666666667,27,33
"3388",7.94456579926245,8.66666666666667,27,34
"3389",7.89482740000739,8.66666666666667,27,35
"3390",8.26698888888885,7.66666666666667,27,36
"3391",8.03724661531278,8.33333333333333,27,37
"3392",8.26559047619048,8.66666666666667,27,38
"3393",8.38754862121289,8.33333333333333,27,39
"3394",8.41053333333336,8.66666666666667,27,40
"3395",8.50949206349205,8.33333333333333,27,41
"3396",8.3639,8.66666666666667,27,42
"3397",8.53099999999998,10,27,43
"3398",8.60013009776057,5.66666666666667,27,44
"3399",7.50047513302481,7,27,45
"3400",7.1556448566195,7.66666666666667,27,46
"3401",6.81305555555554,6.66666666666667,27,47
"3402",6.76377777777776,2.66666666666667,27,48
"3403",4.67714444444445,5.33333333333333,27,49
"3404",4.6392,9.33333333333333,27,50
"3405",7.55755930843324,4.33333333333333,27,51
"3406",5.38984444444445,4,27,52
"3407",6.97361831072057,8,27,53
"3408",7.50883464158917,7.66666666666667,27,54
"3409",7.72776117022105,8.33333333333333,27,55
"3410",8.04736132139467,8.33333333333333,27,56
"3411",7.8878788808698,8.66666666666667,27,57
"3412",7.97718252882173,8.66666666666667,27,58
"3413",8.44494603480759,8.66666666666667,27,59
"3414",8.39291321827121,9,27,60
"3415",8.61448690031104,8.66666666666667,27,61
"3416",7.5721456039584,8.66666666666667,27,62
"3417",7.73621725568501,8.66666666666667,27,63
"3418",7.9775857704596,8.33333333333333,27,64
"3419",7.60044261637358,9,27,65
"3420",7.93151788717722,8,27,66
"3421",7.94725726171306,7.33333333333333,27,67
"3422",7.69010207486624,7.33333333333333,27,68
"3423",7.69828684452058,8.33333333333333,27,69
"3424",7.86830133378552,8.66666666666667,27,70
"3425",7.89610363944698,8.66666666666667,27,71
"3426",7.97937145107978,8.33333333333333,27,72
"3427",8.12856522769234,9,27,73
"3428",8.46953038178235,9,27,74
"3429",8.77851111111111,8.33333333333333,27,75
"3430",8.4801258601892,7.66666666666667,27,76
"3431",8.04583333333334,6.33333333333333,27,77
"3432",6.71686666666667,9.33333333333333,27,78
"3433",8.07948686186727,7.66666666666667,27,79
"3434",7.93479082915135,8.33333333333333,27,80
"3435",8.16660065479184,8.66666666666667,27,81
"3436",8.4994123049427,6.66666666666667,27,82
"3437",7.74433390316634,5.66666666666667,27,83
"3438",6.69581111111109,5.66666666666667,27,84
"3439",6.19529999999999,8.33333333333333,27,85
"3440",7.54942222222223,7.33333333333333,27,86
"3441",6.74574444444443,6.33333333333333,27,87
"3442",6.98866666666667,6,27,88
"3443",6.8795738858565,4.33333333333333,27,89
"3444",6.61317777777779,4.33333333333333,27,90
"3445",5.43956666666667,8,27,91
"3446",7.3426091652363,9,27,92
"3447",8.2500547008547,8,27,93
"3448",8.1787288933289,9,27,94
"3449",8.61875158730159,9,27,95
"3450",8.68054285714286,9.33333333333333,27,96
"3451",8.78336560846561,6.66666666666667,27,97
"3452",7.61753703703703,6.66666666666667,27,98
"3453",6.95856746031748,8.33333333333333,27,99
"3454",7.79047948532949,6.66666666666667,27,100
"3455",7.22246481481481,6.33333333333333,27,101
"3456",6.79086046176046,7.66666666666667,27,102
"3457",7.69412857142856,6,27,103
"3458",6.92228089013383,3.66666666666667,27,104
"3459",7.08073915343915,6,27,105
"3460",6.55214810004811,5.66666666666667,27,106
"3461",6.82409708994708,7.33333333333333,27,107
"3462",6.6126220899471,8.33333333333333,27,108
"3463",7.21571925647453,8,27,109
"3464",6.99412063492064,2.33333333333333,27,110
"3465",6.00484348429349,2.66666666666667,27,111
"3466",4.78537777777778,1,27,112
"3467",5.06755502645503,3.33333333333333,27,113
"3468",6.68832607279999,7.66666666666667,27,114
"3469",7.41874444444444,7.66666666666667,27,115
"3470",7.10526718812588,6,27,116
"3471",6.6141,8.66666666666667,27,117
"3472",7.52509999999999,6,27,118
"3473",6.74256666666666,5.66666666666667,27,119
"3474",6.05016666666667,8,27,120
"3475",7.14927777777778,7.66666666666667,27,121
"3476",6.46463333333333,5.66666666666667,27,122
"3477",6.79608888888889,2.66666666666667,27,123
"3478",6.34944444444443,5.66666666666667,27,124
"3479",6.05292222222221,7.33333333333333,27,125
"3480",6.69534444444445,6.33333333333333,27,126
"3481",6.26292222222222,6,27,127
"3482",6.08251111111111,7.33333333333333,27,128
"3483",6.27337777777778,8.33333333333333,27,129
"3484",5.41031111111111,7.66666666666667,27,130
"3485",7.09636666666666,8,27,131
"3486",7.32092222222221,8.33333333333333,27,132
"3487",7.06077777777778,7.33333333333333,27,133
"3488",7.17492222222223,3.33333333333333,27,134
"3489",7.6780888888889,7.33333333333333,27,135
"3490",7.45954444444447,7.66666666666667,27,136
"3491",6.64723698684738,7.33333333333333,27,137
"3492",7.01530139529039,7.66666666666667,27,138
"3493",7.06710049855672,6,27,139
"3494",6.66373491208238,6.66666666666667,27,140
"3495",7.06670841431046,8,27,141
"3496",6.94623898078666,8.33333333333333,27,142
"3497",7.05373718759119,7.66666666666667,27,143
"3498",7.5374853930316,9,27,144
"3499",7.94055716808009,8.33333333333333,27,145
"3500",8.07793879381546,8,27,146
"3501",8.07284269939626,8.33333333333333,27,147
"3502",8.0551131721495,8.33333333333333,27,148
"3503",7.08450317460319,7,27,149
"3504",4.64084444444445,7.33333333333333,27,150
"3505",6.50911214041339,8,27,151
"3506",7.09872284277616,6,27,152
"3507",6.57947777777778,6,27,153
"3508",6.28575555555556,6.33333333333333,27,154
"3509",6.81553862433863,8.66666666666667,27,155
"3510",7.39531111111112,8.33333333333333,27,156
"3511",7.90221111111112,8,27,157
"3512",7.23329993389156,8,27,158
"3513",7.37857522161075,5.33333333333333,27,159
"3514",5.95616540978611,6.66666666666667,27,160
"3515",6.15080712947815,8,27,161
"3516",7.0593012058022,8.33333333333333,27,162
"3517",7.673945983646,6.66666666666667,27,163
"3518",7.06915536549506,8.66666666666667,27,164
"3519",7.80682735808126,8.66666666666667,27,165
"3520",8.25221754850085,8,27,166
"3521",8.12480873015872,8.33333333333333,27,167
"3522",7.86886296296297,8.66666666666667,27,168
"3523",8.27090767195766,9,27,169
"3524",8.50576428571428,5.66666666666667,27,170
"3525",7.28247873977875,7.33333333333333,27,171
"3526",7.31652525252526,8,27,172
"3527",7.59060634920635,7.33333333333333,27,173
"3528",7.341308994709,8,27,174
"3529",7.38285610500611,7.66666666666667,27,175
"3530",7.38749721019721,8.33333333333333,27,176
"3531",7.8802171957672,8.33333333333333,27,177
"3532",6.97791355409297,8.33333333333333,28,29
"3533",6.83598507233508,9,28,30
"3534",7.56466312169312,8.66666666666667,28,31
"3535",8.12421801495527,8.66666666666667,28,32
"3536",8.42821111111109,8.66666666666667,28,33
"3537",7.26745158730159,8.66666666666667,28,34
"3538",7.84383977873978,8.66666666666667,28,35
"3539",8.23517815144185,7.66666666666667,28,36
"3540",8.00895555555553,8.33333333333333,28,37
"3541",8.14656260148233,8.66666666666667,28,38
"3542",8.53011111111108,8.33333333333333,28,39
"3543",8.40005555555557,8.66666666666667,28,40
"3544",8.49744843598666,8.33333333333333,28,41
"3545",8.31360503722856,8.66666666666667,28,42
"3546",8.48876666666664,10,28,43
"3547",8.65892777777778,5.66666666666667,28,44
"3548",7.51191832238794,7,28,45
"3549",7.17132013563868,7.66666666666667,28,46
"3550",7.6759833925334,6.66666666666667,28,47
"3551",6.64924444444443,2.66666666666667,28,48
"3552",4.57133333333334,5.33333333333333,28,49
"3553",4.4694,9.33333333333333,28,50
"3554",7.04761749665884,4.33333333333333,28,51
"3555",5.76735013015308,4,28,52
"3556",6.94220341802715,8,28,53
"3557",7.51505165209976,7.66666666666667,28,54
"3558",7.65398096845451,8.33333333333333,28,55
"3559",7.96367558807348,8.33333333333333,28,56
"3560",7.91348391962541,8.66666666666667,28,57
"3561",8.09748527090035,8.66666666666667,28,58
"3562",8.42752685460654,8.66666666666667,28,59
"3563",8.45270421635504,9,28,60
"3564",8.60271855979703,8.66666666666667,28,61
"3565",7.71177818612034,8.66666666666667,28,62
"3566",7.79204793724792,8.66666666666667,28,63
"3567",7.92796715010458,8.33333333333333,28,64
"3568",7.55286240586353,9,28,65
"3569",7.80039239464465,8,28,66
