"","pred","true","w","index"
"3691",7.66897747140793,8.66666666666667,33,52
"3692",7.56732103202524,8.33333333333333,33,53
"3693",8.09547777777778,9,33,54
"3694",8.24847777777775,8,33,55
"3695",6.82027333376023,8.33333333333333,33,56
"3696",8.24947777777776,8.66666666666667,33,57
"3697",8.22664444444444,8.66666666666667,33,58
"3698",8.18982222222219,8.33333333333333,33,59
"3699",8.16601111111111,9,33,60
"3700",7.61076666666667,9,33,61
"3701",8.17716666666667,8.33333333333333,33,62
"3702",8.31043333333336,7.66666666666667,33,63
"3703",8.44104444444443,6.33333333333333,33,64
"3704",7.73093026239394,9.33333333333333,33,65
"3705",8.25038634864252,7.66666666666667,33,66
"3706",6.8627111111111,8.33333333333333,33,67
"3707",7.80306666666667,8.66666666666667,33,68
"3708",6.9818888888889,6.66666666666667,33,69
"3709",7.96667777777778,5.66666666666667,33,70
"3710",8.31483492063491,5.66666666666667,33,71
"3711",7.39989469753022,8.33333333333333,33,72
"3712",7.82229401163241,7.33333333333333,33,73
"3713",7.10762063492064,6.33333333333333,33,74
"3714",8.06692411667539,6,33,75
"3715",7.09155833687917,4.33333333333333,33,76
"3716",6.83753893698894,4.33333333333333,33,77
"3717",8.19983333333333,8,33,78
"3718",8.20675478745954,9,33,79
"3719",8.49760288850156,8,33,80
"3720",8.28691645721192,9,33,81
"3721",8.47203380086912,9,33,82
"3722",7.97768197321542,9.33333333333333,33,83
"3723",6.51337049953315,6.66666666666667,33,84
"3724",6.81712760141094,6.66666666666667,33,85
"3725",8.40046549103345,8.33333333333333,33,86
"3726",8.2668822109511,6.66666666666667,33,87
"3727",7.67943905575029,6.33333333333333,33,88
"3728",6.23940710890416,7.66666666666667,33,89
"3729",7.37787110959216,6,33,90
"3730",6.6500403726708,3.66666666666667,33,91
"3731",7.12328253968254,6,33,92
"3732",5.75662787397787,5.66666666666667,33,93
"3733",6.64389573389573,7.33333333333333,33,94
"3734",6.94832434032828,8.33333333333333,33,95
"3735",7.34318223443224,8,33,96
"3736",5.66756159396159,2.33333333333333,33,97
"3737",6.72438888888889,2.66666666666667,33,98
"3738",4.53622222222223,1,33,99
"3739",4.38294444444445,3.33333333333333,33,100
"3740",8.39163333333333,7.66666666666667,33,101
"3741",7.84871111111111,7.66666666666667,33,102
"3742",4.769,6,33,103
"3743",4.64052222222222,8.66666666666667,33,104
"3744",4.38635555555556,6,33,105
"3745",4.65066666666667,5.66666666666667,33,106
"3746",5.59552222222222,8,33,107
"3747",6.29504444444445,7.66666666666667,33,108
"3748",6.54107777777777,5.66666666666667,33,109
"3749",5.13608888888888,2.66666666666667,33,110
"3750",7.91496666666667,5.66666666666667,33,111
"3751",6.56209721696433,7.33333333333333,33,112
"3752",6.72468101438545,7.33333333333333,33,113
"3753",4.55821111111111,8.33333333333333,33,114
"3754",6.22051016514191,7.66666666666667,33,115
"3755",7.08720758517149,8,33,116
"3756",5.97396210249438,8.33333333333333,33,117
"3757",6.11359954712533,7.33333333333333,33,118
"3758",4.97983644136101,3.33333333333333,33,119
"3759",4.63020000000001,7.33333333333333,33,120
"3760",6.0451507456786,7.66666666666667,33,121
"3761",6.55628888888888,7.66666666666667,33,122
"3762",6.41759458296392,9,33,123
"3763",7.03983169104334,8.33333333333333,33,124
"3764",7.52420821973291,8,33,125
"3765",7.63182083666547,8.33333333333333,33,126
"3766",5.08346744731232,8.33333333333333,33,127
"3767",6.14995336527359,7,33,128
"3768",6.76839262984199,7.33333333333333,33,129
"3769",7.12590507491157,8,33,130
"3770",7.08563268855305,6,33,131
"3771",6.48303486223199,6,33,132
"3772",6.20175817911336,6.33333333333333,33,133
"3773",7.18720604477724,8.66666666666667,33,134
"3774",7.22823201852178,8.33333333333333,33,135
"3775",7.38258751864142,8,33,136
"3776",6.80163125300625,8,33,137
"3777",7.41425792678482,5.33333333333333,33,138
"3778",6.29876926913244,6.66666666666667,33,139
"3779",6.43179522013933,8,33,140
"3780",6.90216718276564,8.33333333333333,33,141
"3781",7.20260375180376,6.66666666666667,33,142
"3782",7.2884754578537,8.66666666666667,33,143
"3783",7.43408363280841,8.66666666666667,33,144
"3784",8.0507043606711,8,33,145
"3785",6.93110053926279,8.33333333333333,33,146
"3786",7.85930722980724,8.66666666666667,33,147
"3787",8.23271993974521,9,33,148
"3788",8.03679172124173,5.66666666666667,33,149
"3789",6.86551477411478,7.33333333333333,33,150
"3790",6.99895440927665,8,33,151
"3791",7.40911133530438,7.33333333333333,33,152
"3792",7.68599290017973,8,33,153
"3793",8.07290301241968,7.66666666666667,33,154
"3794",7.7413904715158,8.33333333333333,33,155
"3795",7.38353814629165,7,34,35
"3796",7.18028777785514,7.66666666666667,34,36
"3797",7.3471053627659,6.66666666666667,34,37
"3798",7.4600700860142,2.66666666666667,34,38
"3799",6.22587382998265,5.33333333333333,34,39
"3800",7.43503821548822,9.33333333333333,34,40
"3801",7.62435421953249,4.33333333333333,34,41
"3802",6.19005148121339,4,34,42
"3803",7.34633561410646,7.66666666666667,34,43
"3804",7.57202651813869,8.33333333333333,34,44
"3805",8.03146666666669,8.33333333333333,34,45
"3806",7.82267777777778,8.66666666666667,34,46
"3807",7.67564444444443,8.66666666666667,34,47
"3808",7.46346258868412,8.66666666666667,34,48
"3809",6.68675555555555,9,34,49
"3810",7.36314578925371,8.66666666666667,34,50
"3811",7.98963791288782,8.66666666666667,34,51
"3812",7.90763042978462,8.66666666666667,34,52
"3813",7.46953110578807,8.33333333333333,34,53
"3814",8.1499111111111,9,34,54
"3815",8.03724573237219,8,34,55
"3816",7.09698060676405,8.33333333333333,34,56
"3817",8.13725555555554,8.66666666666667,34,57
"3818",8.24789999999999,8.66666666666667,34,58
"3819",8.26594444444442,8.33333333333333,34,59
"3820",8.1452111111111,9,34,60
"3821",7.81454444444445,9,34,61
"3822",8.30517777777779,8.33333333333333,34,62
"3823",8.26173333333336,7.66666666666667,34,63
"3824",8.47246666666665,6.33333333333333,34,64
"3825",7.70735709278729,9.33333333333333,34,65
"3826",8.02731025723504,7.66666666666667,34,66
"3827",6.73500213506377,8.33333333333333,34,67
"3828",7.95471111111111,8.66666666666667,34,68
"3829",6.97885555555556,6.66666666666667,34,69
"3830",7.91119999999999,5.66666666666667,34,70
"3831",8.16020000000001,5.66666666666667,34,71
"3832",6.9586,8.33333333333333,34,72
"3833",7.70800955248342,7.33333333333333,34,73
"3834",7.3886167634794,6.33333333333333,34,74
"3835",7.92295555555555,6,34,75
"3836",7.10069944212875,4.33333333333333,34,76
"3837",6.96179999999999,4.33333333333333,34,77
"3838",8.25486360585212,8,34,78
"3839",8.24418556359867,9,34,79
"3840",8.52650475953083,8,34,80
"3841",8.25257755500514,9,34,81
"3842",8.54270924785042,9,34,82
"3843",7.96279937869692,9.33333333333333,34,83
"3844",6.73130687206795,6.66666666666667,34,84
"3845",6.88104838535859,6.66666666666667,34,85
"3846",8.4360450920088,8.33333333333333,34,86
"3847",8.3649727513037,6.66666666666667,34,87
"3848",7.65692037429309,6.33333333333333,34,88
"3849",6.28294357027835,7.66666666666667,34,89
"3850",7.30853300973192,6,34,90
"3851",6.69785818903319,3.66666666666667,34,91
"3852",7.24029319351673,6,34,92
"3853",5.82525419765419,5.66666666666667,34,93
"3854",6.70274669162565,7.33333333333333,34,94
"3855",6.99137024963054,8.33333333333333,34,95
"3856",7.19678870203871,8,34,96
"3857",5.50337885540385,2.33333333333333,34,97
"3858",6.95932709327709,2.66666666666667,34,98
"3859",4.60874444444445,1,34,99
"3860",4.34064444444445,3.33333333333333,34,100
"3861",8.33884444444445,7.66666666666667,34,101
"3862",8.01507777777777,7.66666666666667,34,102
"3863",4.97095555555556,6,34,103
"3864",4.65045555555556,8.66666666666667,34,104
"3865",4.45444444444445,6,34,105
"3866",4.46526666666667,5.66666666666667,34,106
"3867",5.58388888888889,8,34,107
"3868",6.33422222222222,7.66666666666667,34,108
"3869",6.30127777777778,5.66666666666667,34,109
"3870",5.08382222222222,2.66666666666667,34,110
"3871",7.70985105846923,5.66666666666667,34,111
"3872",6.55259930646274,7.33333333333333,34,112
"3873",6.53232222222222,7.33333333333333,34,113
"3874",5.40313233381972,8.33333333333333,34,114
"3875",6.33367575357159,7.66666666666667,34,115
"3876",7.07701381441615,8,34,116
"3877",5.90002072590959,8.33333333333333,34,117
"3878",5.92449969498501,7.33333333333333,34,118
"3879",5.02008281024443,3.33333333333333,34,119
"3880",4.68243333333333,7.33333333333333,34,120
"3881",6.16644237806891,7.66666666666667,34,121
"3882",6.64353053771907,7.66666666666667,34,122
"3883",6.31804776717476,9,34,123
"3884",7.01629004502176,8.33333333333333,34,124
"3885",7.55789360221956,8,34,125
"3886",7.58179574180202,8.33333333333333,34,126
"3887",4.96061285227651,8.33333333333333,34,127
"3888",6.07807735433485,7,34,128
"3889",6.61798645865463,7.33333333333333,34,129
"3890",7.09578878301411,8,34,130
"3891",7.12545794189497,6,34,131
"3892",6.5017447803835,6,34,132
"3893",6.28102610692244,6.33333333333333,34,133
"3894",7.07284660051263,8.66666666666667,34,134
"3895",7.19076962158355,8.33333333333333,34,135
"3896",7.33597657432708,8,34,136
"3897",6.82981103169491,8,34,137
"3898",7.33929026973848,5.33333333333333,34,138
"3899",6.37920329531494,6.66666666666667,34,139
"3900",6.38535802742149,8,34,140
"3901",6.9221119008355,8.33333333333333,34,141
"3902",7.35617060069704,6.66666666666667,34,142
"3903",7.28825273264405,8.66666666666667,34,143
"3904",6.92816739091069,8.66666666666667,34,144
"3905",8.1116716709083,8,34,145
"3906",7.03545687667453,8.33333333333333,34,146
"3907",7.91537100674667,8.66666666666667,34,147
"3908",8.27656845050373,9,34,148
"3909",8.0208378358751,5.66666666666667,34,149
"3910",7.00813404453272,7.33333333333333,34,150
"3911",7.11929805009807,8,34,151
"3912",7.40428349613351,7.33333333333333,34,152
"3913",7.65194293386353,8,34,153
"3914",8.0396186877425,7.66666666666667,34,154
"3915",7.67019819359348,8.33333333333333,34,155
"3916",7.1579331767486,7.66666666666667,35,36
"3917",7.47797592505535,6.66666666666667,35,37
"3918",7.36236887916006,2.66666666666667,35,38
"3919",6.12806743597534,5.33333333333333,35,39
"3920",7.29866952769453,9.33333333333333,35,40
"3921",7.47708907573908,4.33333333333333,35,41
"3922",5.90736322284508,4,35,42
"3923",7.55030141293892,7.66666666666667,35,43
"3924",7.67865555555556,8.33333333333333,35,44
"3925",7.95195154567655,8.33333333333333,35,45
"3926",7.85880000000002,8.66666666666667,35,46
"3927",7.67874752787517,8.66666666666667,35,47
"3928",7.7458297466693,8.66666666666667,35,48
"3929",6.50344444444444,9,35,49
"3930",7.31383245010923,8.66666666666667,35,50
"3931",7.93371401041678,8.66666666666667,35,51
"3932",7.81460248285845,8.66666666666667,35,52
"3933",7.61708888888888,8.33333333333333,35,53
"3934",8.20144444444444,9,35,54
"3935",8.28506666666664,8,35,55
"3936",6.5964111111111,8.33333333333333,35,56
"3937",7.93679999999998,8.66666666666667,35,57
"3938",8.2417111111111,8.66666666666667,35,58
"3939",8.21296666666665,8.33333333333333,35,59
"3940",8.10164444444443,9,35,60
"3941",7.91736666666667,9,35,61
"3942",8.15885555555555,8.33333333333333,35,62
"3943",8.30458888888892,7.66666666666667,35,63
"3944",8.47738095238094,6.33333333333333,35,64
"3945",7.73679523809524,9.33333333333333,35,65
"3946",8.09030429861116,7.66666666666667,35,66
"3947",6.82348242296946,8.33333333333333,35,67
"3948",7.61742118922377,8.66666666666667,35,68
"3949",6.89198888888889,6.66666666666667,35,69
"3950",7.7844888888889,5.66666666666667,35,70
"3951",7.82054920634921,5.66666666666667,35,71
"3952",7.12635555555555,8.33333333333333,35,72
"3953",7.72914444444445,7.33333333333333,35,73
"3954",7.33963181540767,6.33333333333333,35,74
"3955",8.07821887427387,6,35,75
"3956",7.00693333333333,4.33333333333333,35,76
"3957",6.65292222222222,4.33333333333333,35,77
"3958",8.2872696469472,8,35,78
"3959",8.2555569080538,9,35,79
"3960",8.54554908221387,8,35,80
"3961",8.319414063649,9,35,81
"3962",8.5326200572853,9,35,82
"3963",7.97256886386346,9.33333333333333,35,83
"3964",6.94551461470166,6.66666666666667,35,84
"3965",6.80465069147965,6.66666666666667,35,85
"3966",8.42974088024103,8.33333333333333,35,86
"3967",8.3384264264996,6.66666666666667,35,87
"3968",7.72431202477738,6.33333333333333,35,88
"3969",6.200511005291,7.66666666666667,35,89
"3970",7.36302436880858,6,35,90
"3971",6.83329137899137,3.66666666666667,35,91
"3972",7.18809197496009,6,35,92
"3973",5.656424004699,5.66666666666667,35,93
"3974",6.84359268698054,7.33333333333333,35,94
"3975",7.01508201058201,8.33333333333333,35,95
"3976",7.29864286846052,8,35,96
"3977",5.56061676841677,2.33333333333333,35,97
"3978",6.67555238095238,2.66666666666667,35,98
"3979",4.57617777777778,1,35,99
"3980",3.99068888888889,3.33333333333333,35,100
"3981",8.39293333333333,7.66666666666667,35,101
"3982",8.02907777777777,7.66666666666667,35,102
"3983",5.05935555555555,6,35,103
"3984",4.59198888888889,8.66666666666667,35,104
"3985",5.06372222222222,6,35,105
"3986",4.77395555555556,5.66666666666667,35,106
"3987",5.52872222222222,8,35,107
"3988",6.36477777777778,7.66666666666667,35,108
"3989",5.91050799473414,5.66666666666667,35,109
"3990",5.15434444444443,2.66666666666667,35,110
"3991",7.96403333333333,5.66666666666667,35,111
"3992",6.56442634286825,7.33333333333333,35,112
"3993",6.61642222222221,7.33333333333333,35,113
"3994",4.83806666666666,8.33333333333333,35,114
"3995",6.4826747236421,7.66666666666667,35,115
"3996",7.13013834320835,8,35,116
"3997",5.91885512832902,8.33333333333333,35,117
"3998",6.01585019184239,7.33333333333333,35,118
"3999",5.16272644246327,3.33333333333333,35,119
"4000",4.54721111111111,7.33333333333333,35,120
"4001",6.17052222222223,7.66666666666667,35,121
"4002",6.5921111111111,7.66666666666667,35,122
"4003",5.83368888888889,9,35,123
"4004",7.0249500382862,8.33333333333333,35,124
"4005",7.4642266681761,8,35,125
"4006",7.53191295494301,8.33333333333333,35,126
"4007",4.94632703438018,8.33333333333333,35,127
"4008",5.93695995387417,7,35,128
"4009",6.64431620644288,7.33333333333333,35,129
"4010",7.08280083659043,8,35,130
"4011",6.94124338775069,6,35,131
"4012",6.51340651718368,6,35,132
"4013",6.28874091217806,6.33333333333333,35,133
"4014",6.68681467451883,8.66666666666667,35,134
"4015",7.23118750058047,8.33333333333333,35,135
"4016",7.20659641485742,8,35,136
"4017",6.70754848299848,8,35,137
"4018",7.37912145534205,5.33333333333333,35,138
"4019",6.27166701604496,6.66666666666667,35,139
"4020",6.44600442608952,8,35,140
"4021",6.88963873270883,8.33333333333333,35,141
"4022",7.50066845866356,6.66666666666667,35,142
"4023",7.25748678314085,8.66666666666667,35,143
"4024",6.68761963140174,8.66666666666667,35,144
"4025",7.88248509788972,8,35,145
"4026",7.05497698235035,8.33333333333333,35,146
"4027",7.8646683029389,8.66666666666667,35,147
"4028",8.2613207537673,9,35,148
"4029",7.99750108502609,5.66666666666667,35,149
"4030",6.97616894528857,7.33333333333333,35,150
"4031",7.15180123467292,8,35,151
"4032",7.47805001942502,7.33333333333333,35,152
"4033",7.55796578791579,8,35,153
"4034",7.91347911203129,7.66666666666667,35,154
"4035",7.7586542165437,8.33333333333333,35,155
"4036",7.31107724867725,6.66666666666667,36,37
"4037",7.17966998196472,2.66666666666667,36,38
"4038",5.94132777962778,5.33333333333333,36,39
"4039",7.35890926310812,9.33333333333333,36,40
"4040",7.61678304473305,4.33333333333333,36,41
"4041",5.92850598725893,4,36,42
"4042",7.57272605450105,7.66666666666667,36,43
"4043",7.58962900111777,8.33333333333333,36,44
"4044",8.0166010515404,8.33333333333333,36,45
"4045",7.68066188385266,8.66666666666667,36,46
"4046",7.5756111111111,8.66666666666667,36,47
"4047",7.78290612200558,8.66666666666667,36,48
"4048",6.40343333333333,9,36,49
"4049",7.22746401829407,8.66666666666667,36,50
"4050",7.97125439703211,8.66666666666667,36,51
"4051",7.85404779457515,8.66666666666667,36,52
"4052",7.59934444444444,8.33333333333333,36,53
"4053",8.1329601788694,9,36,54
"4054",8.32386609748914,8,36,55
"4055",6.90667736315596,8.33333333333333,36,56
"4056",7.68679794195999,8.66666666666667,36,57
"4057",8.21522222222221,8.66666666666667,36,58
"4058",8.24421746031743,8.33333333333333,36,59
"4059",8.11447777777777,9,36,60
"4060",7.73551111111112,9,36,61
"4061",8.1567,8.33333333333333,36,62
"4062",8.32620000000002,7.66666666666667,36,63
"4063",8.42696666666665,6.33333333333333,36,64
"4064",7.8496492063492,9.33333333333333,36,65
"4065",7.96964002919582,7.66666666666667,36,66
"4066",6.54469682539683,8.33333333333333,36,67
"4067",7.75393294834409,8.66666666666667,36,68
"4068",7.2587882968883,6.66666666666667,36,69
"4069",7.75133333333334,5.66666666666667,36,70
"4070",7.87778571428571,5.66666666666667,36,71
"4071",7.13374444444442,8.33333333333333,36,72
"4072",7.77108888888891,7.33333333333333,36,73
"4073",7.04866666666667,6.33333333333333,36,74
"4074",7.72148393474165,6,36,75
"4075",7.13508816386777,4.33333333333333,36,76
"4076",6.75143987584674,4.33333333333333,36,77
"4077",7.99808888888888,8,36,78
"4078",8.14169999999999,9,36,79
"4079",8.50085066833874,8,36,80
"4080",8.32593321673271,9,36,81
"4081",8.58169344072892,9,36,82
"4082",8.08444637643916,9.33333333333333,36,83
"4083",6.88953024111266,6.66666666666667,36,84
"4084",7.08785647837825,6.66666666666667,36,85
"4085",8.37438586786912,8.33333333333333,36,86
"4086",8.32474716479599,6.66666666666667,36,87
"4087",7.62143617568858,6.33333333333333,36,88
"4088",6.20770825753429,7.66666666666667,36,89
"4089",7.40678410648805,6,36,90
"4090",6.78766838624338,3.66666666666667,36,91
"4091",7.18471195704193,6,36,92
"4092",5.79669153439154,5.66666666666667,36,93
"4093",6.74060617623118,7.33333333333333,36,94
"4094",7.11159711769712,8.33333333333333,36,95
"4095",7.41005041625042,8,36,96
"4096",5.58049526214526,2.33333333333333,36,97
"4097",7.13273425736057,2.66666666666667,36,98
"4098",4.66846666666667,1,36,99
"4099",4.14688888888889,3.33333333333333,36,100
"4100",8.28388888888889,7.66666666666667,36,101
"4101",7.91196666666665,7.66666666666667,36,102
"4102",4.89432222222222,6,36,103
"4103",4.53984444444444,8.66666666666667,36,104
"4104",4.44164444444445,6,36,105
"4105",4.63208888888889,5.66666666666667,36,106
"4106",5.63455555555556,8,36,107
"4107",6.10628888888889,7.66666666666667,36,108
"4108",6.25620201972664,5.66666666666667,36,109
"4109",5.03521111111111,2.66666666666667,36,110
"4110",7.98224444444444,5.66666666666667,36,111
"4111",6.64896666666666,7.33333333333333,36,112
"4112",6.46054444444445,7.33333333333333,36,113
"4113",4.82997777777778,8.33333333333333,36,114
"4114",6.45547777777777,7.66666666666667,36,115
"4115",7.19742364081937,8,36,116
"4116",5.80936666666666,8.33333333333333,36,117
"4117",6.00117499681529,7.33333333333333,36,118
"4118",4.59784444444445,3.33333333333333,36,119
"4119",4.77197777777778,7.33333333333333,36,120
"4120",6.11254934490916,7.66666666666667,36,121
"4121",6.93089668318627,7.66666666666667,36,122
"4122",6.19291652867585,9,36,123
"4123",7.03620660263369,8.33333333333333,36,124
"4124",7.54674601323924,8,36,125
"4125",7.55331683680026,8.33333333333333,36,126
"4126",4.9594027086433,8.33333333333333,36,127
"4127",6.05717362495939,7,36,128
"4128",6.70775733545454,7.33333333333333,36,129
"4129",7.04322633720301,8,36,130
"4130",6.96785058885235,6,36,131
"4131",6.47310324496204,6,36,132
"4132",6.2795680783884,6.33333333333333,36,133
"4133",6.65799504312174,8.66666666666667,36,134
"4134",7.13678327311867,8.33333333333333,36,135
"4135",7.06695004891373,8,36,136
"4136",6.6957622692609,8,36,137
"4137",7.40295485367227,5.33333333333333,36,138
"4138",6.30896801416,6.66666666666667,36,139
"4139",6.40141449579246,8,36,140
"4140",6.87383852426652,8.33333333333333,36,141
"4141",7.33688932365127,6.66666666666667,36,142
"4142",7.23454947840829,8.66666666666667,36,143
"4143",6.72595324958266,8.66666666666667,36,144
"4144",7.76450302785625,8,36,145
"4145",6.69282662972993,8.33333333333333,36,146
"4146",7.81585141895143,8.66666666666667,36,147
"4147",8.24868734228733,9,36,148
"4148",7.98091357623859,5.66666666666667,36,149
"4149",7.01955298622947,7.33333333333333,36,150
"4150",7.15175391409418,8,36,151
"4151",7.45176185035009,7.33333333333333,36,152
"4152",7.60528318832583,8,36,153
"4153",7.87598946946301,7.66666666666667,36,154
"4154",7.70820748462066,8.33333333333333,36,155
"4155",7.10678013940347,2.66666666666667,37,38
"4156",5.98398658872188,5.33333333333333,37,39
"4157",7.17257661874813,9.33333333333333,37,40
"4158",7.70604301921042,4.33333333333333,37,41
"4159",6.11612340714842,4,37,42
"4160",7.53466660697977,7.66666666666667,37,43
"4161",7.67572222222224,8.33333333333333,37,44
"4162",8.1368666666667,8.33333333333333,37,45
"4163",7.67522402305968,8.66666666666667,37,46
"4164",7.60085278770793,8.66666666666667,37,47
"4165",7.91338147907859,8.66666666666667,37,48
"4166",6.21818888888889,9,37,49
"4167",6.79405555555556,8.66666666666667,37,50
"4168",7.94762091699866,8.66666666666667,37,51
"4169",7.77320208315287,8.66666666666667,37,52
"4170",7.61935555555555,8.33333333333333,37,53
"4171",8.29828888888887,9,37,54
"4172",8.23322336155428,8,37,55
"4173",6.9132503283547,8.33333333333333,37,56
"4174",7.66009521203094,8.66666666666667,37,57
"4175",8.20396666666665,8.66666666666667,37,58
"4176",8.31249999999999,8.33333333333333,37,59
"4177",8.16345555555554,9,37,60
"4178",7.85666666666667,9,37,61
"4179",8.27002222222222,8.33333333333333,37,62
"4180",8.27981111111113,7.66666666666667,37,63
"4181",8.43571746031746,6.33333333333333,37,64
"4182",7.82999523809523,9.33333333333333,37,65
"4183",8.34684444444444,7.66666666666667,37,66
"4184",6.86512413174451,8.33333333333333,37,67
"4185",7.66999457627097,8.66666666666667,37,68
"4186",7.32651333666614,6.66666666666667,37,69
"4187",8.10720895943381,5.66666666666667,37,70
"4188",7.96707777777777,5.66666666666667,37,71
"4189",7.11225555555554,8.33333333333333,37,72
"4190",7.76953333333334,7.33333333333333,37,73
"4191",7.09047777777778,6.33333333333333,37,74
"4192",7.58974444444444,6,37,75
"4193",6.68657890195391,4.33333333333333,37,76
"4194",6.69303485718636,4.33333333333333,37,77
"4195",7.86485555555555,8,37,78
"4196",8.06717777777777,9,37,79
"4197",8.50044705150409,8,37,80
"4198",8.32674252325991,9,37,81
"4199",8.53062586284839,9,37,82
"4200",8.02852464383455,9.33333333333333,37,83
"4201",6.99290201343995,6.66666666666667,37,84
"4202",6.99221202818001,6.66666666666667,37,85
"4203",8.41463333333334,8.33333333333333,37,86
"4204",8.36351143776554,6.66666666666667,37,87
"4205",7.6647202240287,6.33333333333333,37,88
"4206",6.19896779448622,7.66666666666667,37,89
"4207",7.3286558272773,6,37,90
"4208",6.75713557618852,3.66666666666667,37,91
"4209",7.37958407510473,6,37,92
"4210",5.7245009500168,5.66666666666667,37,93
"4211",6.82994033734296,7.33333333333333,37,94
"4212",6.95758323324185,8.33333333333333,37,95
"4213",7.38564028009029,8,37,96
"4214",5.56095109286138,2.33333333333333,37,97
"4215",7.00566577115024,2.66666666666667,37,98
"4216",4.5483,1,37,99
"4217",4.11383333333333,3.33333333333333,37,100
"4218",8.2991,7.66666666666667,37,101
"4219",8.01775555555554,7.66666666666667,37,102
"4220",4.91902222222221,6,37,103
"4221",4.52424444444445,8.66666666666667,37,104
"4222",4.67126666666667,6,37,105
"4223",4.78345555555555,5.66666666666667,37,106
"4224",5.62616666666667,8,37,107
"4225",6.4161,7.66666666666667,37,108
"4226",6.17736893287935,5.66666666666667,37,109
"4227",5.44240309807335,2.66666666666667,37,110
"4228",7.91054444444445,5.66666666666667,37,111
"4229",6.59876666666667,7.33333333333333,37,112
"4230",6.27753333333333,7.33333333333333,37,113
"4231",4.71832063492063,8.33333333333333,37,114
"4232",6.56062286175238,7.66666666666667,37,115
"4233",7.16326746539517,8,37,116
"4234",5.90581111111111,8.33333333333333,37,117
"4235",5.91442090226266,7.33333333333333,37,118
"4236",5.34377480644855,3.33333333333333,37,119
"4237",5.11946618999427,7.33333333333333,37,120
"4238",6.05021142327173,7.66666666666667,37,121
"4239",6.95138571428572,7.66666666666667,37,122
"4240",6.5405057948344,9,37,123
"4241",7.06396666666665,8.33333333333333,37,124
"4242",7.55890186987086,8,37,125
"4243",7.51910899612529,8.33333333333333,37,126
"4244",4.87744705394387,8.33333333333333,37,127
"4245",6.13579404382279,7,37,128
"4246",6.58840353232717,7.33333333333333,37,129
"4247",7.04906997401182,8,37,130
"4248",7.05645019629442,6,37,131
"4249",6.48351029047112,6,37,132
"4250",6.3285221817884,6.33333333333333,37,133
"4251",6.04569356941003,8.66666666666667,37,134
"4252",7.05970490844608,8.33333333333333,37,135
"4253",6.57353453999991,8,37,136
"4254",6.64482780840038,8,37,137
"4255",7.47811669929978,5.33333333333333,37,138
"4256",6.40551884131051,6.66666666666667,37,139
"4257",6.40492125760314,8,37,140
"4258",6.81195077201107,8.33333333333333,37,141
"4259",7.29816650894448,6.66666666666667,37,142
"4260",7.23545969025611,8.66666666666667,37,143
"4261",6.72883112073112,8.66666666666667,37,144
"4262",7.77776008082044,8,37,145
"4263",6.746848371525,8.33333333333333,37,146
"4264",7.88071277334807,8.66666666666667,37,147
"4265",8.24596168664864,9,37,148
"4266",8.00912221594831,5.66666666666667,37,149
"4267",6.95970597591263,7.33333333333333,37,150
"4268",7.10967353905355,8,37,151
"4269",7.51839711769712,7.33333333333333,37,152
"4270",7.59018498964803,8,37,153
"4271",8.03586389969176,7.66666666666667,37,154
"4272",7.63876289530306,8.33333333333333,37,155
"4273",6.02075764106645,5.33333333333333,38,39
"4274",6.99719402977198,9.33333333333333,38,40
"4275",7.48153797753989,4.33333333333333,38,41
"4276",6.07258539283117,4,38,42
"4277",7.47718867243866,7.66666666666667,38,43
"4278",7.58663946920526,8.33333333333333,38,44
"4279",8.01030260483764,8.33333333333333,38,45
"4280",7.69471050432554,8.66666666666667,38,46
"4281",7.69748888888888,8.66666666666667,38,47
"4282",7.64341489967435,8.66666666666667,38,48
"4283",6.22313333333333,9,38,49
"4284",6.98220555555556,8.66666666666667,38,50
"4285",8.06275008220595,8.66666666666667,38,51
"4286",7.80363149457767,8.66666666666667,38,52
"4287",7.64025747171465,8.33333333333333,38,53
"4288",8.24894573985258,9,38,54
"4289",8.3966722222222,8,38,55
"4290",6.25284444444444,8.33333333333333,38,56
"4291",8.26245555555554,8.66666666666667,38,57
"4292",8.21973333333333,8.66666666666667,38,58
"4293",8.30398888888887,8.33333333333333,38,59
"4294",8.14896666666665,9,38,60
"4295",7.85487777777778,9,38,61
"4296",8.16788888888889,8.33333333333333,38,62
"4297",8.29700000000002,7.66666666666667,38,63
"4298",8.39908253968252,6.33333333333333,38,64
"4299",7.73281666681272,9.33333333333333,38,65
"4300",8.41557777777777,7.66666666666667,38,66
"4301",6.56712222222222,8.33333333333333,38,67
"4302",7.70662920782545,8.66666666666667,38,68
"4303",7.317404211961,6.66666666666667,38,69
"4304",8.03401111111111,5.66666666666667,38,70
"4305",7.60751540529808,5.66666666666667,38,71
"4306",7.31523333333333,8.33333333333333,38,72
"4307",7.70709047619049,7.33333333333333,38,73
"4308",7.17483333333333,6.33333333333333,38,74
"4309",7.25759523809523,6,38,75
"4310",5.30902222222222,4.33333333333333,38,76
"4311",6.70180435036184,4.33333333333333,38,77
"4312",7.98096748769652,8,38,78
"4313",8.0855111111111,9,38,79
"4314",8.55723333333333,8,38,80
"4315",8.32464248691483,9,38,81
"4316",8.53988492784805,9,38,82
"4317",8.06874898834454,9.33333333333333,38,83
