"","pred","true","w","index"
"2664",6.73084963340753,7.66666666666667,22,134
"2665",7.13146767663594,6,22,135
"2666",6.72611111111111,6.66666666666667,22,136
"2667",6.64532222222222,8,22,137
"2668",6.9836139009139,8.33333333333333,22,138
"2669",7.00049249202237,7.66666666666667,22,139
"2670",7.22669235225558,9,22,140
"2671",7.53412852146421,8.33333333333333,22,141
"2672",8.26353148148151,8,22,142
"2673",8.18215555555557,8.33333333333333,22,143
"2674",7.88751216931219,8.33333333333333,22,144
"2675",6.42566666666669,7,22,145
"2676",6.60675691501482,7.33333333333333,22,146
"2677",7.55421805237248,8,22,147
"2678",7.37933577958564,6,22,148
"2679",6.51267470019374,6,22,149
"2680",6.2929563973064,6.33333333333333,22,150
"2681",7.6327224587504,8.66666666666667,22,151
"2682",7.8574125769111,8.33333333333333,22,152
"2683",7.53343805013071,8,22,153
"2684",7.36818746144923,8,22,154
"2685",7.45707489401437,5.33333333333333,22,155
"2686",6.32389124437656,6.66666666666667,22,156
"2687",6.46553151663152,8,22,157
"2688",7.60582121549475,8.33333333333333,22,158
"2689",8.0236666666667,6.66666666666667,22,159
"2690",7.30357675472675,8.66666666666667,22,160
"2691",7.48127514303435,8.66666666666667,22,161
"2692",8.20304047619045,8,22,162
"2693",7.42532424242424,8.33333333333333,22,163
"2694",7.90330671420083,8.66666666666667,22,164
"2695",8.31325634920633,9,22,165
"2696",8.04020981240981,5.66666666666667,22,166
"2697",6.80393095238095,7.33333333333333,22,167
"2698",7.087208994709,8,22,168
"2699",7.45899484126984,7.33333333333333,22,169
"2700",7.2314766262175,8,22,170
"2701",7.70546527176527,7.66666666666667,22,171
"2702",7.82386864986864,8.33333333333333,22,172
"2703",7.39019974216817,8.33333333333333,22,173
"2704",5.78866433485787,8.33333333333333,23,24
"2705",6.61896666666668,7.66666666666667,23,25
"2706",7.24626666666666,7.33333333333333,23,26
"2707",6.99319451651408,7.33333333333333,23,27
"2708",7.43230062634629,7.66666666666667,23,28
"2709",7.73542892799631,8.33333333333333,23,29
"2710",7.66454710144929,9,23,30
"2711",7.59242211608842,8.66666666666667,23,31
"2712",7.56109754991385,8.66666666666667,23,32
"2713",8.06133251052489,8.66666666666667,23,33
"2714",6.73313667244,7.66666666666667,23,34
"2715",7.21599137218766,8.33333333333333,23,35
"2716",6.53572980281436,8.66666666666667,23,36
"2717",7.36801366195462,8.33333333333333,23,37
"2718",8.17467366317469,8.66666666666667,23,38
"2719",8.40906265903521,8.33333333333333,23,39
"2720",8.38251067908575,8.66666666666667,23,40
"2721",8.47431107264867,10,23,41
"2722",8.2711547277365,5.66666666666667,23,42
"2723",5.83912222222222,7,23,43
"2724",6.27596666666667,7.66666666666667,23,44
"2725",6.54625555555555,6.66666666666667,23,45
"2726",6.55264444444443,2.66666666666667,23,46
"2727",4.99284029947508,5.33333333333333,23,47
"2728",5.31390221469352,9.33333333333333,23,48
"2729",7.20918106959149,4.33333333333333,23,49
"2730",5.83119552684794,4,23,50
"2731",8.40450158730157,8,23,51
"2732",8.363676094877,7.66666666666667,23,52
"2733",8.89712222222222,8.33333333333333,23,53
"2734",8.26338327988201,8.33333333333333,23,54
"2735",8.18408118428859,8.66666666666667,23,55
"2736",8.35140930329733,8.66666666666667,23,56
"2737",7.84728231399462,8.66666666666667,23,57
"2738",6.46412281386521,9,23,58
"2739",7.34991511746991,8.66666666666667,23,59
"2740",7.2605279537172,8.66666666666667,23,60
"2741",8.11202222222222,8.66666666666667,23,61
"2742",8.41356489341734,8.33333333333333,23,62
"2743",8.32016666666668,9,23,63
"2744",8.65673738064581,8,23,64
"2745",8.37454857492731,7.33333333333333,23,65
"2746",7.95715170976816,7.33333333333333,23,66
"2747",7.85779542851993,8.33333333333333,23,67
"2748",8.14328414098877,8.66666666666667,23,68
"2749",8.16447900696568,8.66666666666667,23,69
"2750",8.00272179435781,8.33333333333333,23,70
"2751",7.95950977578457,9,23,71
"2752",8.2240888888889,9,23,72
"2753",8.69544602086192,8.33333333333333,23,73
"2754",8.51684444444447,7.66666666666667,23,74
"2755",8.32860013541445,6.33333333333333,23,75
"2756",8.3033769893047,9.33333333333333,23,76
"2757",8.63459949267418,7.66666666666667,23,77
"2758",8.30107777777778,8.33333333333333,23,78
"2759",8.30088610153936,8.66666666666667,23,79
"2760",8.43849999999999,6.66666666666667,23,80
"2761",7.69897114778601,5.66666666666667,23,81
"2762",6.44842222222221,5.66666666666667,23,82
"2763",8.13950386177265,8.33333333333333,23,83
"2764",8.31474768344794,7.33333333333333,23,84
"2765",7.25194967156453,6.33333333333333,23,85
"2766",6.44012222222222,6,23,86
"2767",6.08437777777778,4.33333333333333,23,87
"2768",5.48216275017254,4.33333333333333,23,88
"2769",7.61804028694854,8,23,89
"2770",7.85426964921979,9,23,90
"2771",8.52153901067674,8,23,91
"2772",7.95632914862914,9,23,92
"2773",8.49624444444444,9,23,93
"2774",7.44600000000001,9.33333333333333,23,94
"2775",7.82983756613758,6.66666666666667,23,95
"2776",6.42162222222223,6.66666666666667,23,96
"2777",7.34916746031746,8.33333333333333,23,97
"2778",7.38427777777779,6.66666666666667,23,98
"2779",6.86816666666665,6.33333333333333,23,99
"2780",6.40123447293447,7.66666666666667,23,100
"2781",7.80809060846561,6,23,101
"2782",6.74975396825398,3.66666666666667,23,102
"2783",7.79114444444444,6,23,103
"2784",6.69573174603174,5.66666666666667,23,104
"2785",6.39147767335003,7.33333333333333,23,105
"2786",5.61696190236779,8.33333333333333,23,106
"2787",7.0722888888889,8,23,107
"2788",6.26102222222222,2.33333333333333,23,108
"2789",7.15174444444445,2.66666666666667,23,109
"2790",5.13105555555555,1,23,110
"2791",3.25223333333333,3.33333333333333,23,111
"2792",4.71652222222222,7.66666666666667,23,112
"2793",6.11193333333333,7.66666666666667,23,113
"2794",6.27428888888888,6,23,114
"2795",4.37692222222222,8.66666666666667,23,115
"2796",6.08377777777778,6,23,116
"2797",6.24314444444445,5.66666666666667,23,117
"2798",6.49763333333332,8,23,118
"2799",7.43055555555556,7.66666666666667,23,119
"2800",7.72557777777776,5.66666666666667,23,120
"2801",6.03745555555555,2.66666666666667,23,121
"2802",3.87327777777778,5.66666666666667,23,122
"2803",5.22195555555556,7.33333333333333,23,123
"2804",6.42761111111112,6.33333333333333,23,124
"2805",6.19612251022971,6,23,125
"2806",4.45493333333334,7.33333333333333,23,126
"2807",5.67356666666667,8.33333333333333,23,127
"2808",7.23190000000001,7.66666666666667,23,128
"2809",6.75407777777777,8,23,129
"2810",6.76053989911229,8.33333333333333,23,130
"2811",5.92292222222222,7.33333333333333,23,131
"2812",6.86676666666667,3.33333333333333,23,132
"2813",5.07402481744561,7.33333333333333,23,133
"2814",6.41101111111112,7.66666666666667,23,134
"2815",7.22796666666666,6,23,135
"2816",6.69765555555556,6.66666666666667,23,136
"2817",6.6215746031746,8,23,137
"2818",7.02736825396825,8.33333333333333,23,138
"2819",6.99839903460048,7.66666666666667,23,139
"2820",7.33109682539682,9,23,140
"2821",7.57562024007125,8.33333333333333,23,141
"2822",8.00306779158834,8,23,142
"2823",8.1754888888889,8.33333333333333,23,143
"2824",7.571600240626,8.33333333333333,23,144
"2825",6.68495342601419,7,23,145
"2826",6.65901294505414,7.33333333333333,23,146
"2827",7.43702153371885,8,23,147
"2828",7.08692834403885,6,23,148
"2829",6.61403650514034,6,23,149
"2830",6.22896823096388,6.33333333333333,23,150
"2831",7.70468095238095,8.66666666666667,23,151
"2832",7.9552308244,8.33333333333333,23,152
"2833",7.87894042857007,8,23,153
"2834",7.4403809304459,8,23,154
"2835",6.92223317030034,5.33333333333333,23,155
"2836",6.30583330897578,6.66666666666667,23,156
"2837",6.46242165242165,8,23,157
"2838",7.55151807068559,8.33333333333333,23,158
"2839",7.97482356550338,6.66666666666667,23,159
"2840",7.34041975643596,8.66666666666667,23,160
"2841",7.55688072354799,8.66666666666667,23,161
"2842",8.17058170002298,8,23,162
"2843",7.39845314870315,8.33333333333333,23,163
"2844",7.92808544973545,8.66666666666667,23,164
"2845",8.32387136752135,9,23,165
"2846",8.11300707070707,5.66666666666667,23,166
"2847",6.78333968253969,7.33333333333333,23,167
"2848",7.07525211640213,8,23,168
"2849",7.44532222222222,7.33333333333333,23,169
"2850",7.24508728132444,8,23,170
"2851",7.9294,7.66666666666667,23,171
"2852",7.79541498316498,8.33333333333333,23,172
"2853",7.26155528682269,8.33333333333333,23,173
"2854",6.66883896482203,7.66666666666667,24,25
"2855",7.26190793650794,7.33333333333333,24,26
"2856",7.44505555555557,7.33333333333333,24,27
"2857",7.44522222222224,7.66666666666667,24,28
"2858",7.64106101469337,8.33333333333333,24,29
"2859",7.70995555555557,9,24,30
"2860",7.60070012210013,8.66666666666667,24,31
"2861",7.66597392977393,8.66666666666667,24,32
"2862",8.17395938081524,8.66666666666667,24,33
"2863",6.65272072829132,7.66666666666667,24,34
"2864",7.1866998075998,8.33333333333333,24,35
"2865",6.54024894179895,8.66666666666667,24,36
"2866",7.37519653826402,8.33333333333333,24,37
"2867",7.85026506797297,8.66666666666667,24,38
"2868",8.36347996426231,8.33333333333333,24,39
"2869",8.37713991956328,8.66666666666667,24,40
"2870",8.45148286408492,10,24,41
"2871",8.33623262445964,5.66666666666667,24,42
"2872",6.70271723536468,7,24,43
"2873",6.27963333333334,7.66666666666667,24,44
"2874",6.44466296296296,6.66666666666667,24,45
"2875",6.51088888888888,2.66666666666667,24,46
"2876",4.82372580947318,5.33333333333333,24,47
"2877",5.21336420913394,9.33333333333333,24,48
"2878",7.18574204793029,4.33333333333333,24,49
"2879",5.55652002994712,4,24,50
"2880",8.14699999999999,8,24,51
"2881",8.2427111111111,7.66666666666667,24,52
"2882",8.85122222222222,8.33333333333333,24,53
"2883",8.25821676739154,8.33333333333333,24,54
"2884",8.29159196761842,8.66666666666667,24,55
"2885",8.57609999999997,8.66666666666667,24,56
"2886",8.02142899839523,8.66666666666667,24,57
"2887",6.2738203810809,9,24,58
"2888",7.64603333333333,8.66666666666667,24,59
"2889",7.46017777777776,8.66666666666667,24,60
"2890",7.92585555555556,8.66666666666667,24,61
"2891",8.42063015873014,8.33333333333333,24,62
"2892",8.35704444444446,9,24,63
"2893",8.60014667296927,8,24,64
"2894",8.440101124068,7.33333333333333,24,65
"2895",7.97404139012577,7.33333333333333,24,66
"2896",7.82320575094841,8.33333333333333,24,67
"2897",8.1582654151891,8.66666666666667,24,68
"2898",8.14102490770024,8.66666666666667,24,69
"2899",7.83245804287035,8.33333333333333,24,70
"2900",7.91847155965399,9,24,71
"2901",8.41969802660833,9,24,72
"2902",8.70815555555555,8.33333333333333,24,73
"2903",8.47774444444447,7.66666666666667,24,74
"2904",8.2808111111111,6.33333333333333,24,75
"2905",8.22421111111112,9.33333333333333,24,76
"2906",8.64813439707969,7.66666666666667,24,77
"2907",8.26437945696425,8.33333333333333,24,78
"2908",8.33272591331123,8.66666666666667,24,79
"2909",8.47785555555554,6.66666666666667,24,80
"2910",7.71393228099978,5.66666666666667,24,81
"2911",6.58728044733043,5.66666666666667,24,82
"2912",8.1340015477245,8.33333333333333,24,83
"2913",8.21462111372398,7.33333333333333,24,84
"2914",7.09986666666667,6.33333333333333,24,85
"2915",6.43526666666666,6,24,86
"2916",6.06587777777778,4.33333333333333,24,87
"2917",5.2393,4.33333333333333,24,88
"2918",7.68717029713207,8,24,89
"2919",7.72797195767196,9,24,90
"2920",8.53203660130719,8,24,91
"2921",8.05266741221741,9,24,92
"2922",8.69838888888888,9,24,93
"2923",8.13438888888888,9.33333333333333,24,94
"2924",7.91314126984128,6.66666666666667,24,95
"2925",6.98135714285715,6.66666666666667,24,96
"2926",7.4227888888889,8.33333333333333,24,97
"2927",7.58841666666667,6.66666666666667,24,98
"2928",6.87587777777776,6.33333333333333,24,99
"2929",6.10593333333334,7.66666666666667,24,100
"2930",7.74912263107264,6,24,101
"2931",6.83144774212715,3.66666666666667,24,102
"2932",8.00483333333333,6,24,103
"2933",6.77691647426648,5.66666666666667,24,104
"2934",6.33556515151515,7.33333333333333,24,105
"2935",5.56736296296296,8.33333333333333,24,106
"2936",6.93127777777779,8,24,107
"2937",6.01736666666666,2.33333333333333,24,108
"2938",7.14372222222222,2.66666666666667,24,109
"2939",5.23952222222223,1,24,110
"2940",3.02213333333333,3.33333333333333,24,111
"2941",4.80012222222222,7.66666666666667,24,112
"2942",6.44234444444444,7.66666666666667,24,113
"2943",6.39789999999999,6,24,114
"2944",3.83414444444445,8.66666666666667,24,115
"2945",6.1626,6,24,116
"2946",6.28928888888889,5.66666666666667,24,117
"2947",6.42683333333332,8,24,118
"2948",7.36426666666666,7.66666666666667,24,119
"2949",7.66976666666665,5.66666666666667,24,120
"2950",6.15973333333333,2.66666666666667,24,121
"2951",3.85591111111111,5.66666666666667,24,122
"2952",5.17361111111111,7.33333333333333,24,123
"2953",6.50398888888889,6.33333333333333,24,124
"2954",6.2787554715701,6,24,125
"2955",4.04404444444445,7.33333333333333,24,126
"2956",6.07938888888889,8.33333333333333,24,127
"2957",7.2661888888889,7.66666666666667,24,128
"2958",7.06123333333333,8,24,129
"2959",7.39,8.33333333333333,24,130
"2960",7.1508,7.33333333333333,24,131
"2961",6.38965555555556,3.33333333333333,24,132
"2962",4.34987777777778,7.33333333333333,24,133
"2963",6.08923037412202,7.66666666666667,24,134
"2964",7.14537777777777,6,24,135
"2965",6.51387777777778,6.66666666666667,24,136
"2966",6.66722222222222,8,24,137
"2967",6.97539417989418,8.33333333333333,24,138
"2968",7.07084953194954,7.66666666666667,24,139
"2969",7.10596149709273,9,24,140
"2970",7.84569841269842,8.33333333333333,24,141
"2971",7.92157479607161,8,24,142
"2972",7.96032876560033,8.33333333333333,24,143
"2973",7.70875476190478,8.33333333333333,24,144
"2974",5.57269523809524,7,24,145
"2975",6.62546971298472,7.33333333333333,24,146
"2976",7.53435931391475,8,24,147
"2977",7.17473051756752,6,24,148
"2978",6.46185263115511,6,24,149
"2979",6.27479523029654,6.33333333333333,24,150
"2980",7.72605013660729,8.66666666666667,24,151
"2981",7.86938404776052,8.33333333333333,24,152
"2982",7.97679305613871,8,24,153
"2983",7.51898816730226,8,24,154
"2984",7.12759427838928,5.33333333333333,24,155
"2985",5.27297105117105,6.66666666666667,24,156
"2986",6.45629255651756,8,24,157
"2987",7.50389620292561,8.33333333333333,24,158
"2988",7.97128650015564,6.66666666666667,24,159
"2989",7.30302489843891,8.66666666666667,24,160
"2990",7.54091098901098,8.66666666666667,24,161
"2991",8.1237759259259,8,24,162
"2992",7.45921375661375,8.33333333333333,24,163
"2993",8.013867989418,8.66666666666667,24,164
"2994",8.31907648287383,9,24,165
"2995",8.08023677248677,5.66666666666667,24,166
"2996",6.8197240981241,7.33333333333333,24,167
"2997",7.0786654937655,8,24,168
"2998",7.4459165945166,7.33333333333333,24,169
"2999",7.20663227513228,8,24,170
"3000",7.61912723475355,7.66666666666667,24,171
"3001",7.78034898989899,8.33333333333333,24,172
"3002",7.08361111111111,8.33333333333333,24,173
"3003",7.14107431947279,7.33333333333333,25,26
"3004",7.37255555555557,7.33333333333333,25,27
"3005",7.34217777777779,7.66666666666667,25,28
"3006",7.59534444444445,8.33333333333333,25,29
"3007",7.50739672666516,9,25,30
"3008",7.44403025493026,8.66666666666667,25,31
"3009",7.71644571140142,8.66666666666667,25,32
"3010",8.21509504862286,8.66666666666667,25,33
"3011",6.58875873015873,7.66666666666667,25,34
"3012",7.17329091760091,8.33333333333333,25,35
"3013",6.52009627243128,8.66666666666667,25,36
"3014",7.17014677847837,8.33333333333333,25,37
"3015",7.80936288898465,8.66666666666667,25,38
"3016",8.28079771816418,8.33333333333333,25,39
"3017",8.38639581480554,8.66666666666667,25,40
"3018",8.44879722106982,10,25,41
"3019",8.33124199717175,5.66666666666667,25,42
"3020",6.95003054123435,7,25,43
"3021",6.78028712131007,7.66666666666667,25,44
"3022",6.41422222222222,6.66666666666667,25,45
"3023",6.70039999999998,2.66666666666667,25,46
"3024",4.53317777777779,5.33333333333333,25,47
"3025",4.50645555555556,9.33333333333333,25,48
"3026",7.17704726550139,4.33333333333333,25,49
"3027",5.7961663524974,4,25,50
"3028",8.10606666666665,8,25,51
"3029",8.44398623478345,7.66666666666667,25,52
"3030",8.74152222222222,8.33333333333333,25,53
"3031",8.26732646017599,8.33333333333333,25,54
"3032",8.34384400225662,8.66666666666667,25,55
"3033",8.57398888888886,8.66666666666667,25,56
"3034",8.26082222222219,8.66666666666667,25,57
"3035",6.41281645885704,9,25,58
"3036",7.57353333333333,8.66666666666667,25,59
"3037",7.50847777777777,8.66666666666667,25,60
"3038",8.06978888888888,8.66666666666667,25,61
"3039",8.48425555555553,8.33333333333333,25,62
"3040",8.36216666666669,9,25,63
"3041",8.70667460317459,8,25,64
"3042",8.45538888888887,7.33333333333333,25,65
"3043",7.98009822251823,7.33333333333333,25,66
"3044",7.85565011754328,8.33333333333333,25,67
"3045",8.16648896325394,8.66666666666667,25,68
"3046",8.21368571092777,8.66666666666667,25,69
"3047",7.81401124387594,8.33333333333333,25,70
"3048",7.83929872788203,9,25,71
"3049",8.4204423629942,9,25,72
"3050",8.71808338890293,8.33333333333333,25,73
"3051",8.52873333333335,7.66666666666667,25,74
"3052",8.08118888888888,6.33333333333333,25,75
"3053",8.30314444444444,9.33333333333333,25,76
"3054",8.69053024385947,7.66666666666667,25,77
"3055",8.26721661583519,8.33333333333333,25,78
"3056",8.31307749691221,8.66666666666667,25,79
"3057",8.39418551950464,6.66666666666667,25,80
"3058",7.61924091509642,5.66666666666667,25,81
"3059",6.41118888888888,5.66666666666667,25,82
"3060",8.03340583862615,8.33333333333333,25,83
"3061",8.1288847767483,7.33333333333333,25,84
"3062",7.56399488901291,6.33333333333333,25,85
"3063",6.53054331298331,6,25,86
"3064",6.05058888888889,4.33333333333333,25,87
"3065",5.195,4.33333333333333,25,88
"3066",7.90553333333335,8,25,89
"3067",7.78686666666668,9,25,90
"3068",8.40839987882488,8,25,91
"3069",8.00498783068782,9,25,92
"3070",8.62874444444444,9,25,93
"3071",7.77680158730159,9.33333333333333,25,94
"3072",7.90494444444446,6.66666666666667,25,95
"3073",6.89978888888889,6.66666666666667,25,96
"3074",7.44501851851851,8.33333333333333,25,97
"3075",7.77128888888889,6.66666666666667,25,98
"3076",6.96203333333332,6.33333333333333,25,99
"3077",6.14304444444445,7.66666666666667,25,100
"3078",7.81573492063493,6,25,101
"3079",6.77050370370371,3.66666666666667,25,102
"3080",8.12457777777779,6,25,103
"3081",6.86532456845987,5.66666666666667,25,104
"3082",6.45258549783549,7.33333333333333,25,105
"3083",5.48266984126985,8.33333333333333,25,106
"3084",6.82461642616644,8,25,107
"3085",5.67482222222222,2.33333333333333,25,108
"3086",7.21106666666667,2.66666666666667,25,109
"3087",5.48661111111111,1,25,110
"3088",3.00155555555556,3.33333333333333,25,111
"3089",4.87031111111111,7.66666666666667,25,112
"3090",6.30481111111111,7.66666666666667,25,113
"3091",6.33443333333332,6,25,114
"3092",4.45452222222222,8.66666666666667,25,115
"3093",6.07141111111111,6,25,116
"3094",6.19488888888889,5.66666666666667,25,117
"3095",6.51573333333333,8,25,118
"3096",7.39424444444444,7.66666666666667,25,119
"3097",7.59857777777776,5.66666666666667,25,120
"3098",6.16371111111112,2.66666666666667,25,121
"3099",4.09802222222222,5.66666666666667,25,122
"3100",5.41509968967861,7.33333333333333,25,123
"3101",6.21214202584031,6.33333333333333,25,124
"3102",6.40963333333334,6,25,125
"3103",4.4803227963849,7.33333333333333,25,126
"3104",5.06640363815696,8.33333333333333,25,127
"3105",7.279,7.66666666666667,25,128
"3106",7.05639999999999,8,25,129
"3107",7.54612222222222,8.33333333333333,25,130
"3108",7.84787777777778,7.33333333333333,25,131
"3109",6.97985555555557,3.33333333333333,25,132
"3110",3.83705555555556,7.33333333333333,25,133
"3111",5.98382182139277,7.66666666666667,25,134
"3112",6.78658711086952,6,25,135
"3113",6.58197777777778,6.66666666666667,25,136
"3114",6.61128571428571,8,25,137
"3115",7.01541433834008,8.33333333333333,25,138
"3116",7.10821015466015,7.66666666666667,25,139
"3117",7.35505476190475,9,25,140
"3118",7.98084682539682,8.33333333333333,25,141
"3119",8.22825396825398,8,25,142
"3120",8.00915653448764,8.33333333333333,25,143
"3121",7.51875012544089,8.33333333333333,25,144
"3122",5.66986031746032,7,25,145
"3123",6.18119761648625,7.33333333333333,25,146
"3124",7.45955456451933,8,25,147
"3125",7.04325032393475,6,25,148
"3126",6.44971345301585,6,25,149
"3127",6.24723971871929,6.33333333333333,25,150
"3128",7.69684017769765,8.66666666666667,25,151
"3129",7.91109677650585,8.33333333333333,25,152
"3130",7.90713040437604,8,25,153
"3131",7.69058306643854,8,25,154
"3132",7.31895968919969,5.33333333333333,25,155
"3133",5.62400076479077,6.66666666666667,25,156
"3134",5.92366148148148,8,25,157
"3135",7.57937091284934,8.33333333333333,25,158
"3136",7.99725247658261,6.66666666666667,25,159
"3137",7.28720931216931,8.66666666666667,25,160
"3138",7.52356284978637,8.66666666666667,25,161
"3139",8.07385420634918,8,25,162
"3140",7.43086822742475,8.33333333333333,25,163
"3141",7.95384079449962,8.66666666666667,25,164
"3142",8.34716111111109,9,25,165
"3143",8.05549134199134,5.66666666666667,25,166
"3144",6.8674335978836,7.33333333333333,25,167
"3145",7.05608542568544,8,25,168
"3146",7.46376137566138,7.33333333333333,25,169
"3147",7.24251058201059,8,25,170
"3148",7.65997955747955,7.66666666666667,25,171
"3149",7.75125028305028,8.33333333333333,25,172
"3150",7.11048549228549,8.33333333333333,25,173
"3151",7.6366888888889,7.33333333333333,26,27
"3152",7.4740777777778,7.66666666666667,26,28
"3153",7.50825555555556,8.33333333333333,26,29
"3154",7.69191111111113,9,26,30
"3155",7.52616770636771,8.66666666666667,26,31
"3156",7.65596727805206,8.66666666666667,26,32
"3157",8.16272586573324,8.66666666666667,26,33
"3158",6.92329466829467,7.66666666666667,26,34
"3159",7.22497400070091,8.33333333333333,26,35
"3160",6.50294447496948,8.66666666666667,26,36
"3161",7.16309017025859,8.33333333333333,26,37
"3162",7.86582305657306,8.66666666666667,26,38
"3163",8.18165758706091,8.33333333333333,26,39
"3164",8.33194959667843,8.66666666666667,26,40
"3165",8.45562528771823,10,26,41
"3166",8.24738138064331,5.66666666666667,26,42
"3167",7.05895767174002,7,26,43
"3168",6.87701904715511,7.66666666666667,26,44
"3169",7.06694450989328,6.66666666666667,26,45
"3170",6.53765555555555,2.66666666666667,26,46
"3171",4.53302222222223,5.33333333333333,26,47
"3172",4.61032222222222,9.33333333333333,26,48
"3173",7.01941460021461,4.33333333333333,26,49
"3174",5.82648594253023,4,26,50
"3175",8.31072511508746,8,26,51
"3176",8.37455041367849,7.66666666666667,26,52
"3177",8.65901269841268,8.33333333333333,26,53
"3178",8.2810464509144,8.33333333333333,26,54
"3179",8.31494617869517,8.66666666666667,26,55
"3180",8.55124683338389,8.66666666666667,26,56
"3181",8.0877900423106,8.66666666666667,26,57
"3182",6.56756666666665,9,26,58
"3183",7.51032222222222,8.66666666666667,26,59
"3184",7.4213111111111,8.66666666666667,26,60
"3185",8.2056111111111,8.66666666666667,26,61
"3186",8.40456971272047,8.33333333333333,26,62
"3187",8.32770000000002,9,26,63
"3188",8.69913333333331,8,26,64
"3189",8.3930111111111,7.33333333333333,26,65
"3190",7.99660545211869,7.33333333333333,26,66
"3191",7.80647069149175,8.33333333333333,26,67
"3192",8.11246666666667,8.66666666666667,26,68
"3193",8.15035973060418,8.66666666666667,26,69
"3194",7.8132192057495,8.33333333333333,26,70
"3195",7.88185193963805,9,26,71
"3196",8.31794108536392,9,26,72
"3197",8.58244440273685,8.33333333333333,26,73
"3198",8.52096402910248,7.66666666666667,26,74
"3199",8.19122806213708,6.33333333333333,26,75
"3200",8.24906666666667,9.33333333333333,26,76
"3201",8.84316666666668,7.66666666666667,26,77
"3202",8.30427732328307,8.33333333333333,26,78
"3203",8.3033116182326,8.66666666666667,26,79
"3204",8.38154060538765,6.66666666666667,26,80
"3205",7.66105973840973,5.66666666666667,26,81
"3206",6.43327777777777,5.66666666666667,26,82
"3207",8.02067203381986,8.33333333333333,26,83
"3208",8.2531888888889,7.33333333333333,26,84
"3209",8.15352222222221,6.33333333333333,26,85
"3210",7.0015530021553,6,26,86
"3211",6.03688888888889,4.33333333333333,26,87
"3212",5.52711965811966,4.33333333333333,26,88
"3213",7.86364601358394,8,26,89
"3214",7.81925555555556,9,26,90
"3215",8.49306666666668,8,26,91
"3216",7.94330274170275,9,26,92
"3217",8.6642,9,26,93
"3218",7.81548571428571,9.33333333333333,26,94
"3219",7.87843015873018,6.66666666666667,26,95
"3220",6.2095,6.66666666666667,26,96
"3221",8.11763333333333,8.33333333333333,26,97
"3222",7.62744444444445,6.66666666666667,26,98
"3223",7.08469999999999,6.33333333333333,26,99
"3224",6.08297777777778,7.66666666666667,26,100
"3225",7.82297878787879,6,26,101
"3226",6.73567777777778,3.66666666666667,26,102
"3227",8.07314444444446,6,26,103
"3228",6.90403383838384,5.66666666666667,26,104
"3229",6.52195570834393,7.33333333333333,26,105
"3230",5.58835158730159,8.33333333333333,26,106
"3231",6.94231526251529,8,26,107
"3232",6.03344444444444,2.33333333333333,26,108
"3233",7.55255555555556,2.66666666666667,26,109
"3234",5.33254444444444,1,26,110
"3235",3.16386666666667,3.33333333333333,26,111
"3236",4.83902222222223,7.66666666666667,26,112
"3237",6.44948888888888,7.66666666666667,26,113
"3238",5.83142222222222,6,26,114
"3239",4.28557777777778,8.66666666666667,26,115
"3240",6.25052222222222,6,26,116
"3241",6.30042222222222,5.66666666666667,26,117
"3242",6.50447777777777,8,26,118
"3243",7.37842222222221,7.66666666666667,26,119
"3244",7.6747111111111,5.66666666666667,26,120
"3245",6.22212222222222,2.66666666666667,26,121
"3246",4.15303333333334,5.66666666666667,26,122
"3247",5.19335555555555,7.33333333333333,26,123
"3248",6.15965821490814,6.33333333333333,26,124
"3249",6.41357777777778,6,26,125
"3250",4.39839758780672,7.33333333333333,26,126
"3251",5.51333333333334,8.33333333333333,26,127
"3252",7.09025555555556,7.66666666666667,26,128
"3253",6.96902222222222,8,26,129
"3254",7.36365555555556,8.33333333333333,26,130
"3255",7.83415555555556,7.33333333333333,26,131
"3256",7.25980000000002,3.33333333333333,26,132
"3257",4.00925555555556,7.33333333333333,26,133
"3258",5.88145555555556,7.66666666666667,26,134
"3259",6.93062222222222,6,26,135
"3260",6.67546109126504,6.66666666666667,26,136
"3261",6.56758412698412,8,26,137
"3262",7.03023985900042,8.33333333333333,26,138
"3263",7.17122240371062,7.66666666666667,26,139
"3264",7.27920577889293,9,26,140
"3265",7.49461164021163,8.33333333333333,26,141
"3266",7.98453266207107,8,26,142
"3267",8.15642222222223,8.33333333333333,26,143
"3268",7.67483593533835,8.33333333333333,26,144
"3269",6.19198461686233,7,26,145
"3270",5.37906349206349,7.33333333333333,26,146
"3271",7.30389609107768,8,26,147
"3272",7.13984586579343,6,26,148
"3273",6.55013766969183,6,26,149
"3274",6.24041582695792,6.33333333333333,26,150
"3275",7.66666112902585,8.66666666666667,26,151
"3276",7.93275537355029,8.33333333333333,26,152
"3277",7.9863570772898,8,26,153
"3278",7.59894945274421,8,26,154
"3279",7.31468317455965,5.33333333333333,26,155
"3280",5.56150868370748,6.66666666666667,26,156
"3281",6.048961994302,8,26,157
"3282",7.49650608942715,8.33333333333333,26,158
"3283",7.99403008347863,6.66666666666667,26,159
"3284",7.34540873211755,8.66666666666667,26,160
"3285",7.51671313141049,8.66666666666667,26,161
"3286",8.14931760461758,8,26,162
"3287",7.45043612313612,8.33333333333333,26,163
"3288",7.97012797017797,8.66666666666667,26,164
"3289",8.360228009028,9,26,165
"3290",8.03218253968254,5.66666666666667,26,166
